segmentnr	original	folio	analyzed
PA_tha-ap_542:0.1	Therāpadāna	0	
PA_tha-ap_542:0.2	Kaccāyanavagga	0	
PA_tha-ap_542:0.3	10. Mogharājattheraapadāna	0	
PA_tha-ap_542:1.1	“Padumuttaro nāma jino,	1	
PA_tha-ap_542:1.2	sabbalokavidū muni;	1	
PA_tha-ap_542:1.3	Ito satasahassamhi,	1	
PA_tha-ap_542:1.4	kappe uppajji cakkhumā.	1	
PA_tha-ap_542:2.1	Ovādako viññāpako,	2	
PA_tha-ap_542:2.2	tārako sabbapāṇinaṁ;	2	
PA_tha-ap_542:2.3	Desanākusalo buddho,	2	
PA_tha-ap_542:2.4	tāresi janataṁ bahuṁ.	2	
PA_tha-ap_542:3.1	Anukampako kāruṇiko,	3	
PA_tha-ap_542:3.2	hitesī sabbapāṇinaṁ;	3	
PA_tha-ap_542:3.3	Sampatte titthiye sabbe,	3	
PA_tha-ap_542:3.4	pañcasīle patiṭṭhapi.	3	
PA_tha-ap_542:4.1	Evaṁ nirākulaṁ āsi,	4	
PA_tha-ap_542:4.2	suññataṁ titthiyehi ca;	4	
PA_tha-ap_542:4.3	Vicittaṁ arahantehi,	4	
PA_tha-ap_542:4.4	vasībhūtehi tādibhi.	4	
PA_tha-ap_542:5.1	Ratanānaṭṭhapaññāsaṁ,	5	
PA_tha-ap_542:5.2	uggato so mahāmuni;	5	
PA_tha-ap_542:5.3	Kañcanagghiyasaṅkāso,	5	
PA_tha-ap_542:5.4	bāttiṁsavaralakkhaṇo.	5	
PA_tha-ap_542:6.1	Vassasatasahassāni,	6	
PA_tha-ap_542:6.2	āyu vijjati tāvade;	6	
PA_tha-ap_542:6.3	Tāvatā tiṭṭhamāno so,	6	
PA_tha-ap_542:6.4	tāresi janataṁ bahuṁ.	6	
PA_tha-ap_542:7.1	Tadāhaṁ haṁsavatiyaṁ,	7	
PA_tha-ap_542:7.2	kule aññatare ahuṁ;	7	
PA_tha-ap_542:7.3	Parakammāyane yutto,	7	
PA_tha-ap_542:7.4	natthi me kiñci sandhanaṁ.	7	
PA_tha-ap_542:8.1	Paṭikkamanasālāyaṁ,	8	
PA_tha-ap_542:8.2	vasanto katabhūmiyaṁ;	8	
PA_tha-ap_542:8.3	Aggiṁ ujjālayiṁ tattha,	8	
PA_tha-ap_542:8.4	daḷhaṁ kaṇhāsi sā mahī.	8	
PA_tha-ap_542:9.1	Tadā parisatiṁ nātho,	9	
PA_tha-ap_542:9.2	catusaccapakāsako;	9	
PA_tha-ap_542:9.3	Sāvakaṁ sampakittesi,	9	
PA_tha-ap_542:9.4	lūkhacīvaradhārakaṁ.	9	
PA_tha-ap_542:10.1	Tassa tamhi guṇe tuṭṭho,	10	
PA_tha-ap_542:10.2	paṇipacca tathāgataṁ;	10	
PA_tha-ap_542:10.3	Lūkhacīvaradhāraggaṁ,	10	
PA_tha-ap_542:10.4	patthayiṁ ṭhānamuttamaṁ.	10	
PA_tha-ap_542:11.1	Tadā avoca bhagavā,	11	
PA_tha-ap_542:11.2	sāvake padumuttaro;	11	
PA_tha-ap_542:11.3	‘Passathetaṁ purisakaṁ,	11	
PA_tha-ap_542:11.4	kucelaṁ tanudehakaṁ.	11	
PA_tha-ap_542:12.1	Pītippasannavadanaṁ,	12	
PA_tha-ap_542:12.2	saddhādhanasamanvitaṁ;	12	
PA_tha-ap_542:12.3	Udaggatanujaṁ haṭṭhaṁ,	12	
PA_tha-ap_542:12.4	acalaṁ sālapiṇḍitaṁ.	12	
PA_tha-ap_542:13.1	Eso pattheti taṁ ṭhānaṁ,	13	
PA_tha-ap_542:13.2	saccasenassa bhikkhuno;	13	
PA_tha-ap_542:13.3	Lūkhacīvaradhārissa,	13	
PA_tha-ap_542:13.4	tassa vaṇṇasitāsayo’.	13	
PA_tha-ap_542:14.1	Taṁ sutvā mudito hutvā,	14	
PA_tha-ap_542:14.2	nipacca sirasā jinaṁ;	14	
PA_tha-ap_542:14.3	Yāvajīvaṁ subhaṁ kammaṁ,	14	
PA_tha-ap_542:14.4	karitvā jinasāsane.	14	
PA_tha-ap_542:15.1	Tena kammena sukatena,	15	
PA_tha-ap_542:15.2	cetanāpaṇidhīhi ca;	15	
PA_tha-ap_542:15.3	Jahitvā mānusaṁ dehaṁ,	15	
PA_tha-ap_542:15.4	tāvatiṁsūpago ahaṁ.	15	
PA_tha-ap_542:16.1	Paṭikkamanasālāyaṁ,	16	
PA_tha-ap_542:16.2	bhūmidāhakakammunā;	16	
PA_tha-ap_542:16.3	Samasahassaṁ niraye,	16	
PA_tha-ap_542:16.4	adayhiṁ vedanāṭṭito.	16	
PA_tha-ap_542:17.1	Tena kammāvasesena,	17	
PA_tha-ap_542:17.2	pañca jātisatānihaṁ;	17	
PA_tha-ap_542:17.3	Manusso kulajo hutvā,	17	
PA_tha-ap_542:17.4	jātiyā lakkhaṇaṅkito.	17	
PA_tha-ap_542:18.1	Pañca jātisatāneva,	18	
PA_tha-ap_542:18.2	kuṭṭharogasamappito;	18	
PA_tha-ap_542:18.3	Mahādukkhaṁ anubhaviṁ,	18	
PA_tha-ap_542:18.4	tassa kammassa vāhasā.	18	
PA_tha-ap_542:19.1	Imasmiṁ bhaddake kappe,	19	
PA_tha-ap_542:19.2	upariṭṭhaṁ yasassinaṁ;	19	
