segmentnr	original	folio	analyzed
PA_tha-ap_35:0.1	Therāpadāna	0	
PA_tha-ap_35:0.2	Kuṇḍadhānavagga	0	
PA_tha-ap_35:0.3	3 Mahākaccānattheraapadāna	0	
PA_tha-ap_35:1.1	“Padumuttaranāthassa,	1	
PA_tha-ap_35:1.2	padumaṁ nāma cetiyaṁ;	1	
PA_tha-ap_35:1.3	Silāsanaṁ kārayitvā,	1	
PA_tha-ap_35:1.4	suvaṇṇenābhilepayiṁ.	1	
PA_tha-ap_35:2.1	Ratanāmayachattañca,	2	
PA_tha-ap_35:2.2	paggayha vāḷabījaniṁ;	2	
PA_tha-ap_35:2.3	Buddhassa abhiropesiṁ,	2	
PA_tha-ap_35:2.4	lokabandhussa tādino.	2	
PA_tha-ap_35:3.1	Yāvatā devatā bhummā,	3	
PA_tha-ap_35:3.2	sabbe sannipatuṁ tadā;	3	
PA_tha-ap_35:3.3	Ratanāmayachattānaṁ,	3	
PA_tha-ap_35:3.4	vipākaṁ kathayissati.	3	
PA_tha-ap_35:4.1	Tañca sabbaṁ suṇissāma,	4	
PA_tha-ap_35:4.2	kathayantassa satthuno;	4	
PA_tha-ap_35:4.3	Bhiyyo hāsaṁ janeyyāma,	4	
PA_tha-ap_35:4.4	sammāsambuddhasāsane.	4	
PA_tha-ap_35:5.1	Hemāsane nisīditvā,	5	
PA_tha-ap_35:5.2	sayambhū aggapuggalo;	5	
PA_tha-ap_35:5.3	Bhikkhusaṅghaparibyūḷho,	5	
PA_tha-ap_35:5.4	imā gāthā abhāsatha.	5	
PA_tha-ap_35:6.1	‘Yenidaṁ āsanaṁ dinnaṁ,	6	
PA_tha-ap_35:6.2	sovaṇṇaṁ ratanāmayaṁ;	6	
PA_tha-ap_35:6.3	Tamahaṁ kittayissāmi,	6	
PA_tha-ap_35:6.4	suṇātha mama bhāsato.	6	
PA_tha-ap_35:7.1	Tiṁsa kappāni devindo,	7	
PA_tha-ap_35:7.2	devarajjaṁ karissati;	7	
PA_tha-ap_35:7.3	Samantā yojanasataṁ,	7	
PA_tha-ap_35:7.4	ābhāyābhibhavissati.	7	
PA_tha-ap_35:8.1	Manussalokamāgantvā,	8	
PA_tha-ap_35:8.2	cakkavattī bhavissati;	8	
PA_tha-ap_35:8.3	Pabhassaroti nāmena,	8	
PA_tha-ap_35:8.4	uggatejo bhavissati.	8	
PA_tha-ap_35:9.1	Divā vā yadi vā rattiṁ,	9	
PA_tha-ap_35:9.2	sataraṁsīva uggato;	9	
PA_tha-ap_35:9.3	Samantā aṭṭharatanaṁ,	9	
PA_tha-ap_35:9.4	ujjotissati khattiyo.	9	
PA_tha-ap_35:10.1	Kappasatasahassamhi,	10	
PA_tha-ap_35:10.2	okkākakulasambhavo;	10	
PA_tha-ap_35:10.3	Gotamo nāma gottena,	10	
PA_tha-ap_35:10.4	satthā loke bhavissati.	10	
PA_tha-ap_35:11.1	Tusitā hi cavitvāna,	11	
PA_tha-ap_35:11.2	sukkamūlena codito;	11	
PA_tha-ap_35:11.3	Kaccāno nāma nāmena,	11	
PA_tha-ap_35:11.4	brahmabandhu bhavissati.	11	
PA_tha-ap_35:12.1	So pacchā pabbajitvāna,	12	
PA_tha-ap_35:12.2	arahā hessatināsavo;	12	
PA_tha-ap_35:12.3	Gotamo lokapajjoto,	12	
PA_tha-ap_35:12.4	aggaṭṭhāne ṭhapessati.	12	
PA_tha-ap_35:13.1	Saṅkhittapucchitaṁ pañhaṁ,	13	
PA_tha-ap_35:13.2	Vitthārena kathessati;	13	
PA_tha-ap_35:13.3	Kathayanto ca taṁ pañhaṁ,	13	
PA_tha-ap_35:13.4	Ajjhāsayaṁ pūrayissati’.	13	
PA_tha-ap_35:14.1	Aḍḍhe kule abhijāto,	14	
PA_tha-ap_35:14.2	brāhmaṇo mantapāragū;	14	
PA_tha-ap_35:14.3	Ohāya dhanadhaññāni,	14	
PA_tha-ap_35:14.4	pabbajiṁ anagāriyaṁ.	14	
PA_tha-ap_35:15.1	Saṅkhittenapi pucchante,	15	
PA_tha-ap_35:15.2	vitthārena kathemahaṁ;	15	
PA_tha-ap_35:15.3	Ajjhāsayaṁ tesaṁ pūremi,	15	
PA_tha-ap_35:15.4	tosemi dvipaduttamaṁ.	15	
PA_tha-ap_35:16.1	Tosito me mahāvīro,	16	
PA_tha-ap_35:16.2	sayambhū aggapuggalo;	16	
PA_tha-ap_35:16.3	Bhikkhusaṅghe nisīditvā,	16	
PA_tha-ap_35:16.4	etadagge ṭhapesi maṁ.	16	
PA_tha-ap_35:17.1	Paṭisambhidā catasso,	17	
PA_tha-ap_35:17.2	…pe…	17	
PA_tha-ap_35:17.3	kataṁ buddhassa sāsanaṁ”.	17	
PA_tha-ap_35:18.1	Itthaṁ sudaṁ āyasmā mahākaccāno thero imā gāthāyo abhāsitthāti.	18	
PA_tha-ap_35:19.1	Mahākaccānattherassāpadānaṁ tatiyaṁ.	19	
