segmentnr	original	folio	analyzed
PA_kv_22.2:0.1	Kathāvatthu	0	
PA_kv_22.2:0.2	Mahāpaṇṇāsaka	0	
PA_kv_22.2:0.3	Bāvīsatimavagga	0	
PA_kv_22.2:0.4	Kusalacittakathā	0	
PA_kv_22.2:1.1	Arahā kusalacitto parinibbāyatīti?	1	
PA_kv_22.2:1.2	Āmantā.	1	
PA_kv_22.2:1.3	Arahā puññābhisaṅkhāraṁ abhisaṅkharonto …	1	
PA_kv_22.2:1.4	āneñjābhisaṅkhāraṁ abhisaṅkharonto …	1	
PA_kv_22.2:1.5	gatisaṁvattaniyaṁ kammaṁ karonto …	1	
PA_kv_22.2:1.6	bhavasaṁvattaniyaṁ kammaṁ karonto …	1	
PA_kv_22.2:1.7	issariyasaṁvattaniyaṁ kammaṁ karonto …	1	
PA_kv_22.2:1.8	adhipaccasaṁvattaniyaṁ kammaṁ karonto …	1	
PA_kv_22.2:1.9	mahābhogasaṁvattaniyaṁ kammaṁ karonto …	1	
PA_kv_22.2:1.10	mahāparivārasaṁvattaniyaṁ kammaṁ karonto …	1	
PA_kv_22.2:1.11	devasobhagyasaṁvattaniyaṁ kammaṁ karonto …	1	
PA_kv_22.2:1.12	manussasobhagyasaṁvattaniyaṁ kammaṁ karonto parinibbāyatīti?	1	
PA_kv_22.2:1.13	Na hevaṁ vattabbe …pe….	1	
PA_kv_22.2:2.1	Arahā kusalacitto parinibbāyatīti?	2	
PA_kv_22.2:2.2	Āmantā.	2	
PA_kv_22.2:2.3	Arahā ācinanto apacinanto pajahanto upādiyanto visinento ussinento vidhūpento sandhūpento parinibbāyatīti?	2	
PA_kv_22.2:2.4	Na hevaṁ vattabbe …pe…	2	
PA_kv_22.2:2.5	nanu arahā nevācināti na apacināti apacinitvā ṭhitoti?	2	
PA_kv_22.2:2.6	Āmantā.	2	
PA_kv_22.2:2.7	Hañci arahā nevācināti na apacināti apacinitvā ṭhito, no ca vata re vattabbe—	2	
PA_kv_22.2:2.8	“arahā kusalacitto parinibbāyatī”ti.	2	
PA_kv_22.2:2.9	Nanu arahā neva pajahati na upādiyati pajahitvā ṭhito, neva visineti na ussineti visinetvā ṭhito;	2	
PA_kv_22.2:2.10	nanu arahā neva vidhūpeti na sandhūpeti vidhūpetvā ṭhitoti?	2	
PA_kv_22.2:2.11	Āmantā.	2	
PA_kv_22.2:2.12	Hañci arahā neva vidhūpeti na sandhūpeti vidhūpetvā ṭhito, no ca vata re vattabbe—	2	
PA_kv_22.2:2.13	“arahā kusalacitto parinibbāyatī”ti.	2	
PA_kv_22.2:3.1	Na vattabbaṁ—	3	
PA_kv_22.2:3.2	“arahā kusalacitto parinibbāyatī”ti?	3	
PA_kv_22.2:3.3	Āmantā.	3	
PA_kv_22.2:3.4	Nanu arahā upaṭṭhitassati sato sampajāno parinibbāyatīti?	3	
PA_kv_22.2:3.5	Āmantā.	3	
PA_kv_22.2:3.6	Hañci arahā upaṭṭhitassati sato sampajāno parinibbāyati, tena vata re vattabbe—	3	
PA_kv_22.2:3.7	“arahā kusalacitto parinibbāyatī”ti.	3	
PA_kv_22.2:3.8	Kusalacittakathā niṭṭhitā.	3	
