segmentnr	original	folio	analyzed
PA_tha-ap_33:0.1	Therāpadāna	0	
PA_tha-ap_33:0.2	Kuṇḍadhānavagga	0	
PA_tha-ap_33:0.3	1. Kuṇḍadhānattheraapadāna	0	
PA_tha-ap_33:1.1	“Sattāhaṁ paṭisallīnaṁ,	1	
PA_tha-ap_33:1.2	sayambhuṁ aggapuggalaṁ;	1	
PA_tha-ap_33:1.3	Pasannacitto sumano,	1	
PA_tha-ap_33:1.4	buddhaseṭṭhaṁ upaṭṭhahiṁ.	1	
PA_tha-ap_33:2.1	Vuṭṭhitaṁ kālamaññāya,	2	
PA_tha-ap_33:2.2	padumuttaraṁ mahāmuniṁ;	2	
PA_tha-ap_33:2.3	Mahantiṁ kadalīkaṇṇiṁ,	2	
PA_tha-ap_33:2.4	gahetvā upagacchahaṁ.	2	
PA_tha-ap_33:3.1	Paṭiggahetvā bhagavā,	3	
PA_tha-ap_33:3.2	sabbaññū lokanāyako;	3	
PA_tha-ap_33:3.3	Mama cittaṁ pasādento,	3	
PA_tha-ap_33:3.4	paribhuñji mahāmuni.	3	
PA_tha-ap_33:4.1	Paribhuñjitvā sambuddho,	4	
PA_tha-ap_33:4.2	satthavāho anuttaro;	4	
PA_tha-ap_33:4.3	Sakāsane nisīditvā,	4	
PA_tha-ap_33:4.4	imā gāthā abhāsatha.	4	
PA_tha-ap_33:5.1	‘Ye ca santi samitāro,	5	
PA_tha-ap_33:5.2	yakkhā imamhi pabbate;	5	
PA_tha-ap_33:5.3	Araññe bhūtabhabyāni,	5	
PA_tha-ap_33:5.4	suṇantu vacanaṁ mama.	5	
PA_tha-ap_33:6.1	Yo so buddhaṁ upaṭṭhāsi,	6	
PA_tha-ap_33:6.2	migarājaṁva kesariṁ;	6	
PA_tha-ap_33:6.3	Tamahaṁ kittayissāmi,	6	
PA_tha-ap_33:6.4	suṇātha mama bhāsato.	6	
PA_tha-ap_33:7.1	Ekādasañcakkhattuṁ so,	7	
PA_tha-ap_33:7.2	devarājā bhavissati;	7	
PA_tha-ap_33:7.3	Catutiṁsatikkhattuñca,	7	
PA_tha-ap_33:7.4	cakkavattī bhavissati.	7	
PA_tha-ap_33:8.1	Kappasatasahassamhi,	8	
PA_tha-ap_33:8.2	okkākakulasambhavo;	8	
PA_tha-ap_33:8.3	Gotamo nāma gottena,	8	
PA_tha-ap_33:8.4	satthā loke bhavissati.	8	
PA_tha-ap_33:9.1	Akkositvāna samaṇe,	9	
PA_tha-ap_33:9.2	sīlavante anāsave;	9	
PA_tha-ap_33:9.3	Pāpakammavipākena,	9	
PA_tha-ap_33:9.4	nāmadheyyaṁ labhissati.	9	
PA_tha-ap_33:10.1	Tassa dhamme sudāyādo,	10	
PA_tha-ap_33:10.2	oraso dhammanimmito;	10	
PA_tha-ap_33:10.3	Kuṇḍadhānoti nāmena,	10	
PA_tha-ap_33:10.4	sāvako so bhavissati’.	10	
PA_tha-ap_33:11.1	Pavivekamanuyutto,	11	
PA_tha-ap_33:11.2	jhāyī jhānarato ahaṁ;	11	
PA_tha-ap_33:11.3	Tosayitvāna satthāraṁ,	11	
PA_tha-ap_33:11.4	viharāmi anāsavo.	11	
PA_tha-ap_33:12.1	Sāvakehi parivuto,	12	
PA_tha-ap_33:12.2	bhikkhusaṅghapurakkhato;	12	
PA_tha-ap_33:12.3	Bhikkhusaṅghe nisīditvā,	12	
PA_tha-ap_33:12.4	salākaṁ gāhayī jino.	12	
PA_tha-ap_33:13.1	Ekaṁsaṁ cīvaraṁ katvā,	13	
PA_tha-ap_33:13.2	vanditvā lokanāyakaṁ;	13	
PA_tha-ap_33:13.3	Vadataṁ varassa purato,	13	
PA_tha-ap_33:13.4	paṭhamaṁ aggahesahaṁ.	13	
PA_tha-ap_33:14.1	Tena kammena bhagavā,	14	
PA_tha-ap_33:14.2	dasasahassikampako;	14	
PA_tha-ap_33:14.3	Bhikkhusaṅghe nisīditvā,	14	
PA_tha-ap_33:14.4	aggaṭṭhāne ṭhapesi maṁ.	14	
PA_tha-ap_33:15.1	Vīriyaṁ me dhuradhorayhaṁ,	15	
PA_tha-ap_33:15.2	yogakkhemādhivāhanaṁ;	15	
PA_tha-ap_33:15.3	Dhāremi antimaṁ dehaṁ,	15	
PA_tha-ap_33:15.4	sammāsambuddhasāsane.	15	
PA_tha-ap_33:16.1	Paṭisambhidā catasso,	16	
PA_tha-ap_33:16.2	vimokkhāpi ca aṭṭhime;	16	
PA_tha-ap_33:16.3	Chaḷabhiññā sacchikatā,	16	
PA_tha-ap_33:16.4	kataṁ buddhassa sāsanaṁ”.	16	
PA_tha-ap_33:17.1	Itthaṁ sudaṁ āyasmā kuṇḍadhāno thero imā gāthāyo abhāsitthāti.	17	
PA_tha-ap_33:18.1	Kuṇḍadhānattherassāpadānaṁ paṭhamaṁ.	18	
