segmentnr	original	folio	analyzed
PA_tha-ap_423:0.1	Therāpadāna	0	
PA_tha-ap_423:0.2	Sakiṁsammajjakavagga	0	
PA_tha-ap_423:0.3	1. Sakiṁsammajjakattheraapadāna	0	
PA_tha-ap_423:1.1	“Vipassino bhagavato,	1	
PA_tha-ap_423:1.2	pāṭaliṁ bodhimuttamaṁ;	1	
PA_tha-ap_423:1.3	Disvāva taṁ pādapaggaṁ,	1	
PA_tha-ap_423:1.4	tattha cittaṁ pasādayiṁ.	1	
PA_tha-ap_423:2.1	Sammajjaniṁ gahetvāna,	2	
PA_tha-ap_423:2.2	bodhiṁ sammajji tāvade;	2	
PA_tha-ap_423:2.3	Sammajjitvāna taṁ bodhiṁ,	2	
PA_tha-ap_423:2.4	avandiṁ pāṭaliṁ ahaṁ.	2	
PA_tha-ap_423:3.1	Tattha cittaṁ pasādetvā,	3	
PA_tha-ap_423:3.2	sire katvāna añjaliṁ;	3	
PA_tha-ap_423:3.3	Namassamāno taṁ bodhiṁ,	3	
PA_tha-ap_423:3.4	gañchiṁ paṭikuṭiṁ ahaṁ.	3	
PA_tha-ap_423:4.1	Tādimaggena gacchāmi,	4	
PA_tha-ap_423:4.2	saranto bodhimuttamaṁ;	4	
PA_tha-ap_423:4.3	Ajagaro maṁ pīḷesi,	4	
PA_tha-ap_423:4.4	ghorarūpo mahabbalo.	4	
PA_tha-ap_423:5.1	Āsanne me kataṁ kammaṁ,	5	
PA_tha-ap_423:5.2	phalena tosayī mamaṁ;	5	
PA_tha-ap_423:5.3	Kaḷevaraṁ me gilati,	5	
PA_tha-ap_423:5.4	devaloke ramāmahaṁ.	5	
PA_tha-ap_423:6.1	Anāvilaṁ mama cittaṁ,	6	
PA_tha-ap_423:6.2	visuddhaṁ paṇḍaraṁ sadā;	6	
PA_tha-ap_423:6.3	Sokasallaṁ na jānāmi,	6	
PA_tha-ap_423:6.4	cittasantāpanaṁ mama.	6	
PA_tha-ap_423:7.1	Kuṭṭhaṁ gaṇḍo kilāso ca,	7	
PA_tha-ap_423:7.2	apamāro vitacchikā;	7	
PA_tha-ap_423:7.3	Daddu kaṇḍu ca me natthi,	7	
PA_tha-ap_423:7.4	phalaṁ sammajjanāyidaṁ.	7	
PA_tha-ap_423:8.1	Soko ca paridevo ca,	8	
PA_tha-ap_423:8.2	hadaye me na vijjati;	8	
PA_tha-ap_423:8.3	Abhantaṁ ujukaṁ cittaṁ,	8	
PA_tha-ap_423:8.4	phalaṁ sammajjanāyidaṁ.	8	
PA_tha-ap_423:9.1	Samādhīsu na majjāmi,	9	
PA_tha-ap_423:9.2	visadaṁ hoti mānasaṁ;	9	
PA_tha-ap_423:9.3	Yaṁ yaṁ samādhimicchāmi,	9	
PA_tha-ap_423:9.4	so so sampajjate mamaṁ.	9	
PA_tha-ap_423:10.1	Rajanīye na rajjāmi,	10	
PA_tha-ap_423:10.2	atho dussaniyesu ca;	10	
PA_tha-ap_423:10.3	Mohanīye na muyhāmi,	10	
PA_tha-ap_423:10.4	phalaṁ sammajjanāyidaṁ.	10	
PA_tha-ap_423:11.1	Ekanavutito kappe,	11	
PA_tha-ap_423:11.2	yaṁ kammamakariṁ tadā;	11	
PA_tha-ap_423:11.3	Duggatiṁ nābhijānāmi,	11	
PA_tha-ap_423:11.4	phalaṁ sammajjanāyidaṁ.	11	
PA_tha-ap_423:12.1	Kilesā jhāpitā mayhaṁ,	12	
PA_tha-ap_423:12.2	bhavā sabbe samūhatā;	12	
PA_tha-ap_423:12.3	Nāgova bandhanaṁ chetvā,	12	
PA_tha-ap_423:12.4	viharāmi anāsavo.	12	
PA_tha-ap_423:13.1	Svāgataṁ vata me āsi,	13	
PA_tha-ap_423:13.2	mama buddhassa santike;	13	
PA_tha-ap_423:13.3	Tisso vijjā anuppattā,	13	
PA_tha-ap_423:13.4	kataṁ buddhassa sāsanaṁ.	13	
PA_tha-ap_423:14.1	Paṭisambhidā catasso,	14	
PA_tha-ap_423:14.2	vimokkhāpi ca aṭṭhime;	14	
PA_tha-ap_423:14.3	Chaḷabhiññā sacchikatā,	14	
PA_tha-ap_423:14.4	kataṁ buddhassa sāsanaṁ”.	14	
PA_tha-ap_423:15.1	Itthaṁ sudaṁ āyasmā sakiṁsammajjako thero imā gāthāyo abhāsitthāti.	15	
PA_tha-ap_423:16.1	Sakiṁsammajjakattherassāpadānaṁ paṭhamaṁ.	16	
