segmentnr	original	folio	analyzed
PA_tha-ap_167:0.1	Therāpadāna	0	
PA_tha-ap_167:0.2	Supāricariyavagga	0	
PA_tha-ap_167:0.3	5 Kaṇikārachattiyattheraapadāna	0	
PA_tha-ap_167:1.1	“Vessabhū nāma sambuddho,	1	
PA_tha-ap_167:1.2	lokajeṭṭho narāsabho;	1	
PA_tha-ap_167:1.3	Divāvihārāya muni,	1	
PA_tha-ap_167:1.4	ogāhayi mahāvanaṁ.	1	
PA_tha-ap_167:2.1	Kaṇikāraṁ ocinitvā,	2	
PA_tha-ap_167:2.2	chattaṁ katvānahaṁ tadā;	2	
PA_tha-ap_167:2.3	Pupphacchadanaṁ katvāna,	2	
PA_tha-ap_167:2.4	buddhassa abhiropayiṁ.	2	
PA_tha-ap_167:3.1	Ekattiṁse ito kappe,	3	
PA_tha-ap_167:3.2	yaṁ pupphamabhiropayiṁ;	3	
PA_tha-ap_167:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_167:3.4	buddhapūjāyidaṁ phalaṁ.	3	
PA_tha-ap_167:4.1	Ito vīsatikappamhi,	4	
PA_tha-ap_167:4.2	soṇṇābhā aṭṭha khattiyā;	4	
PA_tha-ap_167:4.3	Sattaratanasampannā,	4	
PA_tha-ap_167:4.4	cakkavattī mahabbalā.	4	
PA_tha-ap_167:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_167:5.2	…pe…	5	
PA_tha-ap_167:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_167:6.1	Itthaṁ sudaṁ āyasmā kaṇikārachattiyo thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_167:7.1	Kaṇikārachattiyattherassāpadānaṁ pañcamaṁ.	7	
