segmentnr	original	folio	analyzed
PA_tha-ap_360:0.1	Therāpadāna	0	
PA_tha-ap_360:0.2	Saddasaññakavagga	0	
PA_tha-ap_360:0.3	8 Mañcadāyakattheraapadāna	0	
PA_tha-ap_360:1.1	“Vipassino bhagavato,	1	
PA_tha-ap_360:1.2	lokajeṭṭhassa tādino;	1	
PA_tha-ap_360:1.3	Ekaṁ mañcaṁ mayā dinnaṁ,	1	
PA_tha-ap_360:1.4	pasannena sapāṇinā.	1	
PA_tha-ap_360:2.1	Hatthiyānaṁ assayānaṁ,	2	
PA_tha-ap_360:2.2	dibbayānaṁ samajjhagaṁ;	2	
PA_tha-ap_360:2.3	Tena mañcakadānena,	2	
PA_tha-ap_360:2.4	pattomhi āsavakkhayaṁ.	2	
PA_tha-ap_360:3.1	Ekanavutito kappe,	3	
PA_tha-ap_360:3.2	yaṁ mañcamadadiṁ tadā;	3	
PA_tha-ap_360:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_360:3.4	mañcadānassidaṁ phalaṁ.	3	
PA_tha-ap_360:4.1	Paṭisambhidā catasso,	4	
PA_tha-ap_360:4.2	…pe…	4	
PA_tha-ap_360:4.3	kataṁ buddhassa sāsanaṁ”.	4	
PA_tha-ap_360:5.1	Itthaṁ sudaṁ āyasmā mañcadāyako thero imā gāthāyo abhāsitthāti.	5	
PA_tha-ap_360:6.1	Mañcadāyakattherassāpadānaṁ aṭṭhamaṁ.	6	
