segmentnr	original	folio	analyzed
PA_tha-ap_408:0.1	Therāpadāna	0	
PA_tha-ap_408:0.2	Metteyyavagga	0	
PA_tha-ap_408:0.3	6. Nandakattheraapadāna	0	
PA_tha-ap_408:1.1	“Migaluddo pure āsiṁ,	1	
PA_tha-ap_408:1.2	Araññe kānane ahaṁ;	1	
PA_tha-ap_408:1.3	Pasadaṁ migamesanto,	1	
PA_tha-ap_408:1.4	Sayambhuṁ addasaṁ ahaṁ.	1	
PA_tha-ap_408:2.1	Anuruddho nāma sambuddho,	2	
PA_tha-ap_408:2.2	sayambhū aparājito;	2	
PA_tha-ap_408:2.3	Vivekakāmo so dhīro,	2	
PA_tha-ap_408:2.4	vanamajjhogahī tadā.	2	
PA_tha-ap_408:3.1	Catudaṇḍe gahetvāna,	3	
PA_tha-ap_408:3.2	catuṭṭhāne ṭhapesahaṁ;	3	
PA_tha-ap_408:3.3	Maṇḍapaṁ sukataṁ katvā,	3	
PA_tha-ap_408:3.4	padmapupphehi chādayiṁ.	3	
PA_tha-ap_408:4.1	Maṇḍapaṁ chādayitvāna,	4	
PA_tha-ap_408:4.2	sayambhuṁ abhivādayiṁ;	4	
PA_tha-ap_408:4.3	Dhanuṁ tattheva nikkhippa,	4	
PA_tha-ap_408:4.4	pabbajiṁ anagāriyaṁ.	4	
PA_tha-ap_408:5.1	Naciraṁ pabbajitassa,	5	
PA_tha-ap_408:5.2	byādhi me udapajjatha;	5	
PA_tha-ap_408:5.3	Pubbakammaṁ saritvāna,	5	
PA_tha-ap_408:5.4	tattha kālaṅkato ahaṁ.	5	
PA_tha-ap_408:6.1	Pubbakammena saṁyutto,	6	
PA_tha-ap_408:6.2	tusitaṁ agamāsahaṁ;	6	
PA_tha-ap_408:6.3	Tattha soṇṇamayaṁ byamhaṁ,	6	
PA_tha-ap_408:6.4	nibbattati yadicchakaṁ.	6	
PA_tha-ap_408:7.1	Sahassayuttaṁ hayavāhiṁ,	7	
PA_tha-ap_408:7.2	dibbayānamadhiṭṭhito;	7	
PA_tha-ap_408:7.3	Āruhitvāna taṁ yānaṁ,	7	
PA_tha-ap_408:7.4	gacchāmahaṁ yadicchakaṁ.	7	
PA_tha-ap_408:8.1	Tato me niyyamānassa,	8	
PA_tha-ap_408:8.2	devabhūtassa me sato;	8	
PA_tha-ap_408:8.3	Samantā yojanasataṁ,	8	
PA_tha-ap_408:8.4	maṇḍapo me dharīyati.	8	
PA_tha-ap_408:9.1	Sayanehaṁ tuvaṭṭāmi,	9	
PA_tha-ap_408:9.2	acchanne pupphasanthate;	9	
PA_tha-ap_408:9.3	Antalikkhā ca padumā,	9	
PA_tha-ap_408:9.4	vassante niccakālikaṁ.	9	
PA_tha-ap_408:10.1	Marīcike phandamāne,	10	
PA_tha-ap_408:10.2	tappamāne ca ātape;	10	
PA_tha-ap_408:10.3	Na maṁ tāpeti ātāpo,	10	
PA_tha-ap_408:10.4	maṇḍapassa idaṁ phalaṁ.	10	
PA_tha-ap_408:11.1	Duggatiṁ samatikkanto,	11	
PA_tha-ap_408:11.2	apāyā pihitā mama;	11	
PA_tha-ap_408:11.3	Maṇḍape rukkhamūle vā,	11	
PA_tha-ap_408:11.4	santāpo me na vijjati.	11	
PA_tha-ap_408:12.1	Mahīsaññaṁ adhiṭṭhāya,	12	
PA_tha-ap_408:12.2	loṇatoyaṁ tarāmahaṁ;	12	
PA_tha-ap_408:12.3	Tassa me sukataṁ kammaṁ,	12	
PA_tha-ap_408:12.4	buddhapūjāyidaṁ phalaṁ.	12	
PA_tha-ap_408:13.1	Apathampi pathaṁ katvā,	13	
PA_tha-ap_408:13.2	gacchāmi anilañjase;	13	
PA_tha-ap_408:13.3	Aho me sukataṁ kammaṁ,	13	
PA_tha-ap_408:13.4	buddhapūjāyidaṁ phalaṁ.	13	
PA_tha-ap_408:14.1	Pubbenivāsaṁ jānāmi,	14	
PA_tha-ap_408:14.2	dibbacakkhu visodhitaṁ;	14	
PA_tha-ap_408:14.3	Āsavā me parikkhīṇā,	14	
PA_tha-ap_408:14.4	buddhapūjāyidaṁ phalaṁ.	14	
PA_tha-ap_408:15.1	Jahitā purimā jāti,	15	
PA_tha-ap_408:15.2	buddhassa oraso ahaṁ;	15	
PA_tha-ap_408:15.3	Dāyādomhi ca saddhamme,	15	
PA_tha-ap_408:15.4	buddhapūjāyidaṁ phalaṁ.	15	
PA_tha-ap_408:16.1	Ārādhitomhi sugataṁ,	16	
PA_tha-ap_408:16.2	Gotamaṁ sakyapuṅgavaṁ;	16	
PA_tha-ap_408:16.3	Dhammadhajo dhammadāyādo,	16	
PA_tha-ap_408:16.4	Buddhapūjāyidaṁ phalaṁ.	16	
PA_tha-ap_408:17.1	Upaṭṭhitvāna sambuddhaṁ,	17	
PA_tha-ap_408:17.2	gotamaṁ sakyapuṅgavaṁ;	17	
PA_tha-ap_408:17.3	Pāraṅgamaniyaṁ maggaṁ,	17	
PA_tha-ap_408:17.4	apucchiṁ lokanāyakaṁ.	17	
PA_tha-ap_408:18.1	Ajjhiṭṭho kathayī buddho,	18	
PA_tha-ap_408:18.2	gambhīraṁ nipuṇaṁ padaṁ;	18	
PA_tha-ap_408:18.3	Tassāhaṁ dhammaṁ sutvāna,	18	
PA_tha-ap_408:18.4	pattomhi āsavakkhayaṁ.	18	
PA_tha-ap_408:19.1	Aho me sukataṁ kammaṁ,	19	
PA_tha-ap_408:19.2	parimuttomhi jātiyā;	19	
PA_tha-ap_408:19.3	Sabbāsavaparikkhīṇo,	19	
PA_tha-ap_408:19.4	natthi dāni punabbhavo.	19	
PA_tha-ap_408:20.1	Kilesā jhāpitā mayhaṁ,	20	
PA_tha-ap_408:20.2	…pe…	20	
PA_tha-ap_408:20.3	viharāmi anāsavo.	20	
PA_tha-ap_408:21.1	Svāgataṁ vata me āsi,	21	
PA_tha-ap_408:21.2	…pe…	21	
PA_tha-ap_408:21.3	kataṁ buddhassa sāsanaṁ.	21	
PA_tha-ap_408:22.1	Paṭisambhidā catasso,	22	
PA_tha-ap_408:22.2	…pe…	22	
PA_tha-ap_408:22.3	kataṁ buddhassa sāsanaṁ”.	22	
PA_tha-ap_408:23.1	Itthaṁ sudaṁ āyasmā nandako thero imā gāthāyo abhāsitthāti.	23	
PA_tha-ap_408:24.1	Nandakattherassāpadānaṁ chaṭṭhaṁ.	24	
