segmentnr	original	folio	analyzed
PA_tha-ap_327:0.1	Therāpadāna	0	
PA_tha-ap_327:0.2	Umāpupphiyavagga	0	
PA_tha-ap_327:0.3	5. Nimittasaññakattheraapadāna	0	
PA_tha-ap_327:1.1	“Candabhāgānadītīre,	1	
PA_tha-ap_327:1.2	vasāmi assame ahaṁ;	1	
PA_tha-ap_327:1.3	Suvaṇṇamigamaddakkhiṁ,	1	
PA_tha-ap_327:1.4	carantaṁ vipine ahaṁ.	1	
PA_tha-ap_327:2.1	Mige cittaṁ pasādetvā,	2	
PA_tha-ap_327:2.2	lokajeṭṭhaṁ anussariṁ;	2	
PA_tha-ap_327:2.3	Tena cittappasādena,	2	
PA_tha-ap_327:2.4	aññe buddhe anussariṁ.	2	
PA_tha-ap_327:3.1	Abbhatītā ca ye buddhā,	3	
PA_tha-ap_327:3.2	vattamānā anāgatā;	3	
PA_tha-ap_327:3.3	Evamevaṁ virocanti,	3	
PA_tha-ap_327:3.4	migarājāva te tayo.	3	
PA_tha-ap_327:4.1	Catunnavutito kappe,	4	
PA_tha-ap_327:4.2	yaṁ saññamalabhiṁ tadā;	4	
PA_tha-ap_327:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_327:4.4	buddhasaññāyidaṁ phalaṁ.	4	
PA_tha-ap_327:5.1	Sattavīse ito kappe,	5	
PA_tha-ap_327:5.2	eko āsiṁ mahīpati;	5	
PA_tha-ap_327:5.3	Araññasattho nāmena,	5	
PA_tha-ap_327:5.4	cakkavattī mahabbalo.	5	
PA_tha-ap_327:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_327:6.2	…pe…	6	
PA_tha-ap_327:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_327:7.1	Itthaṁ sudaṁ āyasmā nimittasaññako thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_327:8.1	Nimittasaññakattherassāpadānaṁ pañcamaṁ.	8	
