segmentnr	original	folio	analyzed
PA_tha-ap_251:0.1	Therāpadāna	0	
PA_tha-ap_251:0.2	Tuvaradāyakavagga	0	
PA_tha-ap_251:0.3	9 Bimbijāliyattheraapadāna	0	
PA_tha-ap_251:1.1	“Padumuttaro nāma jino,	1	
PA_tha-ap_251:1.2	sayambhū aggapuggalo;	1	
PA_tha-ap_251:1.3	Catusaccaṁ pakāseti,	1	
PA_tha-ap_251:1.4	dīpeti amataṁ padaṁ.	1	
PA_tha-ap_251:2.1	Bimbijālakapupphāni,	2	
PA_tha-ap_251:2.2	puthu katvānahaṁ tadā;	2	
PA_tha-ap_251:2.3	Buddhassa abhiropesiṁ,	2	
PA_tha-ap_251:2.4	dvipadindassa tādino.	2	
PA_tha-ap_251:3.1	Aṭṭhasaṭṭhimhito kappe,	3	
PA_tha-ap_251:3.2	caturo kiñjakesarā;	3	
PA_tha-ap_251:3.3	Sattaratanasampannā,	3	
PA_tha-ap_251:3.4	cakkavattī mahabbalā.	3	
PA_tha-ap_251:4.1	Paṭisambhidā catasso,	4	
PA_tha-ap_251:4.2	…pe…	4	
PA_tha-ap_251:4.3	kataṁ buddhassa sāsanaṁ”.	4	
PA_tha-ap_251:5.1	Itthaṁ sudaṁ āyasmā bimbijāliyo thero imā gāthāyo abhāsitthāti.	5	
PA_tha-ap_251:6.1	Bimbijāliyattherassāpadānaṁ navamaṁ.	6	
