segmentnr	original	folio	analyzed
PA_tha-ap_501:0.1	Therāpadāna	0	
PA_tha-ap_501:0.2	Kiṅkaṇipupphavagga	0	
PA_tha-ap_501:0.3	9 Naḷakuṭidāyakattheraapadāna	0	
PA_tha-ap_501:1.1	“Himavantassāvidūre,	1	
PA_tha-ap_501:1.2	hārito nāma pabbato;	1	
PA_tha-ap_501:1.3	Sayambhū nārado nāma,	1	
PA_tha-ap_501:1.4	rukkhamūle vasī tadā.	1	
PA_tha-ap_501:2.1	Naḷāgāraṁ karitvāna,	2	
PA_tha-ap_501:2.2	tiṇena chādayiṁ ahaṁ;	2	
PA_tha-ap_501:2.3	Caṅkamaṁ sodhayitvāna,	2	
PA_tha-ap_501:2.4	sayambhussa adāsahaṁ.	2	
PA_tha-ap_501:3.1	Tena kammena sukatena,	3	
PA_tha-ap_501:3.2	cetanāpaṇidhīhi ca;	3	
PA_tha-ap_501:3.3	Jahitvā mānusaṁ dehaṁ,	3	
PA_tha-ap_501:3.4	tāvatiṁsamagacchahaṁ.	3	
PA_tha-ap_501:4.1	Tattha me sukataṁ byamhaṁ,	4	
PA_tha-ap_501:4.2	naḷakuṭikanimmitaṁ;	4	
PA_tha-ap_501:4.3	Saṭṭhiyojanamubbedhaṁ,	4	
PA_tha-ap_501:4.4	tiṁsayojanavitthataṁ.	4	
PA_tha-ap_501:5.1	Catuddasesu kappesu,	5	
PA_tha-ap_501:5.2	devaloke ramiṁ ahaṁ;	5	
PA_tha-ap_501:5.3	Ekasattatikkhattuñca,	5	
PA_tha-ap_501:5.4	devarajjamakārayiṁ.	5	
PA_tha-ap_501:6.1	Catutiṁsatikkhattuñca,	6	
PA_tha-ap_501:6.2	cakkavattī ahosahaṁ;	6	
PA_tha-ap_501:6.3	Padesarajjaṁ vipulaṁ,	6	
PA_tha-ap_501:6.4	gaṇanāto asaṅkhiyaṁ.	6	
PA_tha-ap_501:7.1	Dhammapāsādamāruyha,	7	
PA_tha-ap_501:7.2	sabbākāravarūpamaṁ;	7	
PA_tha-ap_501:7.3	Yadicchakāhaṁ vihare,	7	
PA_tha-ap_501:7.4	sakyaputtassa sāsane.	7	
PA_tha-ap_501:8.1	Ekatiṁse ito kappe,	8	
PA_tha-ap_501:8.2	yaṁ kammamakariṁ tadā;	8	
PA_tha-ap_501:8.3	Duggatiṁ nābhijānāmi,	8	
PA_tha-ap_501:8.4	naḷakuṭiyidaṁ phalaṁ.	8	
PA_tha-ap_501:9.1	Kilesā jhāpitā mayhaṁ,	9	
PA_tha-ap_501:9.2	…pe…	9	
PA_tha-ap_501:9.3	viharāmi anāsavo.	9	
PA_tha-ap_501:10.1	Svāgataṁ vata me āsi,	10	
PA_tha-ap_501:10.2	…pe…	10	
PA_tha-ap_501:10.3	kataṁ buddhassa sāsanaṁ.	10	
PA_tha-ap_501:11.1	Paṭisambhidā catasso,	11	
PA_tha-ap_501:11.2	…pe…	11	
PA_tha-ap_501:11.3	kataṁ buddhassa sāsanaṁ”.	11	
PA_tha-ap_501:12.1	Itthaṁ sudaṁ āyasmā naḷakuṭidāyako thero imā gāthāyo abhāsitthāti.	12	
PA_tha-ap_501:13.1	Naḷakuṭidāyakattherassāpadānaṁ navamaṁ.	13	
