segmentnr	original	folio	analyzed
PA_tha-ap_401:0.1	Therāpadāna	0	
PA_tha-ap_401:0.2	Pilindavacchavagga	0	
PA_tha-ap_401:0.3	9. Sabbadāyakattheraapadāna	0	
PA_tha-ap_401:1.1	“Mahāsamuddaṁ ogayha,	1	
PA_tha-ap_401:1.2	bhavanaṁ me sunimmitaṁ;	1	
PA_tha-ap_401:1.3	Sunimmitā pokkharaṇī,	1	
PA_tha-ap_401:1.4	cakkavākapakūjitā.	1	
PA_tha-ap_401:2.1	Mandālakehi sañchannā,	2	
PA_tha-ap_401:2.2	padumuppalakehi ca;	2	
PA_tha-ap_401:2.3	Nadī ca sandate tattha,	2	
PA_tha-ap_401:2.4	supatitthā manoramā.	2	
PA_tha-ap_401:3.1	Macchakacchapasañchannā,	3	
PA_tha-ap_401:3.2	nānādijasamotthatā;	3	
PA_tha-ap_401:3.3	Mayūrakoñcābhirudā,	3	
PA_tha-ap_401:3.4	kokilādīhi vagguhi.	3	
PA_tha-ap_401:4.1	Pārevatā ravihaṁsā ca,	4	
PA_tha-ap_401:4.2	cakkavākā nadīcarā;	4	
PA_tha-ap_401:4.3	Dindibhā sāḷikā cettha,	4	
PA_tha-ap_401:4.4	pampakā jīvajīvakā.	4	
PA_tha-ap_401:5.1	Haṁsā koñcāpi naditā,	5	
PA_tha-ap_401:5.2	kosiyā piṅgalā bahū;	5	
PA_tha-ap_401:5.3	Sattaratanasampannā,	5	
PA_tha-ap_401:5.4	maṇimuttikavālukā.	5	
PA_tha-ap_401:6.1	Sabbasoṇṇamayā rukkhā,	6	
PA_tha-ap_401:6.2	nānāgandhasameritā;	6	
PA_tha-ap_401:6.3	Ujjotenti divārattiṁ,	6	
PA_tha-ap_401:6.4	bhavanaṁ sabbakālikaṁ.	6	
PA_tha-ap_401:7.1	Saṭṭhi tūriyasahassāni,	7	
PA_tha-ap_401:7.2	sāyaṁ pāto pavajjare;	7	
PA_tha-ap_401:7.3	Soḷasitthisahassāni,	7	
PA_tha-ap_401:7.4	parivārenti maṁ sadā.	7	
PA_tha-ap_401:8.1	Abhinikkhamma bhavanā,	8	
PA_tha-ap_401:8.2	sumedhaṁ lokanāyakaṁ;	8	
PA_tha-ap_401:8.3	Pasannacitto sumano,	8	
PA_tha-ap_401:8.4	vandayiṁ taṁ mahāyasaṁ.	8	
PA_tha-ap_401:9.1	Sambuddhaṁ abhivādetvā,	9	
PA_tha-ap_401:9.2	sasaṅghaṁ taṁ nimantayiṁ;	9	
PA_tha-ap_401:9.3	Adhivāsesi so dhīro,	9	
PA_tha-ap_401:9.4	sumedho lokanāyako.	9	
PA_tha-ap_401:10.1	Mama dhammakathaṁ katvā,	10	
PA_tha-ap_401:10.2	uyyojesi mahāmuni;	10	
PA_tha-ap_401:10.3	Sambuddhaṁ abhivādetvā,	10	
PA_tha-ap_401:10.4	bhavanaṁ me upāgamiṁ.	10	
PA_tha-ap_401:11.1	Āmantayiṁ parijanaṁ,	11	
PA_tha-ap_401:11.2	‘sabbe sannipatātha vo;	11	
PA_tha-ap_401:11.3	Pubbaṇhasamayaṁ buddho,	11	
PA_tha-ap_401:11.4	bhavanaṁ āgamissati.	11	
PA_tha-ap_401:12.1	Lābhā amhaṁ suladdhaṁ no,	12	
PA_tha-ap_401:12.2	ye vasāma tavantike;	12	
PA_tha-ap_401:12.3	Mayampi buddhaseṭṭhassa,	12	
PA_tha-ap_401:12.4	pūjaṁ kassāma satthuno’.	12	
PA_tha-ap_401:13.1	Annapānaṁ paṭṭhapetvā,	13	
PA_tha-ap_401:13.2	kālaṁ ārocayiṁ ahaṁ;	13	
PA_tha-ap_401:13.3	Vasīsatasahassehi,	13	
PA_tha-ap_401:13.4	upesi lokanāyako.	13	
PA_tha-ap_401:14.1	Pañcaṅgikehi tūriyehi,	14	
PA_tha-ap_401:14.2	paccuggamanamakāsahaṁ;	14	
PA_tha-ap_401:14.3	Sabbasoṇṇamaye pīṭhe,	14	
PA_tha-ap_401:14.4	nisīdi purisuttamo.	14	
PA_tha-ap_401:15.1	Uparicchadanaṁ āsi,	15	
PA_tha-ap_401:15.2	sabbasoṇṇamayaṁ tadā;	15	
PA_tha-ap_401:15.3	Bījaniyo pavāyanti,	15	
PA_tha-ap_401:15.4	bhikkhusaṅghassa antare.	15	
PA_tha-ap_401:16.1	Pahūtenannapānena,	16	
PA_tha-ap_401:16.2	bhikkhusaṅghamatappayiṁ;	16	
PA_tha-ap_401:16.3	Paccekadussayugaḷe,	16	
PA_tha-ap_401:16.4	bhikkhusaṅghassadāsahaṁ.	16	
PA_tha-ap_401:17.1	Yaṁ vadanti sumedhoti,	17	
PA_tha-ap_401:17.2	lokāhutipaṭiggahaṁ;	17	
PA_tha-ap_401:17.3	Bhikkhusaṅghe nisīditvā,	17	
PA_tha-ap_401:17.4	imā gāthā abhāsatha.	17	
PA_tha-ap_401:18.1	‘Yo me annena pānena,	18	
PA_tha-ap_401:18.2	sabbe ime ca tappayiṁ;	18	
PA_tha-ap_401:18.3	Tamahaṁ kittayissāmi,	18	
PA_tha-ap_401:18.4	suṇātha mama bhāsato.	18	
PA_tha-ap_401:19.1	Aṭṭhārase kappasate,	19	
PA_tha-ap_401:19.2	devaloke ramissati;	19	
PA_tha-ap_401:19.3	Sahassakkhattuṁ rājā ca,	19	
PA_tha-ap_401:19.4	cakkavattī bhavissati.	19	
