segmentnr	original	folio	analyzed
PA_tha-ap_2:0.1	Therāpadāna	0	
PA_tha-ap_2:0.2	Buddhavagga	0	
PA_tha-ap_2:0.3	2. Paccekabuddhaapadāna	0	
PA_tha-ap_2:1.1	Atha paccekabuddhāpadānaṁ suṇātha—	1	
PA_tha-ap_2:2.1	“Tathāgataṁ jetavane vasantaṁ,	2	
PA_tha-ap_2:2.2	Apucchi vedehamunī nataṅgo;	2	
PA_tha-ap_2:2.3	‘Paccekabuddhā kira nāma honti,	2	
PA_tha-ap_2:2.4	Bhavanti te hetubhi kehi vīra’.	2	
PA_tha-ap_2:3.1	Tadāha sabbaññuvaro mahesi,	3	
PA_tha-ap_2:3.2	Ānandabhaddaṁ madhurassarena;	3	
PA_tha-ap_2:3.3	‘Ye pubbabuddhesu katādhikārā,	3	
PA_tha-ap_2:3.4	Aladdhamokkhā jinasāsanesu.	3	
PA_tha-ap_2:4.1	Teneva saṁvegamukhena dhīrā,	4	
PA_tha-ap_2:4.2	Vināpi buddhehi sutikkhapaññā;	4	
PA_tha-ap_2:4.3	Ārammaṇenāpi parittakena,	4	
PA_tha-ap_2:4.4	Paccekabodhiṁ anupāpuṇanti.	4	
PA_tha-ap_2:5.1	Sabbamhi lokamhi mamaṁ ṭhapetvā,	5	
PA_tha-ap_2:5.2	Paccekabuddhehi samova natthi;	5	
PA_tha-ap_2:5.3	Tesaṁ imaṁ vaṇṇapadesamattaṁ,	5	
PA_tha-ap_2:5.4	Vakkhāmahaṁ sādhu mahāmunīnaṁ.	5	
PA_tha-ap_2:6.1	Sayameva buddhānaṁ mahāisīnaṁ,	6	
PA_tha-ap_2:6.2	Sādhūni vākyāni madhūva khuddaṁ;	6	
PA_tha-ap_2:6.3	Anuttaraṁ bhesajaṁ patthayantā,	6	
PA_tha-ap_2:6.4	Suṇātha sabbesu pasannacittā’.	6	
PA_tha-ap_2:7.1	Paccekabuddhānaṁ samāgatānaṁ,	7	
PA_tha-ap_2:7.2	Paramparaṁ byākaraṇāni yāni;	7	
PA_tha-ap_2:7.3	Ādīnavo yañca virāgavatthuṁ,	7	
PA_tha-ap_2:7.4	Yathā ca bodhiṁ anupāpuṇiṁsu.	7	
PA_tha-ap_2:8.1	Sarāgavatthūsu virāgasaññī,	8	
PA_tha-ap_2:8.2	Rattamhi lokamhi virattacittā;	8	
PA_tha-ap_2:8.3	Hitvā papañce jiya phanditāni,	8	
PA_tha-ap_2:8.4	Tatheva bodhiṁ anupāpuṇiṁsu.	8	
PA_tha-ap_2:9.1	Sabbesu bhūtesu nidhāya daṇḍaṁ,	9	
PA_tha-ap_2:9.2	Aviheṭhayaṁ aññatarampi tesaṁ;	9	
PA_tha-ap_2:9.3	Mettena cittena hitānukampī,	9	
PA_tha-ap_2:9.4	Eko care khaggavisāṇakappo.	9	
PA_tha-ap_2:10.1	Sabbesu bhūtesu nidhāya daṇḍaṁ,	10	
PA_tha-ap_2:10.2	Aviheṭhayaṁ aññatarampi tesaṁ;	10	
PA_tha-ap_2:10.3	Na puttamiccheyya kuto sahāyaṁ,	10	
PA_tha-ap_2:10.4	Eko care khaggavisāṇakappo’.	10	
PA_tha-ap_2:11.1	‘Saṁsaggajātassa bhavanti snehā,	11	
PA_tha-ap_2:11.2	Snehanvayaṁ dukkhamidaṁ pahoti;	11	
PA_tha-ap_2:11.3	Ādīnavaṁ snehajaṁ pekkhamāno,	11	
PA_tha-ap_2:11.4	Eko care khaggavisāṇakappo’.	11	
PA_tha-ap_2:12.1	‘Mitte suhajje anukampamāno,	12	
PA_tha-ap_2:12.2	Hāpeti atthaṁ paṭibaddhacitto;	12	
PA_tha-ap_2:12.3	Etaṁ bhayaṁ santhave pekkhamāno,	12	
PA_tha-ap_2:12.4	Eko care khaggavisāṇakappo’.	12	
PA_tha-ap_2:13.1	‘Vaṁso visālova yathā visatto,	13	
PA_tha-ap_2:13.2	Puttesu dāresu ca yā apekkhā;	13	
PA_tha-ap_2:13.3	Vaṁse kaḷīrova asajjamāno,	13	
PA_tha-ap_2:13.4	Eko care khaggavisāṇakappo’.	13	
PA_tha-ap_2:14.1	‘Migo araññamhi yathā abaddho,	14	
PA_tha-ap_2:14.2	Yenicchakaṁ gacchati gocarāya;	14	
PA_tha-ap_2:14.3	Viññū naro seritaṁ pekkhamāno,	14	
PA_tha-ap_2:14.4	Eko care khaggavisāṇakappo’.	14	
PA_tha-ap_2:15.1	‘Āmantanā hoti sahāyamajjhe,	15	
PA_tha-ap_2:15.2	Vāse ca ṭhāne gamane cārikāya;	15	
PA_tha-ap_2:15.3	Anabhijjhitaṁ seritaṁ pekkhamāno,	15	
PA_tha-ap_2:15.4	Eko care khaggavisāṇakappo’.	15	
PA_tha-ap_2:16.1	‘Khiḍḍā ratī hoti sahāyamajjhe,	16	
PA_tha-ap_2:16.2	Puttesu pemaṁ vipulañca hoti;	16	
PA_tha-ap_2:16.3	Piyavippayogaṁ vijigucchamāno,	16	
PA_tha-ap_2:16.4	Eko care khaggavisāṇakappo’.	16	
PA_tha-ap_2:17.1	‘Cātuddiso appaṭigho ca hoti,	17	
PA_tha-ap_2:17.2	Santussamāno itarītarena;	17	
PA_tha-ap_2:17.3	Parissayānaṁ sahitā achambhī,	17	
PA_tha-ap_2:17.4	Eko care khaggavisāṇakappo’.	17	
PA_tha-ap_2:18.1	‘Dussaṅgahā pabbajitāpi eke,	18	
PA_tha-ap_2:18.2	Atho gahaṭṭhā gharamāvasantā;	18	
PA_tha-ap_2:18.3	Appossukko paraputtesu hutvā,	18	
PA_tha-ap_2:18.4	Eko care khaggavisāṇakappo’.	18	
PA_tha-ap_2:19.1	‘Oropayitvā gihibyañjanāni,	19	
PA_tha-ap_2:19.2	Sañchinnapatto yathā koviḷāro;	19	
PA_tha-ap_2:19.3	Chetvāna vīro gihibandhanāni,	19	
PA_tha-ap_2:19.4	Eko care khaggavisāṇakappo’.	19	
PA_tha-ap_2:20.1	‘Sace labhetha nipakaṁ sahāyaṁ,	20	
PA_tha-ap_2:20.2	Saddhiṁ caraṁ sādhuvihāridhīraṁ;	20	
PA_tha-ap_2:20.3	Abhibhuyya sabbāni parissayāni,	20	
PA_tha-ap_2:20.4	Careyya tenattamano satīmā’.	20	
PA_tha-ap_2:21.1	‘No ce labhetha nipakaṁ sahāyaṁ,	21	
PA_tha-ap_2:21.2	Saddhiṁ caraṁ sādhuvihāri dhīraṁ;	21	
PA_tha-ap_2:21.3	Rājāva raṭṭhaṁ vijitaṁ pahāya,	21	
PA_tha-ap_2:21.4	Eko care mātaṅgaraññeva nāgo’.	21	
PA_tha-ap_2:22.1	‘Addhā pasaṁsāma sahāyasampadaṁ,	22	
PA_tha-ap_2:22.2	Seṭṭhā samā sevitabbā sahāyā;	22	
PA_tha-ap_2:22.3	Ete aladdhā anavajjabhojī,	22	
PA_tha-ap_2:22.4	Eko care khaggavisāṇakappo’.	22	
PA_tha-ap_2:23.1	‘Disvā suvaṇṇassa pabhassarāni,	23	
PA_tha-ap_2:23.2	Kammāraputtena suniṭṭhitāni;	23	
PA_tha-ap_2:23.3	Saṅghaṭṭamānāni duve bhujasmiṁ,	23	
PA_tha-ap_2:23.4	Eko care khaggavisāṇakappo’.	23	
PA_tha-ap_2:24.1	‘Evaṁ dutīyena sahā mamassa,	24	
PA_tha-ap_2:24.2	Vācābhilāpo abhisajjanā vā;	24	
PA_tha-ap_2:24.3	Etaṁ bhayaṁ āyatiṁ pekkhamāno,	24	
PA_tha-ap_2:24.4	Eko care khaggavisāṇakappo’.	24	
PA_tha-ap_2:25.1	‘Kāmā hi citrā madhurā manoramā,	25	
PA_tha-ap_2:25.2	Virūparūpena mathenti cittaṁ;	25	
PA_tha-ap_2:25.3	Ādīnavaṁ kāmaguṇesu disvā,	25	
PA_tha-ap_2:25.4	Eko care khaggavisāṇakappo’.	25	
PA_tha-ap_2:26.1	‘Ītī ca gaṇḍo ca upaddavo ca,	26	
PA_tha-ap_2:26.2	Rogo ca sallañca bhayañca metaṁ;	26	
PA_tha-ap_2:26.3	Etaṁ bhayaṁ kāmaguṇesu disvā,	26	
PA_tha-ap_2:26.4	Eko care khaggavisāṇakappo’.	26	
PA_tha-ap_2:27.1	‘Sītañca uṇhañca khudaṁ pipāsaṁ,	27	
PA_tha-ap_2:27.2	Vātātape ḍaṁsasarīsape ca;	27	
PA_tha-ap_2:27.3	Sabbānipetāni abhibbhavitvā,	27	
PA_tha-ap_2:27.4	Eko care khaggavisāṇakappo’.	27	
PA_tha-ap_2:28.1	‘Nāgova yūthāni vivajjayitvā,	28	
PA_tha-ap_2:28.2	Sañjātakhandho padumī uḷāro;	28	
PA_tha-ap_2:28.3	Yathābhirantaṁ viharaṁ araññe,	28	
PA_tha-ap_2:28.4	Eko care khaggavisāṇakappo’.	28	
PA_tha-ap_2:29.1	‘Aṭṭhāna taṁ saṅgaṇikāratassa,	29	
PA_tha-ap_2:29.2	Yaṁ phassaye sāmayikaṁ vimuttiṁ;	29	
PA_tha-ap_2:29.3	Ādiccabandhussa vaco nisamma,	29	
PA_tha-ap_2:29.4	Eko care khaggavisāṇakappo’.	29	
PA_tha-ap_2:30.1	‘Diṭṭhīvisūkāni upātivatto,	30	
PA_tha-ap_2:30.2	Patto niyāmaṁ paṭiladdhamaggo;	30	
PA_tha-ap_2:30.3	Uppannañāṇomhi anaññaneyyo,	30	
PA_tha-ap_2:30.4	Eko care khaggavisāṇakappo’.	30	
PA_tha-ap_2:31.1	‘Nillolupo nikkuho nippipāso,	31	
PA_tha-ap_2:31.2	Nimmakkha niddhantakasāvamoho;	31	
PA_tha-ap_2:31.3	Nirāsayo sabbaloke bhavitvā,	31	
