segmentnr	original	folio	analyzed
PA_tha-ap_238:0.1	Therāpadāna	0	
PA_tha-ap_238:0.2	Udakāsanavagga	0	
PA_tha-ap_238:0.3	6 Vaṇṇakārattheraapadāna	0	
PA_tha-ap_238:1.1	“Nagare aruṇavatiyā,	1	
PA_tha-ap_238:1.2	vaṇṇakāro ahaṁ tadā;	1	
PA_tha-ap_238:1.3	Cetiye dussabhaṇḍāni,	1	
PA_tha-ap_238:1.4	nānāvaṇṇaṁ rajesahaṁ.	1	
PA_tha-ap_238:2.1	Ekattiṁse ito kappe,	2	
PA_tha-ap_238:2.2	yaṁ vaṇṇaṁ rajayiṁ tadā;	2	
PA_tha-ap_238:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_238:2.4	vaṇṇadānassidaṁ phalaṁ.	2	
PA_tha-ap_238:3.1	Ito tevīsatikappe,	3	
PA_tha-ap_238:3.2	vaṇṇasamasanāmako;	3	
PA_tha-ap_238:3.3	Sattaratanasampanno,	3	
PA_tha-ap_238:3.4	cakkavattī mahabbalo.	3	
PA_tha-ap_238:4.1	Paṭisambhidā catasso,	4	
PA_tha-ap_238:4.2	…pe…	4	
PA_tha-ap_238:4.3	kataṁ buddhassa sāsanaṁ”.	4	
PA_tha-ap_238:5.1	Itthaṁ sudaṁ āyasmā vaṇṇakāro thero imā gāthāyo abhāsitthāti.	5	
PA_tha-ap_238:6.1	Vaṇṇakārattherassāpadānaṁ chaṭṭhaṁ.	6	
