segmentnr	original	folio	analyzed
PA_tha-ap_162:0.1	Therāpadāna	0	
PA_tha-ap_162:0.2	Bandhujīvakavagga	0	
PA_tha-ap_162:0.3	10. Kumudadāyakattheraapadāna	0	
PA_tha-ap_162:1.1	“Himavantassāvidūre,	1	
PA_tha-ap_162:1.2	mahājātassaro ahu;	1	
PA_tha-ap_162:1.3	Padumuppalasañchanno,	1	
PA_tha-ap_162:1.4	puṇḍarīkasamotthaṭo.	1	
PA_tha-ap_162:2.1	Kukuttho nāma nāmena,	2	
PA_tha-ap_162:2.2	tatthāsiṁ sakuṇo tadā;	2	
PA_tha-ap_162:2.3	Sīlavā buddhisampanno,	2	
PA_tha-ap_162:2.4	puññāpuññesu kovido.	2	
PA_tha-ap_162:3.1	Padumuttaro lokavidū,	3	
PA_tha-ap_162:3.2	āhutīnaṁ paṭiggaho;	3	
PA_tha-ap_162:3.3	Jātassarassāvidūre,	3	
PA_tha-ap_162:3.4	sañcarittha mahāmuni.	3	
PA_tha-ap_162:4.1	Jalajaṁ kumudaṁ chetvā,	4	
PA_tha-ap_162:4.2	upanesiṁ mahesino;	4	
PA_tha-ap_162:4.3	Mama saṅkappamaññāya,	4	
PA_tha-ap_162:4.4	paṭiggahi mahāmuni.	4	
PA_tha-ap_162:5.1	Tañca dānaṁ daditvāna,	5	
PA_tha-ap_162:5.2	sukkamūlena codito;	5	
PA_tha-ap_162:5.3	Kappānaṁ satasahassaṁ,	5	
PA_tha-ap_162:5.4	duggatiṁ nupapajjahaṁ.	5	
PA_tha-ap_162:6.1	Soḷaseto kappasate,	6	
PA_tha-ap_162:6.2	āsuṁ varuṇanāmakā;	6	
PA_tha-ap_162:6.3	Aṭṭha ete janādhipā,	6	
PA_tha-ap_162:6.4	cakkavattī mahabbalā.	6	
PA_tha-ap_162:7.1	Paṭisambhidā catasso,	7	
PA_tha-ap_162:7.2	…pe…	7	
PA_tha-ap_162:7.3	kataṁ buddhassa sāsanaṁ”.	7	
PA_tha-ap_162:8.1	Itthaṁ sudaṁ āyasmā kumudadāyako thero imā gāthāyo abhāsitthāti.	8	
PA_tha-ap_162:9.1	Kumudadāyakattherassāpadānaṁ dasamaṁ.	9	
PA_tha-ap_162:10.1	Bandhujīvakavaggo soḷasamo.	10	
PA_tha-ap_162:11.1	Tassuddānaṁ	11	
PA_tha-ap_162:12.1	Bandhujīvo tambapupphī,	12	
PA_tha-ap_162:12.2	vīthikakkārupupphiyo;	12	
PA_tha-ap_162:12.3	Mandāravo kadambī ca,	12	
PA_tha-ap_162:12.4	sūlako nāgapupphiyo;	12	
PA_tha-ap_162:12.5	Punnāgo komudī gāthā,	12	
PA_tha-ap_162:12.6	chappaññāsa pakittitāti.	12	
