segmentnr	original	folio	analyzed
PA_tha-ap_120:0.1	Therāpadāna	0	
PA_tha-ap_120:0.2	Mahāparivāravagga	0	
PA_tha-ap_120:0.3	8. Maggasaññakattheraapadāna	0	
PA_tha-ap_120:1.1	“Padumuttarabuddhassa,	1	
PA_tha-ap_120:1.2	sāvakā vanacārino;	1	
PA_tha-ap_120:1.3	Vippanaṭṭhā brahāraññe,	1	
PA_tha-ap_120:1.4	andhāva anusuyyare.	1	
PA_tha-ap_120:2.1	Anussaritvā sambuddhaṁ,	2	
PA_tha-ap_120:2.2	padumuttaranāyakaṁ;	2	
PA_tha-ap_120:2.3	Tassa te munino puttā,	2	
PA_tha-ap_120:2.4	vippanaṭṭhā mahāvane.	2	
PA_tha-ap_120:3.1	Bhavanā oruhitvāna,	3	
PA_tha-ap_120:3.2	agamiṁ bhikkhusantikaṁ;	3	
PA_tha-ap_120:3.3	Tesaṁ maggañca ācikkhiṁ,	3	
PA_tha-ap_120:3.4	bhojanañca adāsahaṁ.	3	
PA_tha-ap_120:4.1	Tena kammena dvipadinda,	4	
PA_tha-ap_120:4.2	lokajeṭṭha narāsabha;	4	
PA_tha-ap_120:4.3	Jātiyā sattavassohaṁ,	4	
PA_tha-ap_120:4.4	arahattamapāpuṇiṁ.	4	
PA_tha-ap_120:5.1	Sacakkhū nāma nāmena,	5	
PA_tha-ap_120:5.2	dvādasa cakkavattino;	5	
PA_tha-ap_120:5.3	Sattaratanasampannā,	5	
PA_tha-ap_120:5.4	pañcakappasate ito.	5	
PA_tha-ap_120:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_120:6.2	…pe…	6	
PA_tha-ap_120:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_120:7.1	Itthaṁ sudaṁ āyasmā maggasaññako thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_120:8.1	Maggasaññakattherassāpadānaṁ aṭṭhamaṁ.	8	
