segmentnr	original	folio	analyzed
PA_thag_2.28:0.1	Theragāthā 2.28	0	
PA_thag_2.28:0.2	Dukanipāta	0	
PA_thag_2.28:0.3	Tatiyavagga	0	
PA_thag_2.28:0.4	Bharatattheragāthā	0	
PA_thag_2.28:1.1	“Ehi nandaka gacchāma,	1	
PA_thag_2.28:1.2	upajjhāyassa santikaṁ;	1	
PA_thag_2.28:1.3	Sīhanādaṁ nadissāma,	1	
PA_thag_2.28:1.4	buddhaseṭṭhassa sammukhā.	1	
PA_thag_2.28:2.1	Yāya no anukampāya,	2	
PA_thag_2.28:2.2	amhe pabbājayī muni;	2	
PA_thag_2.28:2.3	So no attho anuppatto,	2	
PA_thag_2.28:2.4	sabbasaṁyojanakkhayo”ti.	2	
PA_thag_2.28:2.5	… Bharato thero ….	2	
