segmentnr	original	folio	analyzed
PA_tha-ap_1:0.1	Therāpadāna	0	
PA_tha-ap_1:0.2	Buddhavagga	0	
PA_tha-ap_1:0.3	1. Buddhaapadāna	0	
PA_tha-ap_1:1.1	Namo tassa Bhagavato Arahato Sammāsambuddhassa.	1	
PA_tha-ap_1:2.1	Tathāgataṁ jetavane vasantaṁ,	2	
PA_tha-ap_1:2.2	Apucchi vedehamunī nataṅgo;	2	
PA_tha-ap_1:2.3	“Sabbaññubuddhā kira nāma honti,	2	
PA_tha-ap_1:2.4	Bhavanti te hetubhi kehi vīra”.	2	
PA_tha-ap_1:3.1	Tadāha sabbaññuvaro mahesī,	3	
PA_tha-ap_1:3.2	Ānandabhaddaṁ madhurassarena;	3	
PA_tha-ap_1:3.3	“Ye pubbabuddhesu katādhikārā,	3	
PA_tha-ap_1:3.4	Aladdhamokkhā jinasāsanesu.	3	
PA_tha-ap_1:4.1	Teneva sambodhimukhena dhīrā,	4	
PA_tha-ap_1:4.2	Ajjhāsayenāpi mahābalena;	4	
PA_tha-ap_1:4.3	Paññāya tejena sutikkhapaññā,	4	
PA_tha-ap_1:4.4	Sabbaññubhāvaṁ anupāpuṇanti.	4	
PA_tha-ap_1:5.1	Ahampi pubbabuddhesu,	5	
PA_tha-ap_1:5.2	buddhattamabhipatthayiṁ;	5	
PA_tha-ap_1:5.3	Manasāyeva hutvāna,	5	
PA_tha-ap_1:5.4	dhammarājā asaṅkhiyā.	5	
PA_tha-ap_1:6.1	Atha buddhāpadānāni,	6	
PA_tha-ap_1:6.2	suṇātha suddhamānasā;	6	
PA_tha-ap_1:6.3	Tiṁsapāramisampuṇṇā,	6	
PA_tha-ap_1:6.4	dhammarājā asaṅkhiyā.	6	
PA_tha-ap_1:7.1	Sambodhiṁ buddhaseṭṭhānaṁ,	7	
PA_tha-ap_1:7.2	sasaṅghe lokanāyake;	7	
PA_tha-ap_1:7.3	Dasaṅgulī namassitvā,	7	
PA_tha-ap_1:7.4	sirasā abhivādayiṁ.	7	
PA_tha-ap_1:8.1	Yāvatā buddhakhettesu,	8	
PA_tha-ap_1:8.2	ratanā vijjantisaṅkhiyā;	8	
PA_tha-ap_1:8.3	Ākāsaṭṭhā ca bhūmaṭṭhā,	8	
PA_tha-ap_1:8.4	manasā sabbamāhariṁ.	8	
PA_tha-ap_1:9.1	Tattha rūpiyabhūmiyaṁ,	9	
PA_tha-ap_1:9.2	pāsādaṁ māpayiṁ ahaṁ;	9	
PA_tha-ap_1:9.3	Nekabhummaṁ ratanāmayaṁ,	9	
PA_tha-ap_1:9.4	ubbiddhaṁ nabhamuggataṁ.	9	
PA_tha-ap_1:10.1	Vicittathambhaṁ sukataṁ,	10	
PA_tha-ap_1:10.2	suvibhattaṁ mahārahaṁ;	10	
PA_tha-ap_1:10.3	Kanakamayasaṅghāṭaṁ,	10	
