segmentnr	original	folio	analyzed
PA_tha-ap_314:0.1	Therāpadāna	0	
PA_tha-ap_314:0.2	Ārakkhadāyakavagga	0	
PA_tha-ap_314:0.3	2. Bhojanadāyakattheraapadāna	0	
PA_tha-ap_314:1.1	“Sujāto sālalaṭṭhīva,	1	
PA_tha-ap_314:1.2	sobhañjanamivuggato;	1	
PA_tha-ap_314:1.3	Indalaṭṭhirivākāse,	1	
PA_tha-ap_314:1.4	virocati sadā jino.	1	
PA_tha-ap_314:2.1	Tassa devātidevassa,	2	
PA_tha-ap_314:2.2	vessabhussa mahesino;	2	
PA_tha-ap_314:2.3	Adāsi bhojanamahaṁ,	2	
PA_tha-ap_314:2.4	vippasannena cetasā.	2	
PA_tha-ap_314:3.1	Taṁ me buddho anumodi,	3	
PA_tha-ap_314:3.2	sayambhū aparājito;	3	
PA_tha-ap_314:3.3	Bhave nibbattamānamhi,	3	
PA_tha-ap_314:3.4	phalaṁ nibbattatū tava.	3	
PA_tha-ap_314:4.1	Ekattiṁse ito kappe,	4	
PA_tha-ap_314:4.2	yaṁ dānamadadiṁ tadā;	4	
PA_tha-ap_314:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_314:4.4	bhojanassa idaṁ phalaṁ.	4	
PA_tha-ap_314:5.1	Pañcavīse ito kappe,	5	
PA_tha-ap_314:5.2	eko āsiṁ amittako;	5	
PA_tha-ap_314:5.3	Sattaratanasampanno,	5	
PA_tha-ap_314:5.4	cakkavattī mahabbalo.	5	
PA_tha-ap_314:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_314:6.2	…pe…	6	
PA_tha-ap_314:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_314:7.1	Itthaṁ sudaṁ āyasmā bhojanadāyako thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_314:8.1	Bhojanadāyakattherassāpadānaṁ dutiyaṁ.	8	
