segmentnr	original	folio	analyzed
PA_tha-ap_522:0.1	Therāpadāna	0	
PA_tha-ap_522:0.2	Phaladāyakavagga	0	
PA_tha-ap_522:0.3	10 Padumadhārikattheraapadāna	0	
PA_tha-ap_522:1.1	“Himavantassāvidūre,	1	
PA_tha-ap_522:1.2	romaso nāma pabbato;	1	
PA_tha-ap_522:1.3	Buddhopi sambhavo nāma,	1	
PA_tha-ap_522:1.4	abbhokāse vasī tadā.	1	
PA_tha-ap_522:2.1	Bhavanā nikkhamitvāna,	2	
PA_tha-ap_522:2.2	padumaṁ dhārayiṁ ahaṁ;	2	
PA_tha-ap_522:2.3	Ekāhaṁ dhārayitvāna,	2	
PA_tha-ap_522:2.4	bhavanaṁ punarāgamiṁ.	2	
PA_tha-ap_522:3.1	Ekatiṁse ito kappe,	3	
PA_tha-ap_522:3.2	yaṁ buddhamabhipūjayiṁ;	3	
PA_tha-ap_522:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_522:3.4	buddhapūjāyidaṁ phalaṁ.	3	
PA_tha-ap_522:4.1	Kilesā jhāpitā mayhaṁ,	4	
PA_tha-ap_522:4.2	…pe…	4	
PA_tha-ap_522:4.3	viharāmi anāsavo.	4	
PA_tha-ap_522:5.1	Svāgataṁ vata me āsi,	5	
PA_tha-ap_522:5.2	…pe…	5	
PA_tha-ap_522:5.3	kataṁ buddhassa sāsanaṁ.	5	
PA_tha-ap_522:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_522:6.2	…pe…	6	
PA_tha-ap_522:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_522:7.1	Itthaṁ sudaṁ āyasmā padumadhāriko thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_522:8.1	Padumadhārikattherassāpadānaṁ dasamaṁ.	8	
PA_tha-ap_522:9.1	Phaladāyakavaggo dvepaññāsamo.	9	
PA_tha-ap_522:10.1	Tassuddānaṁ	10	
PA_tha-ap_522:11.1	Kurañciyaṁ kapitthañca,	11	
PA_tha-ap_522:11.2	kosambamatha ketakaṁ;	11	
PA_tha-ap_522:11.3	Nāgapupphajjunañceva,	11	
PA_tha-ap_522:11.4	kuṭajī ghosasaññako.	11	
PA_tha-ap_522:12.1	Thero ca sabbaphalado,	12	
PA_tha-ap_522:12.2	tathā padumadhāriko;	12	
PA_tha-ap_522:12.3	Asīti cettha gāthāyo,	12	
PA_tha-ap_522:12.4	tisso gāthā taduttari.	12	
