segmentnr	original	folio	analyzed
PA_tha-ap_531:0.1	Therāpadāna	0	
PA_tha-ap_531:0.2	Tiṇadāyakavagga	0	
PA_tha-ap_531:0.3	9. Āmaṇḍaphaladāyakattheraapadāna	0	
PA_tha-ap_531:1.1	“Padumuttaro nāma jino,	1	
PA_tha-ap_531:1.2	sabbadhammāna pāragū;	1	
PA_tha-ap_531:1.3	Vuṭṭhahitvā samādhimhā,	1	
PA_tha-ap_531:1.4	caṅkamī lokanāyako.	1	
PA_tha-ap_531:2.1	Khāribhāraṁ gahetvāna,	2	
PA_tha-ap_531:2.2	āharanto phalaṁ tadā;	2	
PA_tha-ap_531:2.3	Addasaṁ virajaṁ buddhaṁ,	2	
PA_tha-ap_531:2.4	caṅkamantaṁ mahāmuniṁ.	2	
PA_tha-ap_531:3.1	Pasannacitto sumano,	3	
PA_tha-ap_531:3.2	sire katvāna añjaliṁ;	3	
PA_tha-ap_531:3.3	Sambuddhaṁ abhivādetvā,	3	
PA_tha-ap_531:3.4	āmaṇḍamadadiṁ phalaṁ.	3	
PA_tha-ap_531:4.1	Satasahassito kappe,	4	
PA_tha-ap_531:4.2	yaṁ phalaṁ adadiṁ tadā;	4	
PA_tha-ap_531:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_531:4.4	āmaṇḍassa idaṁ phalaṁ.	4	
PA_tha-ap_531:5.1	Kilesā jhāpitā mayhaṁ,	5	
PA_tha-ap_531:5.2	…pe…	5	
PA_tha-ap_531:5.3	viharāmi anāsavo.	5	
PA_tha-ap_531:6.1	Svāgataṁ vata me āsi,	6	
PA_tha-ap_531:6.2	…pe…	6	
PA_tha-ap_531:6.3	kataṁ buddhassa sāsanaṁ.	6	
PA_tha-ap_531:7.1	Paṭisambhidā catasso,	7	
PA_tha-ap_531:7.2	…pe…	7	
PA_tha-ap_531:7.3	kataṁ buddhassa sāsanaṁ”.	7	
PA_tha-ap_531:8.1	Itthaṁ sudaṁ āyasmā āmaṇḍaphaladāyako thero imā gāthāyo abhāsitthāti.	8	
PA_tha-ap_531:9.1	Āmaṇḍaphaladāyakattherassāpadānaṁ navamaṁ.	9	
