segmentnr	original	folio	analyzed
PA_tha-ap_548:0.1	Therāpadāna	0	
PA_tha-ap_548:0.2	Bhaddiyavagga	0	
PA_tha-ap_548:0.3	6. Kāḷudāyittheraapadāna	0	
PA_tha-ap_548:1.1	“Padumuttaro nāma jino,	1	
PA_tha-ap_548:1.2	sabbadhammesu cakkhumā;	1	
PA_tha-ap_548:1.3	Ito satasahassamhi,	1	
PA_tha-ap_548:1.4	kappe uppajji nāyako.	1	
PA_tha-ap_548:2.1	Nāyakānaṁ varo satthā,	2	
PA_tha-ap_548:2.2	guṇāguṇavidū jino;	2	
PA_tha-ap_548:2.3	Kataññū katavedī ca,	2	
PA_tha-ap_548:2.4	titthe yojeti pāṇine.	2	
PA_tha-ap_548:3.1	Sabbaññutena ñāṇena,	3	
PA_tha-ap_548:3.2	tulayitvā dayāsayo;	3	
PA_tha-ap_548:3.3	Deseti pavaraṁ dhammaṁ,	3	
PA_tha-ap_548:3.4	anantaguṇasañcayo.	3	
PA_tha-ap_548:4.1	Sa kadāci mahāvīro,	4	
PA_tha-ap_548:4.2	anantajinasaṁsari;	4	
PA_tha-ap_548:4.3	Deseti madhuraṁ dhammaṁ,	4	
PA_tha-ap_548:4.4	catusaccūpasañhitaṁ.	4	
PA_tha-ap_548:5.1	Sutvāna taṁ dhammavaraṁ,	5	
PA_tha-ap_548:5.2	ādimajjhantasobhanaṁ;	5	
PA_tha-ap_548:5.3	Pāṇasatasahassānaṁ,	5	
PA_tha-ap_548:5.4	dhammābhisamayo ahu.	5	
PA_tha-ap_548:6.1	Ninnāditā tadā bhūmi,	6	
PA_tha-ap_548:6.2	gajjiṁsu ca payodharā;	6	
PA_tha-ap_548:6.3	Sādhukāraṁ pavattiṁsu,	6	
PA_tha-ap_548:6.4	devabrahmanarāsurā.	6	
PA_tha-ap_548:7.1	‘Aho kāruṇiko satthā,	7	
PA_tha-ap_548:7.2	aho saddhammadesanā;	7	
PA_tha-ap_548:7.3	Aho bhavasamuddamhi,	7	
PA_tha-ap_548:7.4	nimugge uddharī jino’.	7	
PA_tha-ap_548:8.1	Evaṁ pavedajātesu,	8	
PA_tha-ap_548:8.2	sanarāmarabrahmasu;	8	
PA_tha-ap_548:8.3	Kulappasādakānaggaṁ,	8	
PA_tha-ap_548:8.4	sāvakaṁ vaṇṇayī jino.	8	
PA_tha-ap_548:9.1	Tadāhaṁ haṁsavatiyaṁ,	9	
PA_tha-ap_548:9.2	jātomaccakule ahuṁ;	9	
PA_tha-ap_548:9.3	Pāsādiko dassaniyo,	9	
PA_tha-ap_548:9.4	pahūtadhanadhaññavā.	9	
PA_tha-ap_548:10.1	Haṁsārāmamupeccāhaṁ,	10	
PA_tha-ap_548:10.2	vanditvā taṁ tathāgataṁ;	10	
PA_tha-ap_548:10.3	Suṇitvā madhuraṁ dhammaṁ,	10	
PA_tha-ap_548:10.4	kāraṁ katvā ca tādino.	10	
PA_tha-ap_548:11.1	Nipacca pādamūlehaṁ,	11	
PA_tha-ap_548:11.2	imaṁ vacanamabraviṁ;	11	
PA_tha-ap_548:11.3	‘Kulappasādakānaggo,	11	
PA_tha-ap_548:11.4	yo tayā santhuto mune.	11	
PA_tha-ap_548:12.1	Tādiso homahaṁ vīra,	12	
PA_tha-ap_548:12.2	buddhaseṭṭhassa sāsane’;	12	
PA_tha-ap_548:12.3	Tadā mahākāruṇiko,	12	
PA_tha-ap_548:12.4	siñcanto vāmatena maṁ.	12	
PA_tha-ap_548:13.1	Āha maṁ ‘putta uttiṭṭha,	13	
PA_tha-ap_548:13.2	lacchase taṁ manorathaṁ;	13	
PA_tha-ap_548:13.3	Kathaṁ nāma jine kāraṁ,	13	
PA_tha-ap_548:13.4	katvāna viphalo siyā.	13	
PA_tha-ap_548:14.1	Satasahassito kappe,	14	
PA_tha-ap_548:14.2	okkākakulasambhavo;	14	
PA_tha-ap_548:14.3	Gotamo nāma gottena,	14	
PA_tha-ap_548:14.4	satthā loke bhavissati.	14	
PA_tha-ap_548:15.1	Tassa dhammesu dāyādo,	15	
PA_tha-ap_548:15.2	oraso dhammanimmito;	15	
PA_tha-ap_548:15.3	Udāyi nāma nāmena,	15	
PA_tha-ap_548:15.4	hessati satthu sāvako’.	15	
PA_tha-ap_548:16.1	Taṁ sutvā mudito hutvā,	16	
PA_tha-ap_548:16.2	yāvajīvaṁ tadā jinaṁ;	16	
PA_tha-ap_548:16.3	Mettacitto paricariṁ,	16	
PA_tha-ap_548:16.4	paccayehi vināyakaṁ.	16	
PA_tha-ap_548:17.1	Tena kammavipākena,	17	
PA_tha-ap_548:17.2	cetanāpaṇidhīhi ca;	17	
PA_tha-ap_548:17.3	Jahitvā mānusaṁ dehaṁ,	17	
PA_tha-ap_548:17.4	tāvatiṁsamagacchahaṁ.	17	
PA_tha-ap_548:18.1	Pacchime ca bhave dāni,	18	
PA_tha-ap_548:18.2	ramme kapilavatthave;	18	
PA_tha-ap_548:18.3	Jāto mahāmaccakule,	18	
PA_tha-ap_548:18.4	suddhodanamahīpate.	18	
PA_tha-ap_548:19.1	Tadā ajāyi siddhattho,	19	
PA_tha-ap_548:19.2	ramme lumbinikānane;	19	
PA_tha-ap_548:19.3	Hitāya sabbalokassa,	19	
PA_tha-ap_548:19.4	sukhāya ca narāsabho.	19	
PA_tha-ap_548:20.1	Tadaheva ahaṁ jāto,	20	
PA_tha-ap_548:20.2	saha teneva vaḍḍhito;	20	
PA_tha-ap_548:20.3	Piyo sahāyo dayito,	20	
PA_tha-ap_548:20.4	viyatto nītikovido.	20	
PA_tha-ap_548:21.1	Ekūnatiṁso vayasā,	21	
PA_tha-ap_548:21.2	nikkhamitvā agārato;	21	
PA_tha-ap_548:21.3	Chabbassaṁ vītināmetvā,	21	
PA_tha-ap_548:21.4	āsi buddho vināyako.	21	
PA_tha-ap_548:22.1	Jetvā sasenakaṁ māraṁ,	22	
PA_tha-ap_548:22.2	khepayitvāna āsave;	22	
PA_tha-ap_548:22.3	Bhavaṇṇavaṁ taritvāna,	22	
PA_tha-ap_548:22.4	buddho āsi sadevake.	22	
PA_tha-ap_548:23.1	Isivhayaṁ gamitvāna,	23	
PA_tha-ap_548:23.2	vinetvā pañcavaggiye;	23	
PA_tha-ap_548:23.3	Tato vinesi bhagavā,	23	
PA_tha-ap_548:23.4	gantvā gantvā tahiṁ tahiṁ.	23	
PA_tha-ap_548:24.1	Veneyye vinayanto so,	24	
PA_tha-ap_548:24.2	saṅgaṇhanto sadevakaṁ;	24	
PA_tha-ap_548:24.3	Upecca magadhe giriṁ,	24	
PA_tha-ap_548:24.4	viharittha tadā jino.	24	
PA_tha-ap_548:25.1	Tadā suddhodanenāhaṁ,	25	
PA_tha-ap_548:25.2	bhūmipālena pesito;	25	
PA_tha-ap_548:25.3	Gantvā disvā dasabalaṁ,	25	
PA_tha-ap_548:25.4	pabbajitvārahā ahuṁ.	25	
PA_tha-ap_548:26.1	Tadā mahesiṁ yācitvā,	26	
PA_tha-ap_548:26.2	pāpayiṁ kapilavhayaṁ;	26	
PA_tha-ap_548:26.3	Tato purāhaṁ gantvāna,	26	
PA_tha-ap_548:26.4	pasādesiṁ mahākulaṁ.	26	
PA_tha-ap_548:27.1	Jino tasmiṁ guṇe tuṭṭho,	27	
PA_tha-ap_548:27.2	maṁ mahāparisāya so;	27	
PA_tha-ap_548:27.3	Kulappasādakānaggaṁ,	27	
PA_tha-ap_548:27.4	paññāpesi vināyako.	27	
PA_tha-ap_548:28.1	Kilesā jhāpitā mayhaṁ,	28	
PA_tha-ap_548:28.2	…pe…	28	
PA_tha-ap_548:28.3	viharāmi anāsavo.	28	
PA_tha-ap_548:29.1	Svāgataṁ vata me āsi,	29	
PA_tha-ap_548:29.2	…pe…	29	
PA_tha-ap_548:29.3	kataṁ buddhassa sāsanaṁ.	29	
PA_tha-ap_548:30.1	Paṭisambhidā catasso,	30	
PA_tha-ap_548:30.2	…pe…	30	
PA_tha-ap_548:30.3	kataṁ buddhassa sāsanaṁ”.	30	
PA_tha-ap_548:31.1	Itthaṁ sudaṁ āyasmā kāḷudāyī thero imā gāthāyo abhāsitthāti.	31	
PA_tha-ap_548:32.1	Kāḷudāyittherassāpadānaṁ chaṭṭhaṁ.	32	
