segmentnr	original	folio	analyzed
PA_tha-ap_171:0.1	Therāpadāna	0	
PA_tha-ap_171:0.2	Supāricariyavagga	0	
PA_tha-ap_171:0.3	9. Samādapakattheraapadāna	0	
PA_tha-ap_171:1.1	“Nagare bandhumatiyā,	1	
PA_tha-ap_171:1.2	mahāpūgagaṇo ahu;	1	
PA_tha-ap_171:1.3	Tesāhaṁ pavaro āsiṁ,	1	
PA_tha-ap_171:1.4	mama baddhacarā ca te.	1	
PA_tha-ap_171:2.1	Sabbe te sannipātetvā,	2	
PA_tha-ap_171:2.2	puññakamme samādayiṁ;	2	
PA_tha-ap_171:2.3	Māḷaṁ kassāma saṅghassa,	2	
PA_tha-ap_171:2.4	puññakkhettaṁ anuttaraṁ.	2	
PA_tha-ap_171:3.1	Sādhūti te paṭissutvā,	3	
PA_tha-ap_171:3.2	mama chandavasānugā;	3	
PA_tha-ap_171:3.3	Niṭṭhāpetvā ca taṁ māḷaṁ,	3	
PA_tha-ap_171:3.4	vipassissa adamhase.	3	
PA_tha-ap_171:4.1	Ekanavutito kappe,	4	
PA_tha-ap_171:4.2	yaṁ māḷamadadiṁ tadā;	4	
PA_tha-ap_171:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_171:4.4	māḷadānassidaṁ phalaṁ.	4	
PA_tha-ap_171:5.1	Ekūnasattatikappe,	5	
PA_tha-ap_171:5.2	eko āsi janādhipo;	5	
PA_tha-ap_171:5.3	Ādeyyo nāma nāmena,	5	
PA_tha-ap_171:5.4	cakkavattī mahabbalo.	5	
PA_tha-ap_171:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_171:6.2	…pe…	6	
PA_tha-ap_171:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_171:7.1	Itthaṁ sudaṁ āyasmā samādapako thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_171:8.1	Samādapakattherassāpadānaṁ navamaṁ.	8	
