segmentnr	original	folio	analyzed
PA_tha-ap_556:0.1	Therāpadāna	0	
PA_tha-ap_556:0.2	Yasavagga	0	
PA_tha-ap_556:0.3	4 Kimilattheraapadāna	0	
PA_tha-ap_556:1.1	“Nibbute kakusandhamhi,	1	
PA_tha-ap_556:1.2	brāhmaṇamhi vusīmati;	1	
PA_tha-ap_556:1.3	Gahetvā salalaṁ mālaṁ,	1	
PA_tha-ap_556:1.4	maṇḍapaṁ kārayiṁ ahaṁ.	1	
PA_tha-ap_556:2.1	Tāvatiṁsaṁ gato santo,	2	
PA_tha-ap_556:2.2	labhimha byamhamuttamaṁ;	2	
PA_tha-ap_556:2.3	Aññe devetirocāmi,	2	
PA_tha-ap_556:2.4	puññakammassidaṁ phalaṁ.	2	
PA_tha-ap_556:3.1	Divā vā yadi vā rattiṁ,	3	
PA_tha-ap_556:3.2	caṅkamanto ṭhito cahaṁ;	3	
PA_tha-ap_556:3.3	Channo salalapupphehi,	3	
PA_tha-ap_556:3.4	puññakammassidaṁ phalaṁ.	3	
PA_tha-ap_556:4.1	Imasmiṁyeva kappamhi,	4	
PA_tha-ap_556:4.2	yaṁ buddhamabhipūjayiṁ;	4	
PA_tha-ap_556:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_556:4.4	buddhapūjāyidaṁ phalaṁ.	4	
PA_tha-ap_556:5.1	Kilesā jhāpitā mayhaṁ,	5	
PA_tha-ap_556:5.2	…pe…	5	
PA_tha-ap_556:5.3	viharāmi anāsavo.	5	
PA_tha-ap_556:6.1	Svāgataṁ vata me āsi,	6	
PA_tha-ap_556:6.2	…pe…	6	
PA_tha-ap_556:6.3	kataṁ buddhassa sāsanaṁ.	6	
PA_tha-ap_556:7.1	Paṭisambhidā catasso,	7	
PA_tha-ap_556:7.2	…pe…	7	
PA_tha-ap_556:7.3	kataṁ buddhassa sāsanaṁ”.	7	
PA_tha-ap_556:8.1	Itthaṁ sudaṁ āyasmā kimilo thero imā gāthāyo abhāsitthāti.	8	
PA_tha-ap_556:9.1	Kimilattherassāpadānaṁ catutthaṁ.	9	
