segmentnr	original	folio	analyzed
PA_tha-ap_309:0.1	Therāpadāna	0	
PA_tha-ap_309:0.2	Padumakesaravagga	0	
PA_tha-ap_309:0.3	7. Ārāmadāyakattheraapadāna	0	
PA_tha-ap_309:1.1	“Siddhatthassa bhagavato,	1	
PA_tha-ap_309:1.2	ārāmo ropito mayā;	1	
PA_tha-ap_309:1.3	Sandacchāyesu rukkhesu,	1	
PA_tha-ap_309:1.4	upāsantesu pakkhisu.	1	
PA_tha-ap_309:2.1	Addasaṁ virajaṁ buddhaṁ,	2	
PA_tha-ap_309:2.2	āhutīnaṁ paṭiggahaṁ;	2	
PA_tha-ap_309:2.3	Ārāmaṁ abhināmesiṁ,	2	
PA_tha-ap_309:2.4	lokajeṭṭhaṁ narāsabhaṁ.	2	
PA_tha-ap_309:3.1	Haṭṭho haṭṭhena cittena,	3	
PA_tha-ap_309:3.2	phalaṁ pupphamadāsahaṁ;	3	
PA_tha-ap_309:3.3	Tato jātappasādova,	3	
PA_tha-ap_309:3.4	taṁ vanaṁ pariṇāmayiṁ.	3	
PA_tha-ap_309:4.1	Buddhassa yamidaṁ dāsiṁ,	4	
PA_tha-ap_309:4.2	vippasannena cetasā;	4	
PA_tha-ap_309:4.3	Bhave nibbattamānamhi,	4	
PA_tha-ap_309:4.4	nibbattati phalaṁ mama.	4	
PA_tha-ap_309:5.1	Catunnavutito kappe,	5	
PA_tha-ap_309:5.2	yaṁ ārāmamadaṁ tadā;	5	
PA_tha-ap_309:5.3	Duggatiṁ nābhijānāmi,	5	
PA_tha-ap_309:5.4	ārāmassa idaṁ phalaṁ.	5	
PA_tha-ap_309:6.1	Sattatiṁse ito kappe,	6	
PA_tha-ap_309:6.2	sattāsuṁ mudusītalā;	6	
PA_tha-ap_309:6.3	Sattaratanasampannā,	6	
PA_tha-ap_309:6.4	cakkavattī mahabbalā.	6	
PA_tha-ap_309:7.1	Paṭisambhidā catasso,	7	
PA_tha-ap_309:7.2	…pe…	7	
PA_tha-ap_309:7.3	kataṁ buddhassa sāsanaṁ”.	7	
PA_tha-ap_309:8.1	Itthaṁ sudaṁ āyasmā ārāmadāyako thero imā gāthāyo abhāsitthāti.	8	
PA_tha-ap_309:9.1	Ārāmadāyakattherassāpadānaṁ sattamaṁ.	9	
