segmentnr	original	folio	analyzed
PA_tha-ap_336:0.1	Therāpadāna	0	
PA_tha-ap_336:0.2	Gandhodakavagga	0	
PA_tha-ap_336:0.3	4. Ekadussadāyakattheraapadāna	0	
PA_tha-ap_336:1.1	“Nagare haṁsavatiyā,	1	
PA_tha-ap_336:1.2	ahosiṁ tiṇahārako;	1	
PA_tha-ap_336:1.3	Tiṇahārena jīvāmi,	1	
PA_tha-ap_336:1.4	tena posemi dārake.	1	
PA_tha-ap_336:2.1	Padumuttaro nāma jino,	2	
PA_tha-ap_336:2.2	sabbadhammāna pāragū;	2	
PA_tha-ap_336:2.3	Tamandhakāraṁ nāsetvā,	2	
PA_tha-ap_336:2.4	uppajji lokanāyako.	2	
PA_tha-ap_336:3.1	Sake ghare nisīditvā,	3	
PA_tha-ap_336:3.2	evaṁ cintesahaṁ tadā;	3	
PA_tha-ap_336:3.3	‘Buddho loke samuppanno,	3	
PA_tha-ap_336:3.4	deyyadhammo ca natthi me.	3	
PA_tha-ap_336:4.1	Idaṁ me sāṭakaṁ ekaṁ,	4	
PA_tha-ap_336:4.2	natthi me koci dāyako;	4	
PA_tha-ap_336:4.3	Dukkho nirayasamphasso,	4	
PA_tha-ap_336:4.4	ropayissāmi dakkhiṇaṁ’.	4	
PA_tha-ap_336:5.1	Evāhaṁ cintayitvāna,	5	
PA_tha-ap_336:5.2	sakaṁ cittaṁ pasādayiṁ;	5	
PA_tha-ap_336:5.3	Ekaṁ dussaṁ gahetvāna,	5	
PA_tha-ap_336:5.4	buddhaseṭṭhassadāsahaṁ.	5	
PA_tha-ap_336:6.1	Ekaṁ dussaṁ daditvāna,	6	
PA_tha-ap_336:6.2	ukkuṭṭhiṁ sampavattayiṁ;	6	
PA_tha-ap_336:6.3	Yadi buddho tuvaṁ vīra,	6	
PA_tha-ap_336:6.4	tārehi maṁ mahāmuni.	6	
PA_tha-ap_336:7.1	Padumuttaro lokavidū,	7	
PA_tha-ap_336:7.2	āhutīnaṁ paṭiggaho;	7	
PA_tha-ap_336:7.3	Mama dānaṁ pakittento,	7	
PA_tha-ap_336:7.4	akā me anumodanaṁ.	7	
PA_tha-ap_336:8.1	‘Iminā ekadussena,	8	
PA_tha-ap_336:8.2	cetanāpaṇidhīhi ca;	8	
PA_tha-ap_336:8.3	Kappasatasahassāni,	8	
PA_tha-ap_336:8.4	vinipātaṁ na gacchati.	8	
PA_tha-ap_336:9.1	Chattiṁsakkhattuṁ devindo,	9	
PA_tha-ap_336:9.2	devarajjaṁ karissati;	9	
PA_tha-ap_336:9.3	Tettiṁsakkhattuṁ rājā ca,	9	
PA_tha-ap_336:9.4	cakkavattī bhavissati;	9	
PA_tha-ap_336:9.5	Padesarajjaṁ vipulaṁ,	9	
PA_tha-ap_336:9.6	gaṇanāto asaṅkhiyaṁ.	9	
PA_tha-ap_336:10.1	Devaloke manusse vā,	10	
PA_tha-ap_336:10.2	saṁsaranto tuvaṁ bhave;	10	
PA_tha-ap_336:10.3	Rūpavā guṇasampanno,	10	
PA_tha-ap_336:10.4	anavakkantadehavā;	10	
PA_tha-ap_336:10.5	Akkhobhaṁ amitaṁ dussaṁ,	10	
PA_tha-ap_336:10.6	labhissati yadicchakaṁ’.	10	
PA_tha-ap_336:11.1	Idaṁ vatvāna sambuddho,	11	
PA_tha-ap_336:11.2	jalajuttamanāmako;	11	
PA_tha-ap_336:11.3	Nabhaṁ abbhuggamī dhīro,	11	
PA_tha-ap_336:11.4	haṁsarājāva ambare.	11	
PA_tha-ap_336:12.1	Yaṁ yaṁ yonupapajjāmi,	12	
PA_tha-ap_336:12.2	devattaṁ atha mānusaṁ;	12	
