segmentnr	original	folio	analyzed
PA_ja_334:0.1	Jātaka	0	
PA_ja_334:0.2	Catukkanipāta	0	
PA_ja_334:0.3	Kokilavagga	0	
PA_ja_334:0.4	4. Rājovādajātaka	0	
PA_ja_334:1.1	“Gavañce taramānānaṁ,	1	
PA_ja_334:1.2	jimhaṁ gacchati puṅgavo;	1	
PA_ja_334:1.3	Sabbā tā jimhaṁ gacchanti,	1	
PA_ja_334:1.4	nette jimhaṁ gate sati.	1	
PA_ja_334:2.1	Evameva manussesu,	2	
PA_ja_334:2.2	yo hoti seṭṭhasammato;	2	
PA_ja_334:2.3	So ce adhammaṁ carati,	2	
PA_ja_334:2.4	pageva itarā pajā;	2	
PA_ja_334:2.5	Sabbaṁ raṭṭhaṁ dukhaṁ seti,	2	
PA_ja_334:2.6	rājā ce hoti adhammiko.	2	
PA_ja_334:3.1	Gavañce taramānānaṁ,	3	
PA_ja_334:3.2	ujuṁ gacchati puṅgavo;	3	
PA_ja_334:3.3	Sabbā gāvī ujuṁ yanti,	3	
PA_ja_334:3.4	nette ujuṁ gate sati.	3	
PA_ja_334:4.1	Evameva manussesu,	4	
PA_ja_334:4.2	yo hoti seṭṭhasammato;	4	
PA_ja_334:4.3	So sace dhammaṁ carati,	4	
PA_ja_334:4.4	pageva itarā pajā;	4	
PA_ja_334:4.5	Sabbaṁ raṭṭhaṁ sukhaṁ seti,	4	
PA_ja_334:4.6	rājā ce hoti dhammiko”ti.	4	
PA_ja_334:5.1	Rājovādajātakaṁ catutthaṁ.	5	
