segmentnr	original	folio	analyzed
PA_tha-ap_11:0.1	Therāpadāna	0	
PA_tha-ap_11:0.2	Buddhavagga	0	
PA_tha-ap_11:0.3	11. Khadiravaniyarevatattheraapadāna	0	
PA_tha-ap_11:1.1	“Gaṅgā bhāgīrathī nāma,	1	
PA_tha-ap_11:1.2	himavantā pabhāvitā;	1	
PA_tha-ap_11:1.3	Kutitthe nāviko āsiṁ,	1	
PA_tha-ap_11:1.4	orime ca tariṁ ahaṁ.	1	
PA_tha-ap_11:2.1	Padumuttaro nāyako,	2	
PA_tha-ap_11:2.2	sambuddho dvipaduttamo;	2	
PA_tha-ap_11:2.3	Vasī satasahassehi,	2	
PA_tha-ap_11:2.4	gaṅgātīramupāgato.	2	
PA_tha-ap_11:3.1	Bahū nāvā samānetvā,	3	
PA_tha-ap_11:3.2	vaḍḍhakīhi susaṅkhataṁ;	3	
PA_tha-ap_11:3.3	Nāvāya chadanaṁ katvā,	3	
PA_tha-ap_11:3.4	paṭimāniṁ narāsabhaṁ.	3	
PA_tha-ap_11:4.1	Āgantvāna ca sambuddho,	4	
PA_tha-ap_11:4.2	ārūhi tañca nāvakaṁ;	4	
PA_tha-ap_11:4.3	Vārimajjhe ṭhito satthā,	4	
PA_tha-ap_11:4.4	imā gāthā abhāsatha.	4	
PA_tha-ap_11:5.1	‘Yo so tāresi sambuddhaṁ,	5	
PA_tha-ap_11:5.2	saṅghañcāpi anāsavaṁ;	5	
PA_tha-ap_11:5.3	Tena cittappasādena,	5	
PA_tha-ap_11:5.4	devaloke ramissati.	5	
PA_tha-ap_11:6.1	Nibbattissati te byamhaṁ,	6	
PA_tha-ap_11:6.2	sukataṁ nāvasaṇṭhitaṁ;	6	
PA_tha-ap_11:6.3	Ākāse pupphachadanaṁ,	6	
PA_tha-ap_11:6.4	dhārayissati sabbadā.	6	
PA_tha-ap_11:7.1	Aṭṭhapaññāsakappamhi,	7	
PA_tha-ap_11:7.2	tārako nāma khattiyo;	7	
PA_tha-ap_11:7.3	Cāturanto vijitāvī,	7	
PA_tha-ap_11:7.4	cakkavattī bhavissati.	7	
PA_tha-ap_11:8.1	Sattapaññāsakappamhi,	8	
PA_tha-ap_11:8.2	cammako nāma khattiyo;	8	
PA_tha-ap_11:8.3	Uggacchantova sūriyo,	8	
PA_tha-ap_11:8.4	jotissati mahabbalo.	8	
PA_tha-ap_11:9.1	Kappasatasahassamhi,	9	
PA_tha-ap_11:9.2	okkākakulasambhavo;	9	
PA_tha-ap_11:9.3	Gotamo nāma gottena,	9	
PA_tha-ap_11:9.4	satthā loke bhavissati.	9	
PA_tha-ap_11:10.1	Tidasā so cavitvāna,	10	
PA_tha-ap_11:10.2	manussattaṁ gamissati;	10	
PA_tha-ap_11:10.3	Revato nāma nāmena,	10	
PA_tha-ap_11:10.4	brahmabandhu bhavissati.	10	
PA_tha-ap_11:11.1	Agārā nikkhamitvāna,	11	
PA_tha-ap_11:11.2	sukkamūlena codito;	11	
PA_tha-ap_11:11.3	Gotamassa bhagavato,	11	
PA_tha-ap_11:11.4	sāsane pabbajissati.	11	
PA_tha-ap_11:12.1	So pacchā pabbajitvāna,	12	
PA_tha-ap_11:12.2	yuttayogo vipassako;	12	
PA_tha-ap_11:12.3	Sabbāsave pariññāya,	12	
PA_tha-ap_11:12.4	nibbāyissatināsavo’.	12	
PA_tha-ap_11:13.1	Vīriyaṁ me dhuradhorayhaṁ,	13	
PA_tha-ap_11:13.2	Yogakkhemādhivāhanaṁ;	13	
PA_tha-ap_11:13.3	Dhāremi antimaṁ dehaṁ,	13	
PA_tha-ap_11:13.4	Sammāsambuddhasāsane.	13	
PA_tha-ap_11:14.1	Satasahasse kataṁ kammaṁ,	14	
PA_tha-ap_11:14.2	phalaṁ dassesi me idha;	14	
PA_tha-ap_11:14.3	Sumutto saravegova,	14	
PA_tha-ap_11:14.4	kilese jhāpayī mama.	14	
PA_tha-ap_11:15.1	Tato maṁ vananirataṁ,	15	
PA_tha-ap_11:15.2	disvā lokantagū muni;	15	
PA_tha-ap_11:15.3	Vanavāsibhikkhūnaggaṁ,	15	
PA_tha-ap_11:15.4	paññapesi mahāmati.	15	
PA_tha-ap_11:16.1	Paṭisambhidā catasso,	16	
PA_tha-ap_11:16.2	vimokkhāpi ca aṭṭhime;	16	
PA_tha-ap_11:16.3	Chaḷabhiññā sacchikatā,	16	
PA_tha-ap_11:16.4	kataṁ buddhassa sāsanaṁ”.	16	
PA_tha-ap_11:17.1	Itthaṁ sudaṁ āyasmā khadiravaniyo revato thero imā gāthāyo abhāsitthāti.	17	
PA_tha-ap_11:18.1	Khadiravaniyarevatattherassāpadānaṁ navamaṁ.	18	
