segmentnr	original	folio	analyzed
PA_tha-ap_417:0.1	Therāpadāna	0	
PA_tha-ap_417:0.2	Bhaddālivagga	0	
PA_tha-ap_417:0.3	5 Nāgapallavattheraapadāna	0	
PA_tha-ap_417:1.1	“Nagare bandhumatiyā,	1	
PA_tha-ap_417:1.2	rājuyyāne vasāmahaṁ;	1	
PA_tha-ap_417:1.3	Mama assamasāmantā,	1	
PA_tha-ap_417:1.4	nisīdi lokanāyako.	1	
PA_tha-ap_417:2.1	Nāgapallavamādāya,	2	
PA_tha-ap_417:2.2	buddhassa abhiropayiṁ;	2	
PA_tha-ap_417:2.3	Pasannacitto sumano,	2	
PA_tha-ap_417:2.4	sugataṁ abhivādayiṁ.	2	
PA_tha-ap_417:3.1	Ekanavutito kappe,	3	
PA_tha-ap_417:3.2	yaṁ pallavamapūjayiṁ;	3	
PA_tha-ap_417:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_417:3.4	buddhapūjāyidaṁ phalaṁ.	3	
PA_tha-ap_417:4.1	Kilesā jhāpitā mayhaṁ,	4	
PA_tha-ap_417:4.2	…pe…	4	
PA_tha-ap_417:4.3	viharāmi anāsavo.	4	
PA_tha-ap_417:5.1	Svāgataṁ vata me āsi,	5	
PA_tha-ap_417:5.2	…pe…	5	
PA_tha-ap_417:5.3	kataṁ buddhassa sāsanaṁ.	5	
PA_tha-ap_417:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_417:6.2	…pe…	6	
PA_tha-ap_417:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_417:7.1	Itthaṁ sudaṁ āyasmā nāgapallavo thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_417:8.1	Nāgapallavattherassāpadānaṁ pañcamaṁ.	8	
