segmentnr	original	folio	analyzed
PA_tha-ap_207:0.1	Therāpadāna	0	
PA_tha-ap_207:0.2	Kaṇikārapupphiyavagga	0	
PA_tha-ap_207:0.3	5. Nigguṇḍipupphiyattheraapadāna	0	
PA_tha-ap_207:1.1	“Vipassissa bhagavato,	1	
PA_tha-ap_207:1.2	āsimārāmiko ahaṁ;	1	
PA_tha-ap_207:1.3	Nigguṇḍipupphaṁ paggayha,	1	
PA_tha-ap_207:1.4	buddhassa abhiropayiṁ.	1	
PA_tha-ap_207:2.1	Ekanavutito kappe,	2	
PA_tha-ap_207:2.2	yaṁ pupphamabhipūjayiṁ;	2	
PA_tha-ap_207:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_207:2.4	buddhapūjāyidaṁ phalaṁ.	2	
PA_tha-ap_207:3.1	Pañcavīse ito kappe,	3	
PA_tha-ap_207:3.2	eko āsiṁ janādhipo;	3	
PA_tha-ap_207:3.3	Mahāpatāpanāmena,	3	
PA_tha-ap_207:3.4	cakkavattī mahabbalo.	3	
PA_tha-ap_207:4.1	Paṭisambhidā catasso,	4	
PA_tha-ap_207:4.2	…pe…	4	
PA_tha-ap_207:4.3	kataṁ buddhassa sāsanaṁ”.	4	
PA_tha-ap_207:5.1	Itthaṁ sudaṁ āyasmā nigguṇḍipupphiyo thero imā gāthāyo abhāsitthāti.	5	
PA_tha-ap_207:6.1	Nigguṇḍipupphiyattherassāpadānaṁ pañcamaṁ.	6	
