segmentnr	original	folio	analyzed
PA_tha-ap_132:0.1	Therāpadāna	0	
PA_tha-ap_132:0.2	Sereyyavagga	0	
PA_tha-ap_132:0.3	10. Padumapūjakattheraapadāna	0	
PA_tha-ap_132:1.1	“Himavantassāvidūre,	1	
PA_tha-ap_132:1.2	gotamo nāma pabbato;	1	
PA_tha-ap_132:1.3	Nānārukkhehi sañchanno,	1	
PA_tha-ap_132:1.4	mahābhūtagaṇālayo.	1	
PA_tha-ap_132:2.1	Vemajjhamhi ca tassāsi,	2	
PA_tha-ap_132:2.2	assamo abhinimmito;	2	
PA_tha-ap_132:2.3	Purakkhato sasissehi,	2	
PA_tha-ap_132:2.4	vasāmi assame ahaṁ.	2	
PA_tha-ap_132:3.1	Āyantu me sissagaṇā,	3	
PA_tha-ap_132:3.2	padumaṁ āharantu me;	3	
PA_tha-ap_132:3.3	Buddhapūjaṁ karissāmi,	3	
PA_tha-ap_132:3.4	dvipadindassa tādino.	3	
PA_tha-ap_132:4.1	Evanti te paṭissutvā,	4	
PA_tha-ap_132:4.2	padumaṁ āhariṁsu me;	4	
PA_tha-ap_132:4.3	Tathā nimittaṁ katvāhaṁ,	4	
PA_tha-ap_132:4.4	buddhassa abhiropayiṁ.	4	
PA_tha-ap_132:5.1	Sisse tadā samānetvā,	5	
PA_tha-ap_132:5.2	sādhukaṁ anusāsahaṁ;	5	
PA_tha-ap_132:5.3	Mā kho tumhe pamajjittha,	5	
PA_tha-ap_132:5.4	appamādo sukhāvaho.	5	
PA_tha-ap_132:6.1	Evaṁ samanusāsitvā,	6	
PA_tha-ap_132:6.2	te sisse vacanakkhame;	6	
PA_tha-ap_132:6.3	Appamādaguṇe yutto,	6	
PA_tha-ap_132:6.4	tadā kālaṅkato ahaṁ.	6	
PA_tha-ap_132:7.1	Ekanavutito kappe,	7	
PA_tha-ap_132:7.2	yaṁ pupphamabhiropayiṁ;	7	
PA_tha-ap_132:7.3	Duggatiṁ nābhijānāmi,	7	
PA_tha-ap_132:7.4	buddhapūjāyidaṁ phalaṁ.	7	
PA_tha-ap_132:8.1	Ekapaññāsakappamhi,	8	
PA_tha-ap_132:8.2	rājā āsiṁ jaluttamo;	8	
PA_tha-ap_132:8.3	Sattaratanasampanno,	8	
PA_tha-ap_132:8.4	cakkavattī mahabbalo.	8	
PA_tha-ap_132:9.1	Paṭisambhidā catasso,	9	
PA_tha-ap_132:9.2	…pe…	9	
PA_tha-ap_132:9.3	kataṁ buddhassa sāsanaṁ”.	9	
PA_tha-ap_132:10.1	Itthaṁ sudaṁ āyasmā padumapūjako thero imā gāthāyo abhāsitthāti.	10	
PA_tha-ap_132:11.1	Padumapūjakattherassāpadānaṁ dasamaṁ.	11	
PA_tha-ap_132:12.1	Sereyyavaggo terasamo.	12	
PA_tha-ap_132:13.1	Tassuddānaṁ	13	
PA_tha-ap_132:14.1	Sereyyako pupphathūpi,	14	
PA_tha-ap_132:14.2	pāyaso gandhathomako;	14	
PA_tha-ap_132:14.3	Āsani phalasaññī ca,	14	
PA_tha-ap_132:14.4	gaṇṭhipadumapupphiyo;	14	
PA_tha-ap_132:14.5	Pañcuttarasatā gāthā,	14	
PA_tha-ap_132:14.6	gaṇitā atthadassibhi.	14	
