segmentnr	original	folio	analyzed
PA_tha-ap_71:0.1	Therāpadāna	0	
PA_tha-ap_71:0.2	Sakacintaniyavagga	0	
PA_tha-ap_71:0.3	9. Sumanattheraapadāna	0	
PA_tha-ap_71:1.1	“Sumano nāma nāmena,	1	
PA_tha-ap_71:1.2	mālākāro ahaṁ tadā;	1	
PA_tha-ap_71:1.3	Addasaṁ virajaṁ buddhaṁ,	1	
PA_tha-ap_71:1.4	lokāhutipaṭiggahaṁ.	1	
PA_tha-ap_71:2.1	Ubho hatthehi paggayha,	2	
PA_tha-ap_71:2.2	sumanaṁ pupphamuttamaṁ;	2	
PA_tha-ap_71:2.3	Buddhassa abhiropesiṁ,	2	
PA_tha-ap_71:2.4	sikhino lokabandhuno.	2	
PA_tha-ap_71:3.1	Imāya pupphapūjāya,	3	
PA_tha-ap_71:3.2	cetanāpaṇidhīhi ca;	3	
PA_tha-ap_71:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_71:3.4	buddhapūjāyidaṁ phalaṁ.	3	
PA_tha-ap_71:4.1	Ekattiṁse ito kappe,	4	
PA_tha-ap_71:4.2	yaṁ pupphamabhiropayiṁ;	4	
PA_tha-ap_71:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_71:4.4	buddhapūjāyidaṁ phalaṁ.	4	
PA_tha-ap_71:5.1	Chabbīsatimhi kappamhi,	5	
PA_tha-ap_71:5.2	cattārosuṁ mahāyasā;	5	
PA_tha-ap_71:5.3	Sattaratanasampannā,	5	
PA_tha-ap_71:5.4	rājāno cakkavattino.	5	
PA_tha-ap_71:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_71:6.2	…pe…	6	
PA_tha-ap_71:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_71:7.1	Itthaṁ sudaṁ āyasmā sumano thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_71:8.1	Sumanattherassāpadānaṁ navamaṁ.	8	
