segmentnr	original	folio	analyzed
PA_ja_479:0.1	Jātaka	0	
PA_ja_479:0.2	Terasakanipāta	0	
PA_ja_479:0.3	Ambavagga	0	
PA_ja_479:0.4	6. Kāliṅgabodhijātaka	0	
PA_ja_479:1.1	Rājā kāliṅgo cakkavatti,	1	
PA_ja_479:1.2	Dhammena pathavimanusāsaṁ;	1	
PA_ja_479:1.3	Agamā bodhisamīpaṁ,	1	
PA_ja_479:1.4	Nāgena mahānubhāvena.	1	
PA_ja_479:2.1	Kāliṅgo bhāradvājo ca,	2	
PA_ja_479:2.2	Rājānaṁ kāliṅgaṁ samaṇakolaññaṁ;	2	
PA_ja_479:2.3	Cakkaṁ vattayato pariggahetvā,	2	
PA_ja_479:2.4	Pañjalī idamavoca.	2	
PA_ja_479:3.1	“Paccoroha mahārāja,	3	
PA_ja_479:3.2	Bhūmibhāgo yathā samaṇuggato;	3	
PA_ja_479:3.3	Idha anadhivarā buddhā,	3	
PA_ja_479:3.4	Abhisambuddhā virocanti.	3	
PA_ja_479:4.1	Padakkhiṇato āvaṭṭā,	4	
PA_ja_479:4.2	Tiṇalatā asmiṁ bhūmibhāgasmiṁ;	4	
PA_ja_479:4.3	Pathaviyā nābhiyaṁ maṇḍo,	4	
PA_ja_479:4.4	Iti no sutaṁ mante mahārāja.	4	
PA_ja_479:5.1	Sāgarapariyantāya,	5	
PA_ja_479:5.2	Mediniyā sabbabhūtadharaṇiyā;	5	
PA_ja_479:5.3	Pathaviyā ayaṁ maṇḍo,	5	
PA_ja_479:5.4	Orohitvā namo karohi.	5	
PA_ja_479:6.1	Ye te bhavanti nāgā ca,	6	
PA_ja_479:6.2	abhijātā ca kuñjarā;	6	
PA_ja_479:6.3	Ettāvatā padesaṁ te,	6	
PA_ja_479:6.4	nāgā neva mupayanti.	6	
PA_ja_479:7.1	Abhijāto nāgo kāmaṁ,	7	
PA_ja_479:7.2	Pesehi kuñjaraṁ dantiṁ;	7	
PA_ja_479:7.3	Ettāvatā padeso,	7	
PA_ja_479:7.4	Sakkā nāgena mupagantuṁ.	7	
PA_ja_479:8.1	Taṁ sutvā rājā kāliṅgo,	8	
PA_ja_479:8.2	Veyyañjanikavaco nisāmetvā;	8	
PA_ja_479:8.3	Sampesesi nāgaṁ ñassāma,	8	
PA_ja_479:8.4	Mayaṁ yathimassidaṁ vacanaṁ”.	8	
PA_ja_479:9.1	Sampesito ca raññā,	9	
PA_ja_479:9.2	Nāgo koñcova abhinaditvāna;	9	
PA_ja_479:9.3	Paṭisakkitvā nisīdi,	9	
PA_ja_479:9.4	Garuṁva bhāraṁ asahamāno.	9	
PA_ja_479:10.1	Kāliṅgabhāradvājo,	10	
PA_ja_479:10.2	Nāgaṁ khīṇāyukaṁ viditvāna;	10	
PA_ja_479:10.3	Rājānaṁ kāliṅgaṁ,	10	
PA_ja_479:10.4	Taramāno ajjhabhāsittha;	10	
PA_ja_479:10.5	“Aññaṁ saṅkama nāgaṁ,	10	
PA_ja_479:10.6	Nāgo khīṇāyuko mahārāja”.	10	
PA_ja_479:11.1	Taṁ sutvā kāliṅgo,	11	
PA_ja_479:11.2	taramāno saṅkamī nāgaṁ;	11	
PA_ja_479:11.3	Saṅkanteva raññe,	11	
PA_ja_479:11.4	nāgo tattheva pati bhumyā;	11	
PA_ja_479:11.5	Veyyañjanikavaco,	11	
PA_ja_479:11.6	yathā tathā ahu nāgo.	11	
PA_ja_479:12.1	Kāliṅgo rājā kāliṅgaṁ,	12	
PA_ja_479:12.2	brāhmaṇaṁ etadavoca;	12	
PA_ja_479:12.3	“Tvameva asi sambuddho,	12	
PA_ja_479:12.4	sabbaññū sabbadassāvī”.	12	
PA_ja_479:13.1	Taṁ anadhivāsento kāliṅgaṁ,	13	
PA_ja_479:13.2	Brāhmaṇo idamavoca;	13	
PA_ja_479:13.3	“Veyyañjanikā hi mayaṁ,	13	
PA_ja_479:13.4	Buddhā sabbaññuno mahārāja.	13	
PA_ja_479:14.1	Sabbaññū sabbavidū ca,	14	
PA_ja_479:14.2	Buddhā na lakkhaṇena jānanti;	14	
PA_ja_479:14.3	Āgamabalasā hi mayaṁ,	14	
PA_ja_479:14.4	Buddhā sabbaṁ pajānanti”.	14	
PA_ja_479:15.1	Mahayitvā sambodhiṁ,	15	
PA_ja_479:15.2	Nānāturiyehi vajjamānehi;	15	
PA_ja_479:15.3	Mālāvilepanaṁ abhiharitvā,	15	
PA_ja_479:15.4	Atha rājā manupāyāsi.	15	
PA_ja_479:16.1	Saṭṭhi vāhasahassāni,	16	
PA_ja_479:16.2	pupphānaṁ sannipātayi;	16	
PA_ja_479:16.3	Pūjesi rājā kāliṅgo,	16	
PA_ja_479:16.4	bodhimaṇḍamanuttaranti.	16	
PA_ja_479:17.1	Kāliṅgabodhijātakaṁ chaṭṭhaṁ.	17	
