segmentnr	original	folio	analyzed
PA_tha-ap_5:0.1	Therāpadāna	0	
PA_tha-ap_5:0.2	Buddhavagga	0	
PA_tha-ap_5:0.3	5. Mahākassapattheraapadāna	0	
PA_tha-ap_5:1.1	“Padumuttarassa bhagavato,	1	
PA_tha-ap_5:1.2	Lokajeṭṭhassa tādino;	1	
PA_tha-ap_5:1.3	Nibbute lokanāthamhi,	1	
PA_tha-ap_5:1.4	Pūjaṁ kubbanti satthuno.	1	
PA_tha-ap_5:2.1	Udaggacittā janatā,	2	
PA_tha-ap_5:2.2	āmoditapamoditā;	2	
PA_tha-ap_5:2.3	Tesu saṁvegajātesu,	2	
PA_tha-ap_5:2.4	pīti me udapajjatha.	2	
PA_tha-ap_5:3.1	Ñātimitte samānetvā,	3	
PA_tha-ap_5:3.2	idaṁ vacanamabraviṁ;	3	
PA_tha-ap_5:3.3	Parinibbuto mahāvīro,	3	
PA_tha-ap_5:3.4	handa pūjaṁ karomase.	3	
PA_tha-ap_5:4.1	Sādhūti te paṭissutvā,	4	
PA_tha-ap_5:4.2	bhiyyo hāsaṁ janiṁsu me;	4	
PA_tha-ap_5:4.3	Buddhasmiṁ lokanāthamhi,	4	
PA_tha-ap_5:4.4	kāhāma puññasañcayaṁ.	4	
PA_tha-ap_5:5.1	Agghiyaṁ sukataṁ katvā,	5	
PA_tha-ap_5:5.2	satahatthasamuggataṁ;	5	
PA_tha-ap_5:5.3	Diyaḍḍhahatthapatthaṭaṁ,	5	
PA_tha-ap_5:5.4	vimānaṁ nabhamuggataṁ.	5	
PA_tha-ap_5:6.1	Katvāna hammiyaṁ tattha,	6	
PA_tha-ap_5:6.2	tālapantīhi cittitaṁ;	6	
PA_tha-ap_5:6.3	Sakaṁ cittaṁ pasādetvā,	6	
PA_tha-ap_5:6.4	cetiyaṁ pūjayuttamaṁ.	6	
PA_tha-ap_5:7.1	Aggikkhandhova jalito,	7	
PA_tha-ap_5:7.2	kiṁsuko iva phullito;	7	
PA_tha-ap_5:7.3	Indalaṭṭhīva ākāse,	7	
PA_tha-ap_5:7.4	obhāsati catuddisā.	7	
PA_tha-ap_5:8.1	Tattha cittaṁ pasādetvā,	8	
PA_tha-ap_5:8.2	katvāna kusalaṁ bahuṁ;	8	
PA_tha-ap_5:8.3	Pubbakammaṁ saritvāna,	8	
PA_tha-ap_5:8.4	tidasaṁ upapajjahaṁ.	8	
PA_tha-ap_5:9.1	Sahassayuttaṁ hayavāhiṁ,	9	
PA_tha-ap_5:9.2	Dibbayānamadhiṭṭhito;	9	
PA_tha-ap_5:9.3	Ubbiddhaṁ bhavanaṁ mayhaṁ,	9	
