segmentnr	original	folio	analyzed
PA_tha-ap_239:0.1	Therāpadāna	0	
PA_tha-ap_239:0.2	Udakāsanavagga	0	
PA_tha-ap_239:0.3	7. Piyālapupphiyattheraapadāna	0	
PA_tha-ap_239:1.1	“Migaluddo pure āsiṁ,	1	
PA_tha-ap_239:1.2	araññe kānane ahaṁ;	1	
PA_tha-ap_239:1.3	Piyālaṁ pupphitaṁ disvā,	1	
PA_tha-ap_239:1.4	gatamagge khipiṁ ahaṁ.	1	
PA_tha-ap_239:2.1	Ekanavutito kappe,	2	
PA_tha-ap_239:2.2	yaṁ pupphamabhipūjayiṁ;	2	
PA_tha-ap_239:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_239:2.4	buddhapūjāyidaṁ phalaṁ.	2	
PA_tha-ap_239:3.1	Paṭisambhidā catasso,	3	
PA_tha-ap_239:3.2	…pe…	3	
PA_tha-ap_239:3.3	kataṁ buddhassa sāsanaṁ”.	3	
PA_tha-ap_239:4.1	Itthaṁ sudaṁ āyasmā piyālapupphiyo thero imā gāthāyo abhāsitthāti.	4	
PA_tha-ap_239:5.1	Piyālapupphiyattherassāpadānaṁ sattamaṁ.	5	
