segmentnr	original	folio	analyzed
PA_tha-ap_100:0.1	Therāpadāna	0	
PA_tha-ap_100:0.2	Sudhāvagga	0	
PA_tha-ap_100:0.3	8. Senāsanadāyakattheraapadāna	0	
PA_tha-ap_100:1.1	“Siddhatthassa bhagavato,	1	
PA_tha-ap_100:1.2	adāsiṁ paṇṇasantharaṁ;	1	
PA_tha-ap_100:1.3	Samantā upahārañca,	1	
PA_tha-ap_100:1.4	kusumaṁ okiriṁ ahaṁ.	1	
PA_tha-ap_100:2.1	Pāsādevaṁ guṇaṁ rammaṁ,	2	
PA_tha-ap_100:2.2	Anubhomi mahārahaṁ;	2	
PA_tha-ap_100:2.3	Mahagghāni ca pupphāni,	2	
PA_tha-ap_100:2.4	Sayanebhisavanti me.	2	
PA_tha-ap_100:3.1	Sayanehaṁ tuvaṭṭāmi,	3	
PA_tha-ap_100:3.2	vicitte pupphasanthate;	3	
PA_tha-ap_100:3.3	Pupphavuṭṭhi ca sayane,	3	
PA_tha-ap_100:3.4	abhivassati tāvade.	3	
PA_tha-ap_100:4.1	Catunnavutito kappe,	4	
PA_tha-ap_100:4.2	adāsiṁ paṇṇasantharaṁ;	4	
PA_tha-ap_100:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_100:4.4	santharassa idaṁ phalaṁ.	4	
PA_tha-ap_100:5.1	Tiṇasantharakā nāma,	5	
PA_tha-ap_100:5.2	sattete cakkavattino;	5	
PA_tha-ap_100:5.3	Ito te pañcame kappe,	5	
PA_tha-ap_100:5.4	uppajjiṁsu janādhipā.	5	
PA_tha-ap_100:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_100:6.2	…pe…	6	
PA_tha-ap_100:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_100:7.1	Itthaṁ sudaṁ āyasmā senāsanadāyako thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_100:8.1	Senāsanadāyakattherassāpadānaṁ aṭṭhamaṁ.	8	
