segmentnr	original	folio	analyzed
PA_tha-ap_122:0.1	Therāpadāna	0	
PA_tha-ap_122:0.2	Mahāparivāravagga	0	
PA_tha-ap_122:0.3	10. Jātipūjakattheraapadāna	0	
PA_tha-ap_122:1.1	“Jāyantassa vipassissa,	1	
PA_tha-ap_122:1.2	āloko vipulo ahu;	1	
PA_tha-ap_122:1.3	Pathavī ca pakampittha,	1	
PA_tha-ap_122:1.4	sasāgarā sapabbatā.	1	
PA_tha-ap_122:2.1	Nemittā ca viyākaṁsu,	2	
PA_tha-ap_122:2.2	buddho loke bhavissati;	2	
PA_tha-ap_122:2.3	Aggo ca sabbasattānaṁ,	2	
PA_tha-ap_122:2.4	janataṁ uddharissati.	2	
PA_tha-ap_122:3.1	Nemittānaṁ suṇitvāna,	3	
PA_tha-ap_122:3.2	jātipūjamakāsahaṁ;	3	
PA_tha-ap_122:3.3	Edisā pūjanā natthi,	3	
PA_tha-ap_122:3.4	yādisā jātipūjanā.	3	
PA_tha-ap_122:4.1	Saṅkharitvāna kusalaṁ,	4	
PA_tha-ap_122:4.2	sakaṁ cittaṁ pasādayiṁ;	4	
PA_tha-ap_122:4.3	Jātipūjaṁ karitvāna,	4	
PA_tha-ap_122:4.4	tattha kālaṅkato ahaṁ.	4	
PA_tha-ap_122:5.1	Yaṁ yaṁ yonupapajjāmi,	5	
PA_tha-ap_122:5.2	devattaṁ atha mānusaṁ;	5	
PA_tha-ap_122:5.3	Sabbe satte abhibhomi,	5	
PA_tha-ap_122:5.4	jātipūjāyidaṁ phalaṁ.	5	
PA_tha-ap_122:6.1	Dhātiyo maṁ upaṭṭhanti,	6	
PA_tha-ap_122:6.2	mama cittavasānugā;	6	
PA_tha-ap_122:6.3	Na tā sakkonti kopetuṁ,	6	
PA_tha-ap_122:6.4	jātipūjāyidaṁ phalaṁ.	6	
PA_tha-ap_122:7.1	Ekanavutito kappe,	7	
PA_tha-ap_122:7.2	yaṁ pūjamakariṁ tadā;	7	
PA_tha-ap_122:7.3	Duggatiṁ nābhijānāmi,	7	
PA_tha-ap_122:7.4	jātipūjāyidaṁ phalaṁ.	7	
PA_tha-ap_122:8.1	Supāricariyā nāma,	8	
PA_tha-ap_122:8.2	catuttiṁsa janādhipā;	8	
PA_tha-ap_122:8.3	Ito tatiyakappamhi,	8	
PA_tha-ap_122:8.4	cakkavattī mahabbalā.	8	
PA_tha-ap_122:9.1	Paṭisambhidā catasso,	9	
PA_tha-ap_122:9.2	…pe…	9	
PA_tha-ap_122:9.3	kataṁ buddhassa sāsanaṁ”.	9	
PA_tha-ap_122:10.1	Itthaṁ sudaṁ āyasmā jātipūjako thero imā gāthāyo abhāsitthāti.	10	
PA_tha-ap_122:11.1	Jātipūjakattherassāpadānaṁ dasamaṁ.	11	
PA_tha-ap_122:12.1	Mahāparivāravaggo dvādasamo.	12	
PA_tha-ap_122:13.1	Tassuddānaṁ	13	
PA_tha-ap_122:14.1	Parivārasumaṅgalā,	14	
PA_tha-ap_122:14.2	saraṇāsanapupphiyā;	14	
PA_tha-ap_122:14.3	Citapūjī buddhasaññī,	14	
PA_tha-ap_122:14.4	maggupaṭṭhānajātinā;	14	
PA_tha-ap_122:14.5	Gāthāyo navuti vuttā,	14	
PA_tha-ap_122:14.6	gaṇitāyo vibhāvihi.	14	
