segmentnr	original	folio	analyzed
PA_tha-ap_51:0.1	Therāpadāna	0	
PA_tha-ap_51:0.2	Upālivagga	0	
PA_tha-ap_51:0.3	9. Subhaddattheraapadāna	0	
PA_tha-ap_51:1.1	“Padumuttaro lokavidū,	1	
PA_tha-ap_51:1.2	āhutīnaṁ paṭiggaho;	1	
PA_tha-ap_51:1.3	Janataṁ uddharitvāna,	1	
PA_tha-ap_51:1.4	nibbāyati mahāyaso.	1	
PA_tha-ap_51:2.1	Nibbāyante ca sambuddhe,	2	
PA_tha-ap_51:2.2	dasasahassi kampatha;	2	
PA_tha-ap_51:2.3	Janakāyo mahā āsi,	2	
PA_tha-ap_51:2.4	devā sannipatuṁ tadā.	2	
PA_tha-ap_51:3.1	Candanaṁ pūrayitvāna,	3	
PA_tha-ap_51:3.2	tagarāmallikāhi ca;	3	
PA_tha-ap_51:3.3	Haṭṭho haṭṭhena cittena,	3	
PA_tha-ap_51:3.4	āropayiṁ naruttamaṁ.	3	
PA_tha-ap_51:4.1	Mama saṅkappamaññāya,	4	
PA_tha-ap_51:4.2	satthā loke anuttaro;	4	
PA_tha-ap_51:4.3	Nipannakova sambuddho,	4	
PA_tha-ap_51:4.4	imā gāthā abhāsatha.	4	
PA_tha-ap_51:5.1	‘Yo me pacchimake kāle,	5	
PA_tha-ap_51:5.2	gandhamālena chādayi;	5	
PA_tha-ap_51:5.3	Tamahaṁ kittayissāmi,	5	
PA_tha-ap_51:5.4	suṇātha mama bhāsato.	5	
PA_tha-ap_51:6.1	Ito cuto ayaṁ poso,	6	
PA_tha-ap_51:6.2	tusitakāyaṁ gamissati;	6	
PA_tha-ap_51:6.3	Tattha rajjaṁ karitvāna,	6	
PA_tha-ap_51:6.4	nimmānaṁ so gamissati.	6	
PA_tha-ap_51:7.1	Eteneva upāyena,	7	
PA_tha-ap_51:7.2	datvā mālaṁ varuttamaṁ;	7	
PA_tha-ap_51:7.3	Sakakammābhiraddho so,	7	
PA_tha-ap_51:7.4	sampattiṁ anubhossati.	7	
