segmentnr	original	folio	analyzed
PA_kv_9.4:0.1	Kathāvatthu	0	
PA_kv_9.4:0.2	Mahāpaṇṇāsaka	0	
PA_kv_9.4:0.3	Navamavagga	0	
PA_kv_9.4:0.4	Anusayāanārammaṇātikathā	0	
PA_kv_9.4:1.1	Anusayā anārammaṇāti?	1	
PA_kv_9.4:1.2	Āmantā.	1	
PA_kv_9.4:1.3	Rūpaṁ nibbānaṁ cakkhāyatanaṁ …pe…	1	
PA_kv_9.4:1.4	phoṭṭhabbāyatananti?	1	
PA_kv_9.4:1.5	Na hevaṁ vattabbe …pe….	1	
PA_kv_9.4:2.1	Kāmarāgānusayo anārammaṇoti?	2	
PA_kv_9.4:2.2	Āmantā.	2	
PA_kv_9.4:2.3	Kāmarāgo kāmarāgapariyuṭṭhānaṁ kāmarāgasaṁyojanaṁ kāmogho kāmayogo kāmacchandanīvaraṇaṁ anārammaṇanti?	2	
PA_kv_9.4:2.4	Na hevaṁ vattabbe …pe…	2	
PA_kv_9.4:2.5	kāmarāgo kāmarāgapariyuṭṭhānaṁ kāmarāgasaṁyojanaṁ kāmogho kāmayogo kāmacchandanīvaraṇaṁ sārammaṇanti?	2	
PA_kv_9.4:2.6	Āmantā.	2	
PA_kv_9.4:2.7	Kāmarāgānusayo sārammaṇoti?	2	
PA_kv_9.4:2.8	Na hevaṁ vattabbe …pe….	2	
PA_kv_9.4:3.1	Kāmarāgānusayo anārammaṇoti?	3	
PA_kv_9.4:3.2	Āmantā.	3	
PA_kv_9.4:3.3	Katamakkhandhapariyāpannoti?	3	
PA_kv_9.4:3.4	Saṅkhārakkhandhapariyāpannoti.	3	
PA_kv_9.4:3.5	Saṅkhārakkhandho anārammaṇoti?	3	
PA_kv_9.4:3.6	Na hevaṁ vattabbe …pe…	3	
PA_kv_9.4:3.7	saṅkhārakkhandho anārammaṇoti?	3	
PA_kv_9.4:3.8	Āmantā.	3	
PA_kv_9.4:3.9	Vedanākkhandho saññākkhandho viññāṇakkhandho anārammaṇoti?	3	
PA_kv_9.4:3.10	Na hevaṁ vattabbe …pe….	3	
PA_kv_9.4:4.1	Kāmarāgānusayo saṅkhārakkhandhapariyāpanno anārammaṇoti?	4	
