segmentnr	original	folio	analyzed
PA_tha-ap_333:0.1	Therāpadāna	0	
PA_tha-ap_333:0.2	Gandhodakavagga	0	
PA_tha-ap_333:0.3	1. Gandhadhūpiyattheraapadāna	0	
PA_tha-ap_333:1.1	“Siddhatthassa bhagavato,	1	
PA_tha-ap_333:1.2	gandhadhūpaṁ adāsahaṁ;	1	
PA_tha-ap_333:1.3	Sumanehi paṭicchannaṁ,	1	
PA_tha-ap_333:1.4	buddhānucchavikañca taṁ.	1	
PA_tha-ap_333:2.1	Kañcanagghiyasaṅkāsaṁ,	2	
PA_tha-ap_333:2.2	buddhaṁ lokagganāyakaṁ;	2	
PA_tha-ap_333:2.3	Indīvaraṁva jalitaṁ,	2	
PA_tha-ap_333:2.4	ādittaṁva hutāsanaṁ.	2	
PA_tha-ap_333:3.1	Byagghusabhaṁva pavaraṁ,	3	
PA_tha-ap_333:3.2	abhijātaṁva kesariṁ;	3	
PA_tha-ap_333:3.3	Nisinnaṁ samaṇānaggaṁ,	3	
PA_tha-ap_333:3.4	bhikkhusaṅghapurakkhataṁ.	3	
PA_tha-ap_333:4.1	Disvā cittaṁ pasādetvā,	4	
PA_tha-ap_333:4.2	paggahetvāna añjaliṁ;	4	
PA_tha-ap_333:4.3	Vanditvā satthuno pāde,	4	
PA_tha-ap_333:4.4	pakkāmiṁ uttarāmukho.	4	
PA_tha-ap_333:5.1	Catunnavutito kappe,	5	
PA_tha-ap_333:5.2	yaṁ gandhamadadiṁ tadā;	5	
PA_tha-ap_333:5.3	Duggatiṁ nābhijānāmi,	5	
PA_tha-ap_333:5.4	gandhapūjāyidaṁ phalaṁ.	5	
PA_tha-ap_333:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_333:6.2	vimokkhāpi ca aṭṭhime;	6	
PA_tha-ap_333:6.3	Chaḷabhiññā sacchikatā,	6	
PA_tha-ap_333:6.4	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_333:7.1	Itthaṁ sudaṁ āyasmā gandhadhūpiyo thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_333:8.1	Gandhadhūpiyattherassāpadānaṁ paṭhamaṁ.	8	
