segmentnr	original	folio	analyzed
PA_tha-ap_487:0.1	Therāpadāna	0	
PA_tha-ap_487:0.2	Paṁsukūlavagga	0	
PA_tha-ap_487:0.3	5. Candanamāliyattheraapadāna	0	
PA_tha-ap_487:1.1	“Pañca kāmaguṇe hitvā,	1	
PA_tha-ap_487:1.2	piyarūpe manorame;	1	
PA_tha-ap_487:1.3	Asītikoṭiyo hitvā,	1	
PA_tha-ap_487:1.4	pabbajiṁ anagāriyaṁ.	1	
PA_tha-ap_487:2.1	Pabbajitvāna kāyena,	2	
PA_tha-ap_487:2.2	pāpakammaṁ vivajjayiṁ;	2	
PA_tha-ap_487:2.3	Vacīduccaritaṁ hitvā,	2	
PA_tha-ap_487:2.4	nadīkūle vasāmahaṁ.	2	
PA_tha-ap_487:3.1	Ekakaṁ maṁ viharantaṁ,	3	
PA_tha-ap_487:3.2	buddhaseṭṭho upāgami;	3	
PA_tha-ap_487:3.3	Nāhaṁ jānāmi buddhoti,	3	
PA_tha-ap_487:3.4	akāsiṁ paṭisanthāraṁ.	3	
PA_tha-ap_487:4.1	Karitvā paṭisanthāraṁ,	4	
PA_tha-ap_487:4.2	nāmagottamapucchahaṁ;	4	
PA_tha-ap_487:4.3	‘Devatānusi gandhabbo,	4	
PA_tha-ap_487:4.4	adu sakko purindado.	4	
PA_tha-ap_487:5.1	Ko vā tvaṁ kassa vā putto,	5	
PA_tha-ap_487:5.2	mahābrahmā idhāgato;	5	
PA_tha-ap_487:5.3	Virocesi disā sabbā,	5	
PA_tha-ap_487:5.4	udayaṁ sūriyo yathā.	5	
PA_tha-ap_487:6.1	Sahassārāni cakkāni,	6	
PA_tha-ap_487:6.2	pāde dissanti mārisa;	6	
PA_tha-ap_487:6.3	Ko vā tvaṁ kassa vā putto,	6	
PA_tha-ap_487:6.4	kathaṁ jānemu taṁ mayaṁ;	6	
PA_tha-ap_487:6.5	Nāmagottaṁ pavedehi,	6	
PA_tha-ap_487:6.6	saṁsayaṁ apanehi me.	6	
PA_tha-ap_487:7.1	Namhi devo na gandhabbo,	7	
PA_tha-ap_487:7.2	namhi sakko purindado;	7	
PA_tha-ap_487:7.3	Brahmabhāvo ca me natthi,	7	
PA_tha-ap_487:7.4	etesaṁ uttamo ahaṁ.	7	
PA_tha-ap_487:8.1	Atīto visayaṁ tesaṁ,	8	
PA_tha-ap_487:8.2	dālayiṁ kāmabandhanaṁ;	8	
PA_tha-ap_487:8.3	Sabbe kilese jhāpetvā,	8	
PA_tha-ap_487:8.4	patto sambodhimuttamaṁ’.	8	
PA_tha-ap_487:9.1	Tassa vācaṁ suṇitvāhaṁ,	9	
PA_tha-ap_487:9.2	idaṁ vacanamabraviṁ;	9	
PA_tha-ap_487:9.3	‘Yadi buddhoti sabbaññū,	9	
PA_tha-ap_487:9.4	nisīda tvaṁ mahāmune.	9	
PA_tha-ap_487:10.1	Tamahaṁ pūjayissāmi,	10	
PA_tha-ap_487:10.2	dukkhassantakaro tuvaṁ’;	10	
PA_tha-ap_487:10.3	Pattharitvā jinacammaṁ,	10	
PA_tha-ap_487:10.4	adāsi satthuno ahaṁ.	10	
PA_tha-ap_487:11.1	Nisīdi tattha bhagavā,	11	
PA_tha-ap_487:11.2	sīhova girigabbhare;	11	
PA_tha-ap_487:11.3	Khippaṁ pabbatamāruyha,	11	
PA_tha-ap_487:11.4	ambassa phalamaggahiṁ.	11	
PA_tha-ap_487:12.1	Sālakalyāṇikaṁ pupphaṁ,	12	
PA_tha-ap_487:12.2	Candanañca mahārahaṁ;	12	
PA_tha-ap_487:12.3	Khippaṁ paggayha taṁ sabbaṁ,	12	
PA_tha-ap_487:12.4	Upetvā lokanāyakaṁ.	12	
PA_tha-ap_487:13.1	Phalaṁ buddhassa datvāna,	13	
PA_tha-ap_487:13.2	sālapupphamapūjayiṁ;	13	
PA_tha-ap_487:13.3	Candanaṁ anulimpitvā,	13	
PA_tha-ap_487:13.4	avandiṁ satthuno ahaṁ.	13	
PA_tha-ap_487:14.1	Pasannacitto sumano,	14	
PA_tha-ap_487:14.2	vipulāya ca pītiyā;	14	
PA_tha-ap_487:14.3	Ajinamhi nisīditvā,	14	
PA_tha-ap_487:14.4	sumedho lokanāyako.	14	
PA_tha-ap_487:15.1	Mama kammaṁ pakittesi,	15	
PA_tha-ap_487:15.2	hāsayanto mamaṁ tadā;	15	
PA_tha-ap_487:15.3	‘Iminā phaladānena,	15	
PA_tha-ap_487:15.4	gandhamālehi cūbhayaṁ.	15	
PA_tha-ap_487:16.1	Pañcavīse kappasate,	16	
PA_tha-ap_487:16.2	devaloke ramissati;	16	
PA_tha-ap_487:16.3	Anūnamanasaṅkappo,	16	
PA_tha-ap_487:16.4	vasavattī bhavissati.	16	
PA_tha-ap_487:17.1	Chabbīsatikappasate,	17	
PA_tha-ap_487:17.2	manussattaṁ gamissati;	17	
PA_tha-ap_487:17.3	Bhavissati cakkavattī,	17	
PA_tha-ap_487:17.4	cāturanto mahiddhiko.	17	
PA_tha-ap_487:18.1	Vebhāraṁ nāma nagaraṁ,	18	
PA_tha-ap_487:18.2	vissakammena māpitaṁ;	18	
PA_tha-ap_487:18.3	Hessati sabbasovaṇṇaṁ,	18	
PA_tha-ap_487:18.4	nānāratanabhūsitaṁ.	18	
PA_tha-ap_487:19.1	Eteneva upāyena,	19	
PA_tha-ap_487:19.2	saṁsarissati so bhave;	19	
PA_tha-ap_487:19.3	Sabbattha pūjito hutvā,	19	
PA_tha-ap_487:19.4	devatte atha mānuse.	19	
PA_tha-ap_487:20.1	Pacchime bhave sampatte,	20	
PA_tha-ap_487:20.2	brahmabandhu bhavissati;	20	
PA_tha-ap_487:20.3	Agārā abhinikkhamma,	20	
PA_tha-ap_487:20.4	anagārī bhavissati;	20	
PA_tha-ap_487:20.5	Abhiññāpāragū hutvā,	20	
PA_tha-ap_487:20.6	nibbāyissatināsavo’.	20	
PA_tha-ap_487:21.1	Idaṁ vatvāna sambuddho,	21	
PA_tha-ap_487:21.2	sumedho lokanāyako;	21	
PA_tha-ap_487:21.3	Mama nijjhāyamānassa,	21	
PA_tha-ap_487:21.4	pakkāmi anilañjase.	21	
PA_tha-ap_487:22.1	Tena kammena sukatena,	22	
PA_tha-ap_487:22.2	cetanāpaṇidhīhi ca;	22	
PA_tha-ap_487:22.3	Jahitvā mānusaṁ dehaṁ,	22	
PA_tha-ap_487:22.4	tāvatiṁsamagacchahaṁ.	22	
PA_tha-ap_487:23.1	Tusitato cavitvāna,	23	
PA_tha-ap_487:23.2	nibbattiṁ mātukucchiyaṁ;	23	
PA_tha-ap_487:23.3	Bhoge me ūnatā natthi,	23	
PA_tha-ap_487:23.4	yamhi gabbhe vasāmahaṁ.	23	
PA_tha-ap_487:24.1	Mātukucchigate mayi,	24	
PA_tha-ap_487:24.2	annapānañca bhojanaṁ;	24	
PA_tha-ap_487:24.3	Mātuyā mama chandena,	24	
PA_tha-ap_487:24.4	nibbattati yadicchakaṁ.	24	
PA_tha-ap_487:25.1	Jātiyā pañcavassena,	25	
PA_tha-ap_487:25.2	pabbajiṁ anagāriyaṁ;	25	
PA_tha-ap_487:25.3	Oropitamhi kesamhi,	25	
PA_tha-ap_487:25.4	arahattamapāpuṇiṁ.	25	
PA_tha-ap_487:26.1	Pubbakammaṁ gavesanto,	26	
PA_tha-ap_487:26.2	orena nāddasaṁ ahaṁ;	26	
PA_tha-ap_487:26.3	Tiṁsakappasahassamhi,	26	
PA_tha-ap_487:26.4	mama kammamanussariṁ.	26	
