segmentnr	original	folio	analyzed
PA_mil_5.1.2:0.1	Milindapañha	0	
PA_mil_5.1.2:0.2	Meṇḍakapañha	0	
PA_mil_5.1.2:0.3	Iddhibalavagga	0	
PA_mil_5.1.2:0.4	2 Sabbaññubhāvapañha	0	
PA_mil_5.1.2:1.1	“Bhante nāgasena, buddho sabbaññū”ti?	1	
PA_mil_5.1.2:1.2	“Āma, mahārāja, bhagavā sabbaññū, na ca bhagavato satataṁ samitaṁ ñāṇadassanaṁ paccupaṭṭhitaṁ, āvajjanapaṭibaddhaṁ bhagavato sabbaññutañāṇaṁ, āvajjitvā yadicchakaṁ jānātī”ti.	1	
PA_mil_5.1.2:1.3	“Tena hi, bhante nāgasena, buddho asabbaññūti.	1	
PA_mil_5.1.2:1.4	Yadi tassa pariyesanāya sabbaññutañāṇaṁ hotī”ti.	1	
PA_mil_5.1.2:1.5_0	“Vāhasataṁ kho, mahārāja, vīhīnaṁ aḍḍhacūḷañca vāhā vīhisattambaṇāni dve ca tumbā	1	
PA_mil_5.1.2:1.5_1	ekaccharākkhaṇe pavattacittassa ettakā vīhī lakkhaṁ ṭhapīyamānā parikkhayaṁ pariyādānaṁ gaccheyyuṁ?	1	
PA_mil_5.1.2:2.1	Tatrime sattavidhā cittā pavattanti—	2	
PA_mil_5.1.2:2.2	ye te, mahārāja, sarāgā sadosā samohā sakilesā abhāvitakāyā abhāvitasīlā abhāvitacittā abhāvitapaññā, tesaṁ taṁ cittaṁ garukaṁ uppajjati dandhaṁ pavattati.	2	
PA_mil_5.1.2:2.3	Kiṁ kāraṇā?	2	
PA_mil_5.1.2:2.4	Abhāvitattā cittassa.	2	
PA_mil_5.1.2:2.5	Yathā, mahārāja, vaṁsanāḷassa vitatassa visālassa vitthiṇṇassa saṁsibbitavisibbitassa sākhājaṭājaṭitassa ākaḍḍhiyantassa garukaṁ hoti āgamanaṁ dandhaṁ.	2	
PA_mil_5.1.2:2.6	Kiṁ kāraṇā?	2	
PA_mil_5.1.2:2.7	Saṁsibbitavisibbitattā sākhānaṁ.	2	
PA_mil_5.1.2:2.8	Evameva kho, mahārāja, ye te sarāgā sadosā samohā sakilesā abhāvitakāyā abhāvitasīlā abhāvitacittā abhāvitapaññā, tesaṁ taṁ cittaṁ garukaṁ uppajjati dandhaṁ pavattati.	2	
PA_mil_5.1.2:2.9	Kiṁ kāraṇā?	2	
PA_mil_5.1.2:2.10	Saṁsibbitavisibbitattā kilesehi, idaṁ paṭhamaṁ cittaṁ.	2	
PA_mil_5.1.2:3.1	Tatridaṁ dutiyaṁ cittaṁ vibhattamāpajjati—	3	
PA_mil_5.1.2:3.2	ye te, mahārāja, sotāpannā pihitāpāyā diṭṭhippattā viññātasatthusāsanā, tesaṁ taṁ cittaṁ tīsu ṭhānesu lahukaṁ uppajjati lahukaṁ pavattati.	3	
PA_mil_5.1.2:3.3	Uparibhūmīsu garukaṁ uppajjati dandhaṁ pavattati.	3	
PA_mil_5.1.2:3.4	Kiṁ kāraṇā?	3	
PA_mil_5.1.2:3.5	Tīsu ṭhānesu cittassa parisuddhattā upari kilesānaṁ appahīnattā.	3	
PA_mil_5.1.2:3.6	Yathā, mahārāja, vaṁsanāḷassa tipabbagaṇṭhiparisuddhassa upari sākhājaṭājaṭitassa ākaḍḍhiyantassa yāva tipabbaṁ tāva lahukaṁ eti, tato upari thaddhaṁ.	3	
PA_mil_5.1.2:3.7	Kiṁ kāraṇā?	3	
PA_mil_5.1.2:3.8	Heṭṭhā parisuddhattā upari sākhājaṭājaṭitattā.	3	
PA_mil_5.1.2:3.9_0	Evameva kho, mahārāja, ye te sotāpannā pihitāpāyā diṭṭhippattā viññātasatthusāsanā,	3	
PA_mil_5.1.2:3.9_1	tesaṁ taṁ cittaṁ tīsu ṭhānesu lahukaṁ uppajjati lahukaṁ pavattati, uparibhūmīsu garukaṁ	3	
PA_mil_5.1.2:3.9_2	uppajjati dandhaṁ pavattati.	3	
PA_mil_5.1.2:3.10	Kiṁ kāraṇā?	3	
PA_mil_5.1.2:3.11	Tīsu ṭhānesu cittassa parisuddhattā upari kilesānaṁ appahīnattā, idaṁ dutiyaṁ cittaṁ.	3	
PA_mil_5.1.2:4.1	Tatridaṁ tatiyaṁ cittaṁ vibhattamāpajjati—	4	
PA_mil_5.1.2:4.2	ye te, mahārāja, sakadāgāmino, yesaṁ rāgadosamohā tanubhūtā, tesaṁ taṁ cittaṁ pañcasu ṭhānesu lahukaṁ uppajjati lahukaṁ pavattati, uparibhūmīsu garukaṁ uppajjati dandhaṁ pavattati.	4	
PA_mil_5.1.2:4.3	Kiṁ kāraṇā?	4	
PA_mil_5.1.2:4.4	Pañcasu ṭhānesu cittassa parisuddhattā upari kilesānaṁ appahīnattā.	4	
PA_mil_5.1.2:4.5	Yathā, mahārāja, vaṁsanāḷassa pañcapabbagaṇṭhiparisuddhassa upari sākhājaṭājaṭitassa ākaḍḍhiyantassa yāva pañcapabbaṁ tāva lahukaṁ eti, tato upari thaddhaṁ.	4	
PA_mil_5.1.2:4.6	Kiṁ kāraṇā?	4	
PA_mil_5.1.2:4.7	Heṭṭhā parisuddhattā upari sākhājaṭājaṭitattā.	4	
PA_mil_5.1.2:4.8_0	Evameva kho, mahārāja, ye te sakadāgāmino, yesaṁ rāgadosamohā tanubhūtā, tesaṁ taṁ	4	
PA_mil_5.1.2:4.8_1	cittaṁ pañcasu ṭhānesu lahukaṁ uppajjati lahukaṁ pavattati, uparibhūmīsu garukaṁ	4	
PA_mil_5.1.2:4.8_2	uppajjati dandhaṁ pavattati.	4	
PA_mil_5.1.2:4.9	Kiṁ kāraṇā?	4	
PA_mil_5.1.2:4.10	Pañcasu ṭhānesu cittassa parisuddhattā upari kilesānaṁ appahīnattā, idaṁ tatiyaṁ cittaṁ.	4	
PA_mil_5.1.2:5.1	Tatridaṁ catutthaṁ cittaṁ vibhattamāpajjati—	5	
PA_mil_5.1.2:5.2_0	ye te, mahārāja, anāgāmino, yesaṁ pañcorambhāgiyāni saṁyojanāni pahīnāni, tesaṁ taṁ	5	
PA_mil_5.1.2:5.2_1	cittaṁ dasasu ṭhānesu lahukaṁ uppajjati lahukaṁ pavattati, uparibhūmīsu garukaṁ uppajjati dandhaṁ pavattati.	5	
PA_mil_5.1.2:5.3	Kiṁ kāraṇā?	5	
PA_mil_5.1.2:5.4	Dasasu ṭhānesu cittassa parisuddhattā upari kilesānaṁ appahīnattā.	5	
PA_mil_5.1.2:5.5	Yathā, mahārāja, vaṁsanāḷassa dasapabbagaṇṭhiparisuddhassa upari sākhājaṭājaṭitassa ākaḍḍhiyantassa yāva dasapabbaṁ tāva lahukaṁ eti, tato upari thaddhaṁ.	5	
PA_mil_5.1.2:5.6	Kiṁ kāraṇā?	5	
PA_mil_5.1.2:5.7	Heṭṭhā parisuddhattā upari sākhājaṭājaṭitattā.	5	
PA_mil_5.1.2:5.8_0	Evameva kho, mahārāja, ye te anāgāmino, yesaṁ pañcorambhāgiyāni saṁyojanāni pahīnāni,	5	
PA_mil_5.1.2:5.8_1	tesaṁ taṁ cittaṁ dasasu ṭhānesu lahukaṁ uppajjati lahukaṁ pavattati, uparibhūmīsu	5	
PA_mil_5.1.2:5.8_2	garukaṁ uppajjati dandhaṁ pavattati.	5	
PA_mil_5.1.2:5.9	Kiṁ kāraṇā?	5	
PA_mil_5.1.2:5.10	Dasasu ṭhānesu cittassa parisuddhattā upari kilesānaṁ appahīnattā, idaṁ catutthaṁ cittaṁ.	5	
PA_mil_5.1.2:6.1	Tatridaṁ pañcamaṁ cittaṁ vibhattamāpajjati—	6	
PA_mil_5.1.2:6.2_0	ye te, mahārāja, arahanto khīṇāsavā dhotamalā vantakilesā vusitavanto katakaraṇīyā	6	
PA_mil_5.1.2:6.2_1	ohitabhārā anuppattasadatthā parikkhīṇabhavasaṁyojanā pattapaṭisambhidā sāvakabhūmīsu	6	
PA_mil_5.1.2:6.2_2	parisuddhā, tesaṁ taṁ cittaṁ sāvakavisaye lahukaṁ uppajjati lahukaṁ pavattati, paccekabuddhabhūmīsu	6	
PA_mil_5.1.2:6.2_3	garukaṁ uppajjati dandhaṁ pavattati.	6	
PA_mil_5.1.2:6.3	Kiṁ kāraṇā?	6	
PA_mil_5.1.2:6.4	Parisuddhattā sāvakavisaye, aparisuddhattā paccekabuddhavisaye.	6	
PA_mil_5.1.2:6.5	Yathā, mahārāja, vaṁsanāḷassa sabbapabbagaṇṭhiparisuddhassa ākaḍḍhiyantassa lahukaṁ hoti āgamanaṁ adandhaṁ.	6	
PA_mil_5.1.2:6.6	Kiṁ kāraṇā?	6	
PA_mil_5.1.2:6.7	Sabbapabbagaṇṭhiparisuddhattā agahanattā vaṁsassa.	6	
PA_mil_5.1.2:6.8_0	Evameva kho, mahārāja, ye te arahanto khīṇāsavā dhotamalā vantakilesā vusitavanto	6	
PA_mil_5.1.2:6.8_1	katakaraṇīyā ohitabhārā anuppattasadatthā parikkhīṇabhavasaṁyojanā pattapaṭisambhidā	6	
PA_mil_5.1.2:6.8_2	sāvakabhūmīsu parisuddhā, tesaṁ taṁ cittaṁ sāvakavisaye lahukaṁ uppajjati lahukaṁ	6	
PA_mil_5.1.2:6.8_3	pavattati, paccekabuddhabhūmīsu garukaṁ uppajjati dandhaṁ pavattati.	6	
PA_mil_5.1.2:6.9	Kiṁ kāraṇā?	6	
PA_mil_5.1.2:6.10	Parisuddhattā sāvakavisaye, aparisuddhattā paccekabuddhavisaye, idaṁ pañcamaṁ cittaṁ.	6	
PA_mil_5.1.2:7.1	Tatridaṁ chaṭṭhaṁ cittaṁ vibhattamāpajjati—	7	
PA_mil_5.1.2:7.2_0	ye te, mahārāja, paccekabuddhā sayambhuno anācariyakā ekacārino khaggavisāṇakappā	7	
PA_mil_5.1.2:7.2_1	sakavisaye parisuddhavimalacittā, tesaṁ taṁ cittaṁ sakavisaye lahukaṁ uppajjati lahukaṁ	7	
PA_mil_5.1.2:7.2_2	pavattati, sabbaññubuddhabhūmīsu garukaṁ uppajjati dandhaṁ pavattati.	7	
PA_mil_5.1.2:7.3	Kiṁ kāraṇā?	7	
