segmentnr	original	folio	analyzed
PA_ja_261:0.1	Jātaka	0	
PA_ja_261:0.2	Tikanipāta	0	
PA_ja_261:0.3	Padumavagga	0	
PA_ja_261:0.4	1. Padumajātaka	0	
PA_ja_261:1.1	“Yathā kesā ca massū ca,	1	
PA_ja_261:1.2	chinnaṁ chinnaṁ virūhati;	1	
PA_ja_261:1.3	Evaṁ rūhatu te nāsā,	1	
PA_ja_261:1.4	padumaṁ dehi yācito”.	1	
PA_ja_261:2.1	“Yathā sāradikaṁ bījaṁ,	2	
PA_ja_261:2.2	khette vuttaṁ virūhati;	2	
PA_ja_261:2.3	Evaṁ rūhatu te nāsā,	2	
PA_ja_261:2.4	padumaṁ dehi yācito”.	2	
PA_ja_261:3.1	“Ubhopi palapantete,	3	
PA_ja_261:3.2	api padmāni dassati;	3	
PA_ja_261:3.3	Vajjuṁ vā te na vā vajjuṁ,	3	
PA_ja_261:3.4	natthi nāsāya rūhanā;	3	
PA_ja_261:3.5	Dehi samma padumāni,	3	
PA_ja_261:3.6	ahaṁ yācāmi yācito”ti.	3	
PA_ja_261:4.1	Padumajātakaṁ paṭhamaṁ.	4	
