segmentnr	original	folio	analyzed
PA_tha-ap_147:0.1	Therāpadāna	0	
PA_tha-ap_147:0.2	Chattavagga	0	
PA_tha-ap_147:0.3	5 Umāpupphiyattheraapadāna	0	
PA_tha-ap_147:1.1	“Nibbute lokamahite,	1	
PA_tha-ap_147:1.2	āhutīnaṁ paṭiggahe;	1	
PA_tha-ap_147:1.3	Siddhatthamhi bhagavati,	1	
PA_tha-ap_147:1.4	mahāthūpamaho ahu.	1	
PA_tha-ap_147:2.1	Mahe pavattamānamhi,	2	
PA_tha-ap_147:2.2	siddhatthassa mahesino;	2	
PA_tha-ap_147:2.3	Umāpupphaṁ gahetvāna,	2	
PA_tha-ap_147:2.4	thūpamhi abhiropayiṁ.	2	
PA_tha-ap_147:3.1	Catunnavutito kappe,	3	
PA_tha-ap_147:3.2	yaṁ pupphamabhiropayiṁ;	3	
PA_tha-ap_147:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_147:3.4	thūpapūjāyidaṁ phalaṁ.	3	
PA_tha-ap_147:4.1	Ito ca navame kappe,	4	
PA_tha-ap_147:4.2	somadevasanāmakā;	4	
PA_tha-ap_147:4.3	Pañcāsītisu rājāno,	4	
PA_tha-ap_147:4.4	cakkavattī mahabbalā.	4	
PA_tha-ap_147:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_147:5.2	…pe…	5	
PA_tha-ap_147:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_147:6.1	Itthaṁ sudaṁ āyasmā umāpupphiyo thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_147:7.1	Umāpupphiyattherassāpadānaṁ pañcamaṁ.	7	
