segmentnr	original	folio	analyzed
PA_mil_3.7.3:0.1	Milindapañha	0	
PA_mil_3.7.3:0.2	Arūpadhammavavatthānavagga	0	
PA_mil_3.7.3:0.3	3. Dukkhappahānavāyamapañha	0	
PA_mil_3.7.3:1.1	Rājā āha—	1	
PA_mil_3.7.3:1.2	“bhante nāgasena, kiṁ tumhe atītassa dukkhassa pahānāya vāyamathā”ti?	1	
PA_mil_3.7.3:1.3	“Na hi, mahārājā”ti.	1	
PA_mil_3.7.3:1.4	“Kiṁ pana, bhante, anāgatassa dukkhassa pahānāya vāyamathā”ti?	1	
PA_mil_3.7.3:1.5	“Na hi, mahārājā”ti.	1	
PA_mil_3.7.3:1.6	“Kiṁ pana paccuppannassa dukkhassa pahānāya vāyamathā”ti?	1	
PA_mil_3.7.3:1.7	“Na hi, mahārājā”ti.	1	
PA_mil_3.7.3:1.8	“Yadi tumhe na atītassa dukkhassa pahānāya vāyamatha, na anāgatassa dukkhassa pahānāya vāyamatha, na paccuppannassa dukkhassa pahānāya vāyamatha, atha kimatthāya vāyamathā”ti.	1	
PA_mil_3.7.3:1.9	Thero āha—	1	
PA_mil_3.7.3:1.10	“‘kinti, mahārāja, idañca dukkhaṁ nirujjheyya, aññañca dukkhaṁ nuppajjeyyā’ti etadatthāya vāyamāmā”ti.	1	
PA_mil_3.7.3:2.1	“Atthi pana te, bhante nāgasena, anāgataṁ dukkhan”ti?	2	
PA_mil_3.7.3:2.2	“Natthi, mahārājā”ti.	2	
PA_mil_3.7.3:2.3	“Tumhe kho, bhante nāgasena, atipaṇḍitā, ye tumhe asantānaṁ anāgatānaṁ dukkhānaṁ pahānāya vāyamathā”ti?	2	
PA_mil_3.7.3:2.4	“Atthi pana te, mahārāja, keci paṭirājāno paccatthikā paccāmittā paccupaṭṭhitā hontī”ti?	2	
PA_mil_3.7.3:2.5	“Āma, bhante, atthī”ti.	2	
PA_mil_3.7.3:2.6	“Kiṁ nu kho, mahārāja, tadā tumhe parikhaṁ khaṇāpeyyātha, pākāraṁ cināpeyyātha gopuraṁ kārāpeyyātha, aṭṭālakaṁ kārāpeyyātha, dhaññaṁ atiharāpeyyāthā”ti?	2	
PA_mil_3.7.3:2.7	“Na hi, bhante, paṭikacceva taṁ paṭiyattaṁ hotī”ti.	2	
PA_mil_3.7.3:2.8	“Kiṁ tumhe, mahārāja, tadā hatthismiṁ sikkheyyātha, assasmiṁ sikkheyyātha, rathasmiṁ sikkheyyātha, dhanusmiṁ sikkheyyātha, tharusmiṁ sikkheyyāthā”ti?	2	
PA_mil_3.7.3:2.9	“Na hi, bhante, paṭikacceva taṁ sikkhitaṁ hotī”ti.	2	
PA_mil_3.7.3:2.10	“Kissatthāyā”ti?	2	
PA_mil_3.7.3:2.11	“Anāgatānaṁ, bhante, bhayānaṁ paṭibāhanatthāyā”ti.	2	
PA_mil_3.7.3:2.12	“Kiṁ nu kho, mahārāja, atthi anāgataṁ bhayan”ti?	2	
PA_mil_3.7.3:2.13	“Natthi, bhante”ti.	2	
PA_mil_3.7.3:2.14	“Tumhe ca kho, mahārāja, atipaṇḍitā, ye tumhe asantānaṁ anāgatānaṁ bhayānaṁ paṭibāhanatthāya paṭiyādethā”ti.	2	
PA_mil_3.7.3:3.1	“Bhiyyo opammaṁ karohī”ti.	3	
PA_mil_3.7.3:3.2	“Taṁ kiṁ maññasi, mahārāja, yadā tvaṁ pipāsito bhaveyyāsi, tadā tvaṁ udapānaṁ khaṇāpeyyāsi, pokkharaṇiṁ khaṇāpeyyāsi, taḷākaṁ khaṇāpeyyāsi ‘pānīyaṁ pivissāmī’”ti?	3	
PA_mil_3.7.3:3.3	“Na hi, bhante, paṭikacceva taṁ paṭiyattaṁ hotī”ti.	3	
PA_mil_3.7.3:3.4	“Kissatthāyā”ti?	3	
PA_mil_3.7.3:3.5	“Anāgatānaṁ, bhante, pipāsānaṁ paṭibāhanatthāya paṭiyattaṁ hotī”ti.	3	
PA_mil_3.7.3:3.6	“Atthi pana, mahārāja, anāgatā pipāsā”ti?	3	
PA_mil_3.7.3:3.7	“Natthi, bhante”ti.	3	
PA_mil_3.7.3:3.8	“Tumhe kho, mahārāja, atipaṇḍitā, ye tumhe asantānaṁ anāgatānaṁ pipāsānaṁ paṭibāhanatthāya taṁ paṭiyādethā”ti.	3	
PA_mil_3.7.3:4.1	“Bhiyyo opammaṁ karohī”ti.	4	
PA_mil_3.7.3:4.2	“Taṁ kiṁ maññasi, mahārāja, yadā tvaṁ bubhukkhito bhaveyyāsi, tadā tvaṁ khettaṁ kasāpeyyāsi, sāliṁ vapāpeyyāsi ‘bhattaṁ bhuñjissāmī’”ti?	4	
PA_mil_3.7.3:4.3	“Na hi, bhante, paṭikacceva taṁ paṭiyattaṁ hotī”ti.	4	
PA_mil_3.7.3:4.4	“Kissatthāyā”ti.	4	
PA_mil_3.7.3:4.5	“Anāgatānaṁ, bhante, bubhukkhānaṁ paṭibāhanatthāyā”ti.	4	
PA_mil_3.7.3:4.6	“Atthi pana, mahārāja, anāgatā bubhukkhā”ti?	4	
PA_mil_3.7.3:4.7	“Natthi, bhante”ti.	4	
PA_mil_3.7.3:4.8	“Tumhe kho, mahārāja, atipaṇḍitā, ye tumhe asantānaṁ anāgatānaṁ bubhukkhānaṁ paṭibāhanatthāya paṭiyādethā”ti.	4	
PA_mil_3.7.3:5.1	“Kallosi, bhante nāgasenā”ti.	5	
PA_mil_3.7.3:6.1	Dukkhappahānavāyamapañho tatiyo.	6	
