segmentnr	original	folio	analyzed
PA_tha-ap_422:0.1	Therāpadāna	0	
PA_tha-ap_422:0.2	Bhaddālivagga	0	
PA_tha-ap_422:0.3	10. Mañcadāyakattheraapadāna	0	
PA_tha-ap_422:1.1	“Parinibbute kāruṇike,	1	
PA_tha-ap_422:1.2	siddhatthe lokanāyake;	1	
PA_tha-ap_422:1.3	Vitthārike pāvacane,	1	
PA_tha-ap_422:1.4	devamānusasakkate.	1	
PA_tha-ap_422:2.1	Caṇḍālo āsahaṁ tattha,	2	
PA_tha-ap_422:2.2	āsandipīṭhakārako;	2	
PA_tha-ap_422:2.3	Tena kammena jīvāmi,	2	
PA_tha-ap_422:2.4	tena posemi dārake.	2	
PA_tha-ap_422:3.1	Āsandiṁ sukataṁ katvā,	3	
PA_tha-ap_422:3.2	pasanno sehi pāṇibhi;	3	
PA_tha-ap_422:3.3	Sayamevupagantvāna,	3	
PA_tha-ap_422:3.4	bhikkhusaṅghassadāsahaṁ.	3	
PA_tha-ap_422:4.1	Tena kammena sukatena,	4	
PA_tha-ap_422:4.2	cetanāpaṇidhīhi ca;	4	
PA_tha-ap_422:4.3	Jahitvā mānusaṁ dehaṁ,	4	
PA_tha-ap_422:4.4	tāvatiṁsamagacchahaṁ.	4	
PA_tha-ap_422:5.1	Devalokagato santo,	5	
PA_tha-ap_422:5.2	modāmi tidase gaṇe;	5	
PA_tha-ap_422:5.3	Sayanāni mahagghāni,	5	
PA_tha-ap_422:5.4	nibbattanti yadicchakaṁ.	5	
PA_tha-ap_422:6.1	Paññāsakkhattuṁ devindo,	6	
PA_tha-ap_422:6.2	devarajjamakārayiṁ;	6	
PA_tha-ap_422:6.3	Asītikkhattuṁ rājā ca,	6	
PA_tha-ap_422:6.4	cakkavattī ahosahaṁ.	6	
PA_tha-ap_422:7.1	Padesarajjaṁ vipulaṁ,	7	
PA_tha-ap_422:7.2	gaṇanāto asaṅkhiyaṁ;	7	
PA_tha-ap_422:7.3	Sukhito yasavā homi,	7	
PA_tha-ap_422:7.4	mañcadānassidaṁ phalaṁ.	7	
PA_tha-ap_422:8.1	Devalokā cavitvāna,	8	
PA_tha-ap_422:8.2	emi ce mānusaṁ bhavaṁ;	8	
PA_tha-ap_422:8.3	Mahārahā susayanā,	8	
PA_tha-ap_422:8.4	sayameva bhavanti me.	8	
PA_tha-ap_422:9.1	Ayaṁ pacchimako mayhaṁ,	9	
PA_tha-ap_422:9.2	carimo vattate bhavo;	9	
PA_tha-ap_422:9.3	Ajjāpi sayane kāle,	9	
PA_tha-ap_422:9.4	sayanaṁ upatiṭṭhati.	9	
PA_tha-ap_422:10.1	Catunnavutito kappe,	10	
PA_tha-ap_422:10.2	yaṁ dānamadadiṁ tadā;	10	
PA_tha-ap_422:10.3	Duggatiṁ nābhijānāmi,	10	
PA_tha-ap_422:10.4	mañcadānassidaṁ phalaṁ.	10	
PA_tha-ap_422:11.1	Kilesā jhāpitā mayhaṁ,	11	
PA_tha-ap_422:11.2	…pe…	11	
PA_tha-ap_422:11.3	viharāmi anāsavo.	11	
PA_tha-ap_422:12.1	Svāgataṁ vata me āsi,	12	
PA_tha-ap_422:12.2	…pe…	12	
PA_tha-ap_422:12.3	kataṁ buddhassa sāsanaṁ.	12	
PA_tha-ap_422:13.1	Paṭisambhidā catasso,	13	
PA_tha-ap_422:13.2	…pe…	13	
PA_tha-ap_422:13.3	kataṁ buddhassa sāsanaṁ”.	13	
PA_tha-ap_422:14.1	Itthaṁ sudaṁ āyasmā mañcadāyako thero imā gāthāyo abhāsitthāti.	14	
PA_tha-ap_422:15.1	Mañcadāyakattherassāpadānaṁ dasamaṁ.	15	
PA_tha-ap_422:16.1	Bhaddālivaggo bācattālīsamo.	16	
PA_tha-ap_422:17.1	Tassuddānaṁ	17	
PA_tha-ap_422:18.1	Bhaddālī ekachatto ca,	18	
PA_tha-ap_422:18.2	tiṇasūlo ca maṁsado;	18	
PA_tha-ap_422:18.3	Nāgapallaviko dīpī,	18	
PA_tha-ap_422:18.4	ucchaṅgi yāgudāyako.	18	
PA_tha-ap_422:19.1	Patthodanī mañcadado,	19	
PA_tha-ap_422:19.2	gāthāyo gaṇitā ciha;	19	
PA_tha-ap_422:19.3	Dvesatāni ca gāthānaṁ,	19	
PA_tha-ap_422:19.4	gāthā cekā taduttari.	19	
