segmentnr	original	folio	analyzed
PA_tha-ap_10:0.1	Therāpadāna	0	
PA_tha-ap_10:0.2	Buddhavagga	0	
PA_tha-ap_10:0.3	10. Piṇḍolabhāradvājattheraapadāna	0	
PA_tha-ap_10:1.1	“Padumuttaro nāma jino,	1	
PA_tha-ap_10:1.2	sayambhū aggapuggalo;	1	
PA_tha-ap_10:1.3	Purato himavantassa,	1	
PA_tha-ap_10:1.4	cittakūṭe vasī tadā.	1	
PA_tha-ap_10:2.1	Abhītarūpo tatthāsiṁ,	2	
PA_tha-ap_10:2.2	migarājā catukkamo;	2	
PA_tha-ap_10:2.3	Tassa saddaṁ suṇitvāna,	2	
PA_tha-ap_10:2.4	vikkhambhanti bahujjanā.	2	
PA_tha-ap_10:3.1	Suphullaṁ padumaṁ gayha,	3	
PA_tha-ap_10:3.2	upagacchiṁ narāsabhaṁ;	3	
PA_tha-ap_10:3.3	Vuṭṭhitassa samādhimhā,	3	
PA_tha-ap_10:3.4	buddhassa abhiropayiṁ.	3	
PA_tha-ap_10:4.1	Catuddisaṁ namassitvā,	4	
PA_tha-ap_10:4.2	buddhaseṭṭhaṁ naruttamaṁ;	4	
PA_tha-ap_10:4.3	Sakaṁ cittaṁ pasādetvā,	4	
PA_tha-ap_10:4.4	sīhanādaṁ nadiṁ ahaṁ.	4	
PA_tha-ap_10:5.1	Padumuttaro lokavidū,	5	
PA_tha-ap_10:5.2	āhutīnaṁ paṭiggaho;	5	
PA_tha-ap_10:5.3	Sakāsane nisīditvā,	5	
PA_tha-ap_10:5.4	imā gāthā abhāsatha.	5	
PA_tha-ap_10:6.1	Buddhassa giramaññāya,	6	
PA_tha-ap_10:6.2	Sabbe devā samāgatā;	6	
PA_tha-ap_10:6.3	‘Āgato vadataṁ seṭṭho,	6	
PA_tha-ap_10:6.4	Dhammaṁ sossāma taṁ mayaṁ’.	6	
PA_tha-ap_10:7.1	Tesaṁ hāsaparetānaṁ,	7	
PA_tha-ap_10:7.2	purato lokanāyako;	7	
PA_tha-ap_10:7.3	Mama saddaṁ pakittesi,	7	
PA_tha-ap_10:7.4	dīghadassī mahāmuni.	7	
PA_tha-ap_10:8.1	Yenidaṁ padumaṁ dinnaṁ,	8	
PA_tha-ap_10:8.2	sīhanādo ca nādito;	8	
PA_tha-ap_10:8.3	Tamahaṁ kittayissāmi,	8	
PA_tha-ap_10:8.4	suṇātha mama bhāsato.	8	
PA_tha-ap_10:9.1	Ito aṭṭhamake kappe,	9	
PA_tha-ap_10:9.2	cakkavattī bhavissati;	9	
PA_tha-ap_10:9.3	Sattaratanasampanno,	9	
PA_tha-ap_10:9.4	catudīpamhi issaro.	9	
PA_tha-ap_10:10.1	Kārayissati issariyaṁ,	10	
PA_tha-ap_10:10.2	mahiyā catusaṭṭhiyā;	10	
PA_tha-ap_10:10.3	Padumo nāma nāmena,	10	
PA_tha-ap_10:10.4	cakkavattī mahabbalo.	10	
PA_tha-ap_10:11.1	Kappasatasahassamhi,	11	
PA_tha-ap_10:11.2	okkākakulasambhavo;	11	
PA_tha-ap_10:11.3	Gotamo nāma gottena,	11	
PA_tha-ap_10:11.4	satthā loke bhavissati.	11	
PA_tha-ap_10:12.1	Pakāsite pāvacane,	12	
PA_tha-ap_10:12.2	brahmabandhu bhavissati;	12	
PA_tha-ap_10:12.3	Brahmaññā abhinikkhamma,	12	
PA_tha-ap_10:12.4	pabbajissati tāvade.	12	
PA_tha-ap_10:13.1	Padhānapahitatto so,	13	
PA_tha-ap_10:13.2	upasanto nirūpadhi;	13	
PA_tha-ap_10:13.3	Sabbāsave pariññāya,	13	
PA_tha-ap_10:13.4	nibbāyissatināsavo.	13	
PA_tha-ap_10:14.1	Vijane pantaseyyamhi,	14	
PA_tha-ap_10:14.2	vāḷamigasamākule;	14	
PA_tha-ap_10:14.3	Sabbāsave pariññāya,	14	
PA_tha-ap_10:14.4	nibbāyissatināsavo.	14	
PA_tha-ap_10:15.1	Paṭisambhidā catasso,	15	
PA_tha-ap_10:15.2	vimokkhāpi ca aṭṭhime;	15	
PA_tha-ap_10:15.3	Chaḷabhiññā sacchikatā,	15	
PA_tha-ap_10:15.4	kataṁ buddhassa sāsanaṁ”.	15	
PA_tha-ap_10:16.1	Itthaṁ sudaṁ āyasmā piṇḍolabhāradvājo thero imā gāthāyo abhāsitthāti.	16	
PA_tha-ap_10:17.1	Piṇḍolabhāradvājattherassāpadānaṁ aṭṭhamaṁ.	17	
