segmentnr	original	folio	analyzed
PA_ja_191:0.1	Jātaka	0	
PA_ja_191:0.2	Dukanipāta	0	
PA_ja_191:0.3	Ruhakavagga	0	
PA_ja_191:0.4	1. Ruhakajātaka	0	
PA_ja_191:1.1	“Api ruhaka chinnāpi,	1	
PA_ja_191:1.2	jiyā sandhīyate puna;	1	
PA_ja_191:1.3	Sandhīyassu purāṇiyā,	1	
PA_ja_191:1.4	mā kodhassa vasaṁ gami”.	1	
PA_ja_191:2.1	“Vijjamānesu vākesu,	2	
PA_ja_191:2.2	vijjamānesu kārisu;	2	
PA_ja_191:2.3	Aññaṁ jiyaṁ karissāmi,	2	
PA_ja_191:2.4	alaññeva purāṇiyā”ti.	2	
PA_ja_191:3.1	Ruhakajātakaṁ paṭhamaṁ.	3	
