segmentnr	original	folio	analyzed
PA_ja_493:0.1	Jātaka	0	
PA_ja_493:0.2	Pakiṇṇakanipāta	0	
PA_ja_493:0.3	Sālikedāravagga	0	
PA_ja_493:0.4	10. Mahāvāṇijajātaka	0	
PA_ja_493:1.1	Vāṇijā samitiṁ katvā,	1	
PA_ja_493:1.2	nānāraṭṭhato āgatā;	1	
PA_ja_493:1.3	Dhanāharā pakkamiṁsu,	1	
PA_ja_493:1.4	ekaṁ katvāna gāmaṇiṁ.	1	
PA_ja_493:2.1	Te taṁ kantāramāgamma,	2	
PA_ja_493:2.2	appabhakkhaṁ anodakaṁ;	2	
PA_ja_493:2.3	Mahānigrodhamaddakkhuṁ,	2	
PA_ja_493:2.4	sītacchāyaṁ manoramaṁ.	2	
PA_ja_493:3.1	Te ca tattha nisīditvā,	3	
PA_ja_493:3.2	tassa rukkhassa chāyayā;	3	
PA_ja_493:3.3	Vāṇijā samacintesuṁ,	3	
PA_ja_493:3.4	bālā mohena pārutā.	3	
PA_ja_493:4.1	Allāyate ayaṁ rukkho,	4	
PA_ja_493:4.2	api vārīva sandati;	4	
PA_ja_493:4.3	Iṅghassa purimaṁ sākhaṁ,	4	
PA_ja_493:4.4	mayaṁ chindāma vāṇijā.	4	
PA_ja_493:5.1	Sā ca chinnāva pagghari,	5	
PA_ja_493:5.2	acchaṁ vāriṁ anāvilaṁ;	5	
PA_ja_493:5.3	Te tattha nhatvā pivitvā,	5	
PA_ja_493:5.4	yāvaticchiṁsu vāṇijā.	5	
PA_ja_493:6.1	Dutiyaṁ samacintesuṁ,	6	
PA_ja_493:6.2	bālā mohena pārutā;	6	
PA_ja_493:6.3	Iṅghassa dakkhiṇaṁ sākhaṁ,	6	
PA_ja_493:6.4	mayaṁ chindāma vāṇijā.	6	
PA_ja_493:7.1	Sā ca chinnāva pagghari,	7	
PA_ja_493:7.2	sālimaṁsodanaṁ bahuṁ;	7	
PA_ja_493:7.3	Appodavaṇṇe kummāse,	7	
PA_ja_493:7.4	siṅgiṁ vidalasūpiyo.	7	
PA_ja_493:8.1	Te tattha bhutvā khāditvā,	8	
PA_ja_493:8.2	yāvaticchiṁsu vāṇijā;	8	
PA_ja_493:8.3	Tatiyaṁ samacintesuṁ,	8	
PA_ja_493:8.4	bālā mohena pārutā;	8	
PA_ja_493:8.5	Iṅghassa pacchimaṁ sākhaṁ,	8	
PA_ja_493:8.6	mayaṁ chindāma vāṇijā.	8	
PA_ja_493:9.1	Sā ca chinnāva pagghari,	9	
PA_ja_493:9.2	nāriyo samalaṅkatā;	9	
PA_ja_493:9.3	Vicitravatthābharaṇā,	9	
PA_ja_493:9.4	āmuttamaṇikuṇḍalā.	9	
PA_ja_493:10.1	Api su vāṇijā ekā,	10	
PA_ja_493:10.2	nāriyo paṇṇavīsati;	10	
PA_ja_493:10.3	Samantā parivāriṁsu,	10	
PA_ja_493:10.4	tassa rukkhassa chāyayā.	10	
PA_ja_493:11.1	Te tāhi paricāretvā,	11	
PA_ja_493:11.2	yāvaticchiṁsu vāṇijā;	11	
PA_ja_493:11.3	Catutthaṁ samacintesuṁ,	11	
PA_ja_493:11.4	bālā mohena pārutā;	11	
PA_ja_493:11.5	Iṅghassa uttaraṁ sākhaṁ,	11	
PA_ja_493:11.6	mayaṁ chindāma vāṇijā.	11	
PA_ja_493:12.1	Sā ca chinnāva pagghari,	12	
PA_ja_493:12.2	muttā veḷuriyā bahū;	12	
PA_ja_493:12.3	Rajataṁ jātarūpañca,	12	
PA_ja_493:12.4	kuttiyo paṭiyāni ca.	12	
PA_ja_493:13.1	Kāsikāni ca vatthāni,	13	
PA_ja_493:13.2	uddiyāni ca kambalā;	13	
PA_ja_493:13.3	Te tattha bhāre bandhitvā,	13	
PA_ja_493:13.4	yāvaticchiṁsu vāṇijā.	13	
PA_ja_493:14.1	Pañcamaṁ samacintesuṁ,	14	
PA_ja_493:14.2	bālā mohena pārutā;	14	
PA_ja_493:14.3	Iṅghassa mūlaṁ chindāma,	14	
PA_ja_493:14.4	api bhiyyo labhāmase.	14	
PA_ja_493:15.1	Athuṭṭhahi satthavāho,	15	
PA_ja_493:15.2	yācamāno katañjalī;	15	
PA_ja_493:15.3	Nigrodho kiṁ parajjhati,	15	
PA_ja_493:15.4	vāṇijā bhaddamatthu te.	15	
PA_ja_493:16.1	Vāridā purimā sākhā,	16	
PA_ja_493:16.2	annapānañca dakkhiṇā;	16	
PA_ja_493:16.3	Nāridā pacchimā sākhā,	16	
PA_ja_493:16.4	sabbakāme ca uttarā;	16	
PA_ja_493:16.5	Nigrodho kiṁ parajjhati,	16	
PA_ja_493:16.6	vāṇijā bhaddamatthu te.	16	
PA_ja_493:17.1	Yassa rukkhassa chāyāya,	17	
PA_ja_493:17.2	nisīdeyya sayeyya vā;	17	
PA_ja_493:17.3	Na tassa sākhaṁ bhañjeyya,	17	
PA_ja_493:17.4	mittadubbho hi pāpako.	17	
PA_ja_493:18.1	Te ca tassānādiyitvā,	18	
PA_ja_493:18.2	ekassa vacanaṁ bahū;	18	
PA_ja_493:18.3	Nisitāhi kuṭhārīhi,	18	
PA_ja_493:18.4	mūlato naṁ upakkamuṁ.	18	
PA_ja_493:19.1	Tato nāgā nikkhamiṁsu,	19	
PA_ja_493:19.2	sannaddhā paṇṇavīsati;	19	
PA_ja_493:19.3	Dhanuggahānaṁ tisatā,	19	
PA_ja_493:19.4	chasahassā ca vammino.	19	
PA_ja_493:20.1	“Ete hanatha bandhatha,	20	
PA_ja_493:20.2	Mā vo muñcittha jīvitaṁ;	20	
PA_ja_493:20.3	Ṭhapetvā satthavāhaṁva,	20	
PA_ja_493:20.4	Sabbe bhasmaṁ karotha ne”.	20	
PA_ja_493:21.1	“Tasmā hi paṇḍito poso,	21	
PA_ja_493:21.2	sampassaṁ atthamattano;	21	
PA_ja_493:21.3	Lobhassa na vasaṁ gacche,	21	
PA_ja_493:21.4	haneyyārisakaṁ manaṁ.	21	
PA_ja_493:22.1	Evamādīnavaṁ ñatvā,	22	
PA_ja_493:22.2	taṇhā dukkhassa sambhavaṁ;	22	
PA_ja_493:22.3	Vītataṇho anādāno,	22	
PA_ja_493:22.4	sato bhikkhu paribbaje”ti.	22	
PA_ja_493:23.1	Mahāvāṇijajātakaṁ dasamaṁ.	23	
