segmentnr	original	folio	analyzed
PA_tha-ap_163:0.1	Therāpadāna	0	
PA_tha-ap_163:0.2	Supāricariyavagga	0	
PA_tha-ap_163:0.3	1. Supāricariyattheraapadāna	0	
PA_tha-ap_163:1.1	“Padumo nāma nāmena,	1	
PA_tha-ap_163:1.2	dvipadindo narāsabho;	1	
PA_tha-ap_163:1.3	Pavanā abhinikkhamma,	1	
PA_tha-ap_163:1.4	dhammaṁ deseti cakkhumā.	1	
PA_tha-ap_163:2.1	Yakkhānaṁ samayo āsi,	2	
PA_tha-ap_163:2.2	avidūre mahesino;	2	
PA_tha-ap_163:2.3	Yena kiccena sampattā,	2	
PA_tha-ap_163:2.4	ajjhāpekkhiṁsu tāvade.	2	
PA_tha-ap_163:3.1	Buddhassa giramaññāya,	3	
PA_tha-ap_163:3.2	amatassa ca desanaṁ;	3	
PA_tha-ap_163:3.3	Pasannacitto sumano,	3	
PA_tha-ap_163:3.4	apphoṭetvā upaṭṭhahiṁ.	3	
PA_tha-ap_163:4.1	Suciṇṇassa phalaṁ passa,	4	
PA_tha-ap_163:4.2	upaṭṭhānassa satthuno;	4	
PA_tha-ap_163:4.3	Tiṁsakappasahassesu,	4	
PA_tha-ap_163:4.4	duggatiṁ nupapajjahaṁ.	4	
PA_tha-ap_163:5.1	Ūnatiṁse kappasate,	5	
PA_tha-ap_163:5.2	samalaṅkatanāmako;	5	
PA_tha-ap_163:5.3	Sattaratanasampanno,	5	
PA_tha-ap_163:5.4	cakkavattī mahabbalo.	5	
PA_tha-ap_163:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_163:6.2	vimokkhāpi ca aṭṭhime;	6	
PA_tha-ap_163:6.3	Chaḷabhiññā sacchikatā,	6	
PA_tha-ap_163:6.4	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_163:7.1	Itthaṁ sudaṁ āyasmā supāricariyo thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_163:8.1	Supāricariyattherassāpadānaṁ paṭhamaṁ.	8	
