segmentnr	original	folio	analyzed
PA_patthana_2.2:0.1	Paṭṭhānapakaraṇa	0	
PA_patthana_2.2:0.2	Dhammānuloma (1), Dukapaṭṭhānapāḷi (2)	0	
PA_patthana_2.2:0.3	2.2. Cūḷantaraduka	0	
PA_patthana_2.2:1.0.1	2.2.1.1. Paṭiccavāra	1	
PA_patthana_2.2:1.0.2	2.2.1.1.1–4 Paccayānulomādi	1	
PA_patthana_2.2:1.1_0	Sappaccayaṁ dhammaṁ paṭicca sappaccayo dhammo uppajjati hetupaccayā— sappaccayaṁ	1	
PA_patthana_2.2:1.1_1	ekaṁ khandhaṁ paṭicca tayo khandhā cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe …pe…	1	
PA_patthana_2.2:1.1_2	paṭisandhikkhaṇe …pe… khandhe paṭicca vatthu, vatthuṁ paṭicca khandhā, ekaṁ mahābhūtaṁ	1	
PA_patthana_2.2:1.1_3	…pe… mahābhūte paṭicca cittasamuṭṭhānaṁ rūpaṁ kaṭattārūpaṁ upādārūpaṁ.	1	
PA_patthana_2.2:2.1	Sappaccayaṁ dhammaṁ paṭicca sappaccayo dhammo uppajjati ārammaṇapaccayā …pe… avigatapaccayā.	2	
PA_patthana_2.2:3.1	Hetuyā ekaṁ, ārammaṇe ekaṁ …pe… avigate ekaṁ.	3	
PA_patthana_2.2:4.1	Anulomaṁ.	4	
PA_patthana_2.2:5.1_0	Sappaccayaṁ dhammaṁ paṭicca sappaccayo dhammo uppajjati nahetupaccayā— ahetukaṁ sappaccayaṁ	5	
PA_patthana_2.2:5.1_1	ekaṁ khandhaṁ paṭicca tayo khandhā cittasamuṭṭhānañca rūpaṁ, dve khandhe …pe… ahetukapaṭisandhikkhaṇe	5	
PA_patthana_2.2:5.1_2	…pe… (yāva asaññasattā) vicikicchāsahagate uddhaccasahagate khandhe paṭicca vicikicchāsahagato	5	
PA_patthana_2.2:5.1_3	uddhaccasahagato moho. (Saṅkhittaṁ.)	5	
PA_patthana_2.2:6.1	Nahetuyā ekaṁ, naārammaṇe ekaṁ, naadhipatiyā ekaṁ …pe… novigate ekaṁ.	6	
PA_patthana_2.2:7.1	Paccanīyaṁ.	7	
PA_patthana_2.2:8.1	Hetupaccayā naārammaṇe ekaṁ, naadhipatiyā ekaṁ …pe… novigate ekaṁ.	8	
PA_patthana_2.2:9.1	Anulomapaccanīyaṁ.	9	
PA_patthana_2.2:10.1	Nahetupaccayā ārammaṇe ekaṁ anantare ekaṁ …pe… avigate ekaṁ.	10	
PA_patthana_2.2:11.1	Paccanīyānulomaṁ.	11	
PA_patthana_2.2:12.0	2.2.1.2. Sahajātavāra	12	
PA_patthana_2.2:12.1	Sahajātavāro paṭiccavārasadiso.	12	
PA_patthana_2.2:13.0.1	2.2.1.3. Paccayavāra	13	
PA_patthana_2.2:13.0.2	2.2.1.3.1–4 Paccayānulomādi	13	
PA_patthana_2.2:13.0.3	Vibhaṅgavāra	13	
PA_patthana_2.2:13.1_0	Sappaccayaṁ dhammaṁ paccayā sappaccayo dhammo uppajjati hetupaccayā— sappaccayaṁ	13	
PA_patthana_2.2:13.1_1	ekaṁ khandhaṁ paccayā tayo khandhā cittasamuṭṭhānañca rūpaṁ …pe… paṭisandhikkhaṇe	13	
PA_patthana_2.2:13.1_2	…pe… khandhe paccayā vatthu, vatthuṁ paccayā khandhā, ekaṁ mahābhūtaṁ …pe… vatthuṁ	13	
PA_patthana_2.2:13.1_3	paccayā sappaccayā khandhā.	13	
PA_patthana_2.2:14.1	Sappaccayaṁ dhammaṁ paccayā sappaccayo dhammo uppajjati ārammaṇapaccayā. (Saṅkhittaṁ.)	14	
PA_patthana_2.2:15.0	2.2.1.4–6. Nissaya-saṁsaṭṭha-sampayuttavāra	15	
PA_patthana_2.2:15.1	(Evaṁ paccayavāropi nissayavāropi saṁsaṭṭhavāropi sampayuttavāropi vitthāretabbo, sabbattha ekāyeva pañhā.)	15	
PA_patthana_2.2:16.0.1	2.2.1.7. Pañhāvāra	16	
PA_patthana_2.2:16.0.2	2.2.1.7.1. Paccayānuloma	16	
PA_patthana_2.2:16.0.3	Vibhaṅgavāra	16	
PA_patthana_2.2:16.0.4	Hetu	16	
PA_patthana_2.2:16.1_0	Sappaccayo dhammo sappaccayassa dhammassa hetupaccayena paccayo—sappaccayā hetū sampayuttakānaṁ	16	
PA_patthana_2.2:16.1_1	khandhānaṁ cittasamuṭṭhānānañca rūpānaṁ hetupaccayena paccayo; paṭisandhikkhaṇe …pe….	16	
PA_patthana_2.2:17.0	Ārammaṇa	17	
PA_patthana_2.2:17.1_0	Sappaccayo dhammo sappaccayassa dhammassa ārammaṇapaccayena paccayo—dānaṁ datvā,	17	
PA_patthana_2.2:17.1_1	sīlaṁ samādiyitvā, uposathakammaṁ katvā taṁ paccavekkhati, pubbe suciṇṇāni …pe… jhānā	17	
PA_patthana_2.2:17.1_2	vuṭṭhahitvā …pe… ariyā maggā vuṭṭhahitvā maggaṁ paccavekkhanti, phalaṁ paccavekkhanti;	17	
PA_patthana_2.2:17.1_3	pahīne kilese …pe… vikkhambhite kilese …pe… pubbe samudāciṇṇe kilese jānanti, cakkhuṁ	17	
PA_patthana_2.2:17.1_4	…pe… vatthuṁ … sappaccaye khandhe aniccato …pe… domanassaṁ uppajjati; dibbena cakkhunā	17	
PA_patthana_2.2:17.1_5	rūpaṁ passati, dibbāya sotadhātuyā saddaṁ suṇāti. Cetopariyañāṇena sappaccayacittasamaṅgissa	17	
PA_patthana_2.2:17.1_6	cittaṁ jānāti, ākāsānañcāyatanaṁ viññāṇañcāyatanassa …pe… ākiñcaññāyatanaṁ nevasaññānāsaññāyatanassa	17	
PA_patthana_2.2:17.1_7	…pe… rūpāyatanaṁ cakkhuviññāṇassa …pe… phoṭṭhabbāyatanaṁ kāyaviññāṇassa …pe… sappaccayā	17	
PA_patthana_2.2:17.1_8	khandhā iddhividhañāṇassa, cetopariyañāṇassa, pubbenivāsānussatiñāṇassa, yathākammūpagañāṇassa,	17	
PA_patthana_2.2:17.1_9	anāgataṁsañāṇassa, āvajjanāya ārammaṇapaccayena paccayo.	17	
PA_patthana_2.2:18.1_0	Appaccayo dhammo sappaccayassa dhammassa ārammaṇapaccayena paccayo—ariyā nibbānaṁ	18	
PA_patthana_2.2:18.1_1	paccavekkhanti; nibbānaṁ gotrabhussa, vodānassa, maggassa, phalassa, āvajjanāya ārammaṇapaccayena paccayo.	18	
PA_patthana_2.2:19.0	Adhipati	19	
PA_patthana_2.2:19.1_0	Sappaccayo dhammo sappaccayassa dhammassa adhipatipaccayena paccayo— ārammaṇādhipati,	19	
PA_patthana_2.2:19.1_1	sahajātādhipati. Ārammaṇādhipati—dānaṁ datvā sīlaṁ …pe… uposathakammaṁ katvā taṁ	19	
PA_patthana_2.2:19.1_2	garuṁ katvā paccavekkhati, pubbe …pe… jhānā …pe… ariyā maggā vuṭṭhahitvā maggaṁ garuṁ	19	
PA_patthana_2.2:19.1_3	katvā paccavekkhanti, phalaṁ garuṁ katvā …pe… cakkhuṁ …pe… vatthuṁ … sappaccaye khandhe	19	
PA_patthana_2.2:19.1_4	garuṁ katvā assādeti abhinandati; taṁ garuṁ katvā rāgo uppajjati, diṭṭhi uppajjati.	19	
PA_patthana_2.2:19.1_5	Sahajātādhipati—sappaccayādhipati sampayuttakānaṁ khandhānaṁ cittasamuṭṭhānānañca	19	
PA_patthana_2.2:19.1_6	rūpānaṁ adhipatipaccayena paccayo.	19	
PA_patthana_2.2:20.1_0	Appaccayo dhammo sappaccayassa dhammassa adhipatipaccayena paccayo. Ārammaṇādhipati—ariyā	20	
PA_patthana_2.2:20.1_1	nibbānaṁ garuṁ katvā paccavekkhanti; nibbānaṁ gotrabhussa, vodānassa, maggassa, phalassa	20	
PA_patthana_2.2:20.1_2	adhipatipaccayena paccayo.	20	
PA_patthana_2.2:21.0	Anantarādi	21	
