segmentnr	original	folio	analyzed
PA_kv_5.9:0.1	Kathāvatthu	0	
PA_kv_5.9:0.2	Mahāpaṇṇāsaka	0	
PA_kv_5.9:0.3	Pañcamavagga	0	
PA_kv_5.9:0.4	Paṭuppannañāṇakathā	0	
PA_kv_5.9:1.1	Paṭuppanne ñāṇaṁ atthīti?	1	
PA_kv_5.9:1.2	Āmantā.	1	
PA_kv_5.9:1.3	Tena ñāṇena taṁ ñāṇaṁ jānātīti?	1	
PA_kv_5.9:1.4	Na hevaṁ vattabbe …pe…	1	
PA_kv_5.9:1.5	tena ñāṇena taṁ ñāṇaṁ jānātīti?	1	
PA_kv_5.9:1.6	Āmantā.	1	
PA_kv_5.9:1.7	Tena ñāṇena taṁ ñāṇaṁ “ñāṇan”ti jānātīti?	1	
PA_kv_5.9:1.8	Na hevaṁ vattabbe …pe…	1	
PA_kv_5.9:1.9	tena ñāṇena taṁ ñāṇaṁ “ñāṇan”ti jānātīti?	1	
PA_kv_5.9:1.10	Āmantā.	1	
PA_kv_5.9:1.11	Taṁ ñāṇaṁ tassa ñāṇassa ārammaṇanti?	1	
PA_kv_5.9:1.12	Na hevaṁ vattabbe …pe….	1	
PA_kv_5.9:2.1	Taṁ ñāṇaṁ tassa ñāṇassa ārammaṇanti?	2	
PA_kv_5.9:2.2	Āmantā.	2	
PA_kv_5.9:2.3_0	Tena phassena taṁ phassaṁ phusati, tāya vedanāya taṁ vedanaṁ vedeti, tāya saññāya	2	
PA_kv_5.9:2.3_1	taṁ saññaṁ sañjānāti, tāya cetanāya taṁ cetanaṁ ceteti, tena cittena taṁ cittaṁ cinteti,	2	
PA_kv_5.9:2.3_2	tena vitakkena taṁ vitakkaṁ vitakketi, tena vicārena taṁ vicāraṁ vicāreti, tāya pītiyā	2	
PA_kv_5.9:2.3_3	taṁ pītiṁ piyāyati, tāya satiyā taṁ satiṁ sarati, tāya paññāya taṁ paññaṁ pajānāti,	2	
PA_kv_5.9:2.3_4	tena khaggena taṁ khaggaṁ chindati, tena pharasunā taṁ pharasuṁ tacchati, tāya kudhāriyā	2	
PA_kv_5.9:2.3_5	taṁ kudhāriṁ tacchati, tāya vāsiyā taṁ vāsiṁ tacchati, tāya sūciyā taṁ sūciṁ sibbeti,	2	
PA_kv_5.9:2.3_6	tena aṅgulaggena taṁ aṅgulaggaṁ parāmasati, tena nāsikaggena taṁ nāsikaggaṁ parāmasati,	2	
PA_kv_5.9:2.3_7	tena matthakena taṁ matthakaṁ parāmasati, tena gūthena taṁ gūthaṁ dhovati, tena muttena	2	
PA_kv_5.9:2.3_8	taṁ muttaṁ dhovati, tena kheḷena taṁ kheḷaṁ dhovati, tena pubbena taṁ pubbaṁ dhovati,	2	
PA_kv_5.9:2.3_9	tena lohitena taṁ lohitaṁ dhovatīti?	2	
PA_kv_5.9:2.4	Na hevaṁ vattabbe …pe….	2	
PA_kv_5.9:3.1	Na vattabbaṁ—	3	
PA_kv_5.9:3.2	“paṭuppanne ñāṇaṁ atthī”ti?	3	
PA_kv_5.9:3.3	Āmantā.	3	
PA_kv_5.9:3.4	Nanu sabbasaṅkhāre aniccato diṭṭhe tampi ñāṇaṁ aniccato diṭṭhaṁ hotīti?	3	
PA_kv_5.9:3.5	Āmantā.	3	
PA_kv_5.9:3.6	Hañci sabbasaṅkhāre aniccato diṭṭhe tampi ñāṇaṁ aniccato diṭṭhaṁ hoti, tena vata re vattabbe—	3	
PA_kv_5.9:3.7	“paṭuppanne ñāṇaṁ atthī”ti.	3	
PA_kv_5.9:3.8	Paṭuppannañāṇakathā niṭṭhitā.	3	
