segmentnr	original	folio	analyzed
PA_tha-ap_116:0.1	Therāpadāna	0	
PA_tha-ap_116:0.2	Mahāparivāravagga	0	
PA_tha-ap_116:0.3	4. Ekāsaniyattheraapadāna	0	
PA_tha-ap_116:1.1	“Varuṇo nāma nāmena,	1	
PA_tha-ap_116:1.2	devarājā ahaṁ tadā;	1	
PA_tha-ap_116:1.3	Upaṭṭhahesiṁ sambuddhaṁ,	1	
PA_tha-ap_116:1.4	sayoggabalavāhano.	1	
PA_tha-ap_116:2.1	Nibbute lokanāthamhi,	2	
PA_tha-ap_116:2.2	atthadassīnaruttame;	2	
PA_tha-ap_116:2.3	Tūriyaṁ sabbamādāya,	2	
PA_tha-ap_116:2.4	agamaṁ bodhimuttamaṁ.	2	
PA_tha-ap_116:3.1	Vāditena ca naccena,	3	
PA_tha-ap_116:3.2	sammatāḷasamāhito;	3	
PA_tha-ap_116:3.3	Sammukhā viya sambuddhaṁ,	3	
PA_tha-ap_116:3.4	upaṭṭhiṁ bodhimuttamaṁ.	3	
PA_tha-ap_116:4.1	Upaṭṭhahitvā taṁ bodhiṁ,	4	
PA_tha-ap_116:4.2	dharaṇīruhapādapaṁ;	4	
PA_tha-ap_116:4.3	Pallaṅkaṁ ābhujitvāna,	4	
PA_tha-ap_116:4.4	tattha kālaṅkato ahaṁ.	4	
PA_tha-ap_116:5.1	Sakakammābhiraddhohaṁ,	5	
PA_tha-ap_116:5.2	pasanno bodhimuttame;	5	
PA_tha-ap_116:5.3	Tena cittappasādena,	5	
PA_tha-ap_116:5.4	nimmānaṁ upapajjahaṁ.	5	
PA_tha-ap_116:6.1	Saṭṭhitūriyasahassāni,	6	
PA_tha-ap_116:6.2	parivārenti maṁ sadā;	6	
PA_tha-ap_116:6.3	Manussesu ca devesu,	6	
PA_tha-ap_116:6.4	vattamānaṁ bhavābhave.	6	
PA_tha-ap_116:7.1	Tividhaggī nibbutā mayhaṁ,	7	
PA_tha-ap_116:7.2	bhavā sabbe samūhatā;	7	
PA_tha-ap_116:7.3	Dhāremi antimaṁ dehaṁ,	7	
PA_tha-ap_116:7.4	sammāsambuddhasāsane.	7	
PA_tha-ap_116:8.1	Subāhū nāma nāmena,	8	
PA_tha-ap_116:8.2	catuttiṁsāsu khattiyā;	8	
PA_tha-ap_116:8.3	Sattaratanasampannā,	8	
PA_tha-ap_116:8.4	pañcakappasate ito.	8	
PA_tha-ap_116:9.1	Paṭisambhidā catasso,	9	
PA_tha-ap_116:9.2	…pe…	9	
PA_tha-ap_116:9.3	kataṁ buddhassa sāsanaṁ”.	9	
PA_tha-ap_116:10.1	Itthaṁ sudaṁ āyasmā ekāsaniyo thero imā gāthāyo abhāsitthāti.	10	
PA_tha-ap_116:11.1	Ekāsaniyattherassāpadānaṁ catutthaṁ.	11	
