segmentnr	original	folio	analyzed
PA_tha-ap_341:0.1	Therāpadāna	0	
PA_tha-ap_341:0.2	Gandhodakavagga	0	
PA_tha-ap_341:0.3	9 Dhammasavaniyattheraapadāna	0	
PA_tha-ap_341:1.1	“Padumuttaro nāma jino,	1	
PA_tha-ap_341:1.2	sabbadhammāna pāragū;	1	
PA_tha-ap_341:1.3	Catusaccaṁ pakāsento,	1	
PA_tha-ap_341:1.4	santāresi bahuṁ janaṁ.	1	
PA_tha-ap_341:2.1	Ahaṁ tena samayena,	2	
PA_tha-ap_341:2.2	jaṭilo uggatāpano;	2	
PA_tha-ap_341:2.3	Dhunanto vākacīrāni,	2	
PA_tha-ap_341:2.4	gacchāmi ambare tadā.	2	
PA_tha-ap_341:3.1	Buddhaseṭṭhassa upari,	3	
PA_tha-ap_341:3.2	gantuṁ na visahāmahaṁ;	3	
PA_tha-ap_341:3.3	Pakkhīva selamāsajja,	3	
PA_tha-ap_341:3.4	gamanaṁ na labhāmahaṁ.	3	
PA_tha-ap_341:4.1	Na me idaṁ bhūtapubbaṁ,	4	
PA_tha-ap_341:4.2	iriyassa vikopanaṁ;	4	
PA_tha-ap_341:4.3	Dake yathā ummujjitvā,	4	
PA_tha-ap_341:4.4	evaṁ gacchāmi ambare.	4	
PA_tha-ap_341:5.1	Uḷārabhūto manujo,	5	
PA_tha-ap_341:5.2	heṭṭhāsīno bhavissati;	5	
PA_tha-ap_341:5.3	Handa menaṁ gavesissaṁ,	5	
PA_tha-ap_341:5.4	api atthaṁ labheyyahaṁ.	5	
PA_tha-ap_341:6.1	Orohanto antalikkhā,	6	
PA_tha-ap_341:6.2	saddamassosi satthuno;	6	
PA_tha-ap_341:6.3	Aniccataṁ kathentassa,	6	
PA_tha-ap_341:6.4	tamahaṁ uggahiṁ tadā.	6	
PA_tha-ap_341:7.1	Aniccasaññamuggayha,	7	
PA_tha-ap_341:7.2	agamāsiṁ mamassamaṁ;	7	
PA_tha-ap_341:7.3	Yāvatāyuṁ vasitvāna,	7	
PA_tha-ap_341:7.4	tattha kālaṅkato ahaṁ.	7	
PA_tha-ap_341:8.1	Carime vattamānamhi,	8	
PA_tha-ap_341:8.2	Taṁ dhammasavanaṁ sariṁ;	8	
PA_tha-ap_341:8.3	Tena kammena sukatena,	8	
PA_tha-ap_341:8.4	Tāvatiṁsamagacchahaṁ.	8	
PA_tha-ap_341:9.1	Tiṁsakappasahassāni,	9	
PA_tha-ap_341:9.2	devaloke ramiṁ ahaṁ;	9	
PA_tha-ap_341:9.3	Ekapaññāsakkhattuñca,	9	
PA_tha-ap_341:9.4	devarajjamakārayiṁ.	9	
PA_tha-ap_341:10.1	Ekasattatikkhattuñca,	10	
PA_tha-ap_341:10.2	cakkavattī ahosahaṁ;	10	
PA_tha-ap_341:10.3	Padesarajjaṁ vipulaṁ,	10	
PA_tha-ap_341:10.4	gaṇanāto asaṅkhiyaṁ.	10	
PA_tha-ap_341:11.1	Pitugehe nisīditvā,	11	
PA_tha-ap_341:11.2	samaṇo bhāvitindriyo;	11	
PA_tha-ap_341:11.3	Gāthāya paridīpento,	11	
PA_tha-ap_341:11.4	aniccatamudāhari.	11	
PA_tha-ap_341:12.1	Anussarāmi taṁ saññaṁ,	12	
PA_tha-ap_341:12.2	saṁsaranto bhavābhave;	12	
PA_tha-ap_341:12.3	Na koṭiṁ paṭivijjhāmi,	12	
PA_tha-ap_341:12.4	nibbānaṁ accutaṁ padaṁ.	12	
PA_tha-ap_341:13.1	Aniccā vata saṅkhārā,	13	
PA_tha-ap_341:13.2	uppādavayadhammino;	13	
PA_tha-ap_341:13.3	Uppajjitvā nirujjhanti,	13	
PA_tha-ap_341:13.4	tesaṁ vūpasamo sukho.	13	
PA_tha-ap_341:14.1	Saha gāthaṁ suṇitvāna,	14	
PA_tha-ap_341:14.2	pubbakammaṁ anussariṁ;	14	
PA_tha-ap_341:14.3	Ekāsane nisīditvā,	14	
PA_tha-ap_341:14.4	arahattamapāpuṇiṁ.	14	
PA_tha-ap_341:15.1	Jātiyā sattavassohaṁ,	15	
PA_tha-ap_341:15.2	arahattamapāpuṇiṁ;	15	
PA_tha-ap_341:15.3	Upasampādayi buddho,	15	
PA_tha-ap_341:15.4	guṇamaññāya cakkhumā.	15	
PA_tha-ap_341:16.1	Dārakova ahaṁ santo,	16	
PA_tha-ap_341:16.2	karaṇīyaṁ samāpayiṁ;	16	
PA_tha-ap_341:16.3	Kiṁ me karaṇīyaṁ ajja,	16	
PA_tha-ap_341:16.4	sakyaputtassa sāsane.	16	
PA_tha-ap_341:17.1	Satasahassito kappe,	17	
PA_tha-ap_341:17.2	yaṁ kammamakariṁ tadā;	17	
PA_tha-ap_341:17.3	Duggatiṁ nābhijānāmi,	17	
PA_tha-ap_341:17.4	saddhammasavane phalaṁ.	17	
PA_tha-ap_341:18.1	Paṭisambhidā catasso,	18	
PA_tha-ap_341:18.2	…pe…	18	
PA_tha-ap_341:18.3	kataṁ buddhassa sāsanaṁ”.	18	
PA_tha-ap_341:19.1	Itthaṁ sudaṁ āyasmā dhammasavaniyo thero imā gāthāyo abhāsitthāti.	19	
PA_tha-ap_341:20.1	Dhammasavaniyattherassāpadānaṁ navamaṁ.	20	
