segmentnr	original	folio	analyzed
PA_tha-ap_148:0.1	Therāpadāna	0	
PA_tha-ap_148:0.2	Chattavagga	0	
PA_tha-ap_148:0.3	6 Anulepadāyakattheraapadāna	0	
PA_tha-ap_148:1.1	“Anomadassīmunino,	1	
PA_tha-ap_148:1.2	bodhivedimakāsahaṁ;	1	
PA_tha-ap_148:1.3	Sudhāya piṇḍaṁ datvāna,	1	
PA_tha-ap_148:1.4	pāṇikammaṁ akāsahaṁ.	1	
PA_tha-ap_148:2.1	Disvā taṁ sukataṁ kammaṁ,	2	
PA_tha-ap_148:2.2	anomadassī naruttamo;	2	
PA_tha-ap_148:2.3	Bhikkhusaṅghe ṭhito satthā,	2	
PA_tha-ap_148:2.4	imaṁ gāthaṁ abhāsatha.	2	
PA_tha-ap_148:3.1	‘Iminā sudhakammena,	3	
PA_tha-ap_148:3.2	cetanāpaṇidhīhi ca;	3	
PA_tha-ap_148:3.3	Sampattiṁ anubhotvāna,	3	
PA_tha-ap_148:3.4	dukkhassantaṁ karissati’.	3	
PA_tha-ap_148:4.1	Pasannamukhavaṇṇomhi,	4	
PA_tha-ap_148:4.2	ekaggo susamāhito;	4	
PA_tha-ap_148:4.3	Dhāremi antimaṁ dehaṁ,	4	
PA_tha-ap_148:4.4	sammāsambuddhasāsane.	4	
PA_tha-ap_148:5.1	Ito kappasate āsiṁ,	5	
PA_tha-ap_148:5.2	paripuṇṇe anūnake;	5	
PA_tha-ap_148:5.3	Rājā sabbaghano nāma,	5	
PA_tha-ap_148:5.4	cakkavattī mahabbalo.	5	
PA_tha-ap_148:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_148:6.2	…pe…	6	
PA_tha-ap_148:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_148:7.1	Itthaṁ sudaṁ āyasmā anulepadāyako thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_148:8.1	Anulepadāyakattherassāpadānaṁ chaṭṭhaṁ.	8	
