segmentnr	original	folio	analyzed
PA_tha-ap_391:0.1	Therāpadāna	0	
PA_tha-ap_391:0.2	Avaṭaphalavagga	0	
PA_tha-ap_391:0.3	9 Soṇakoṭivīsattheraapadāna	0	
PA_tha-ap_391:1.1	“Vipassino pāvacane,	1	
PA_tha-ap_391:1.2	ekaṁ leṇaṁ mayā kataṁ;	1	
PA_tha-ap_391:1.3	Cātuddisassa saṅghassa,	1	
PA_tha-ap_391:1.4	bandhumārājadhāniyā.	1	
PA_tha-ap_391:2.1	Dussehi bhūmiṁ leṇassa,	2	
PA_tha-ap_391:2.2	santharitvā pariccajiṁ;	2	
PA_tha-ap_391:2.3	Udaggacitto sumano,	2	
PA_tha-ap_391:2.4	akāsiṁ paṇidhiṁ tadā.	2	
PA_tha-ap_391:3.1	Ārādhayeyyaṁ sambuddhaṁ,	3	
PA_tha-ap_391:3.2	pabbajjañca labheyyahaṁ;	3	
PA_tha-ap_391:3.3	Anuttarañca nibbānaṁ,	3	
PA_tha-ap_391:3.4	phuseyyaṁ santimuttamaṁ.	3	
PA_tha-ap_391:4.1	Teneva sukkamūlena,	4	
PA_tha-ap_391:4.2	kappe navuti saṁsariṁ;	4	
PA_tha-ap_391:4.3	Devabhūto manusso ca,	4	
PA_tha-ap_391:4.4	katapuñño virocahaṁ.	4	
PA_tha-ap_391:5.1	Tato kammāvasesena,	5	
PA_tha-ap_391:5.2	idha pacchimake bhave;	5	
PA_tha-ap_391:5.3	Campāyaṁ aggaseṭṭhissa,	5	
PA_tha-ap_391:5.4	jātomhi ekaputtako.	5	
PA_tha-ap_391:6.1	Jātamattassa me sutvā,	6	
PA_tha-ap_391:6.2	pitu chando ayaṁ ahu;	6	
PA_tha-ap_391:6.3	Dadāmahaṁ kumārassa,	6	
PA_tha-ap_391:6.4	vīsakoṭī anūnakā.	6	
PA_tha-ap_391:7.1	Caturaṅgulā ca me lomā,	7	
PA_tha-ap_391:7.2	jātā pādatale ubho;	7	
PA_tha-ap_391:7.3	Sukhumā mudusamphassā,	7	
PA_tha-ap_391:7.4	tūlāpicusamā subhā.	7	
PA_tha-ap_391:8.1	Atītā navuti kappā,	8	
PA_tha-ap_391:8.2	ayaṁ eko ca uttari;	8	
PA_tha-ap_391:8.3	Nābhijānāmi nikkhitte,	8	
PA_tha-ap_391:8.4	pāde bhūmyā asanthate.	8	
PA_tha-ap_391:9.1	Ārādhito me sambuddho,	9	
PA_tha-ap_391:9.2	pabbajiṁ anagāriyaṁ;	9	
PA_tha-ap_391:9.3	Arahattañca me pattaṁ,	9	
PA_tha-ap_391:9.4	sītibhūtomhi nibbuto.	9	
PA_tha-ap_391:10.1	Aggo āraddhavīriyānaṁ,	10	
PA_tha-ap_391:10.2	niddiṭṭho sabbadassinā;	10	
PA_tha-ap_391:10.3	Khīṇāsavomhi arahā,	10	
PA_tha-ap_391:10.4	chaḷabhiñño mahiddhiko.	10	
PA_tha-ap_391:11.1	Ekanavutito kappe,	11	
PA_tha-ap_391:11.2	yaṁ dānamadadiṁ tadā;	11	
PA_tha-ap_391:11.3	Duggatiṁ nābhijānāmi,	11	
PA_tha-ap_391:11.4	leṇadānassidaṁ phalaṁ.	11	
PA_tha-ap_391:12.1	Kilesā jhāpitā mayhaṁ,	12	
PA_tha-ap_391:12.2	…pe…	12	
PA_tha-ap_391:12.3	viharāmi anāsavo.	12	
PA_tha-ap_391:13.1	Svāgataṁ vata me āsi,	13	
PA_tha-ap_391:13.2	…pe…	13	
PA_tha-ap_391:13.3	kataṁ buddhassa sāsanaṁ.	13	
PA_tha-ap_391:14.1	Paṭisambhidā catasso,	14	
PA_tha-ap_391:14.2	…pe…	14	
PA_tha-ap_391:14.3	kataṁ buddhassa sāsanaṁ”.	14	
PA_tha-ap_391:15.1	Thero koṭivīso soṇo,	15	
PA_tha-ap_391:15.2	bhikkhusaṅghassa aggato;	15	
PA_tha-ap_391:15.3	Pañhaṁ puṭṭho viyākāsi,	15	
PA_tha-ap_391:15.4	anotatte mahāsareti.	15	
PA_tha-ap_391:16.1	Itthaṁ sudaṁ āyasmā soṇo koṭivīso thero imā gāthāyo abhāsitthāti.	16	
PA_tha-ap_391:17.1	Soṇakoṭivīsattherassāpadānaṁ navamaṁ.	17	
