segmentnr	original	folio	analyzed
PA_tha-ap_3:0.1	Therāpadāna	0	
PA_tha-ap_3:0.2	Buddhavagga	0	
PA_tha-ap_3:0.3	3. Sāriputtattheraapadāna	0	
PA_tha-ap_3:1.1	Atha therāpadānaṁ suṇātha—	1	
PA_tha-ap_3:2.1	“Himavantassa avidūre,	2	
PA_tha-ap_3:2.2	lambako nāma pabbato;	2	
PA_tha-ap_3:2.3	Assamo sukato mayhaṁ,	2	
PA_tha-ap_3:2.4	paṇṇasālā sumāpitā.	2	
PA_tha-ap_3:3.1	Uttānakūlā nadikā,	3	
PA_tha-ap_3:3.2	supatitthā manoramā;	3	
PA_tha-ap_3:3.3	Susuddhapulinākiṇṇā,	3	
PA_tha-ap_3:3.4	avidūre mamassamaṁ.	3	
PA_tha-ap_3:4.1	Asakkharā apabbhārā,	4	
PA_tha-ap_3:4.2	sādu appaṭigandhikā;	4	
PA_tha-ap_3:4.3	Sandatī nadikā tattha,	4	
PA_tha-ap_3:4.4	sobhayantā mamassamaṁ.	4	
PA_tha-ap_3:5.1	Kumbhīlā makarā cettha,	5	
PA_tha-ap_3:5.2	susumārā ca kacchapā;	5	
PA_tha-ap_3:5.3	Caranti nadiyā tattha,	5	
PA_tha-ap_3:5.4	sobhayantā mamassamaṁ.	5	
PA_tha-ap_3:6.1	Pāṭhīnā pāvusā macchā,	6	
PA_tha-ap_3:6.2	balajā muñjarohitā;	6	
PA_tha-ap_3:6.3	Vaggaḷā papatāyantā,	6	
PA_tha-ap_3:6.4	sobhayanti mamassamaṁ.	6	
PA_tha-ap_3:7.1	Ubho kūlesu nadiyā,	7	
PA_tha-ap_3:7.2	pupphino phalino dumā;	7	
PA_tha-ap_3:7.3	Ubhato abhilambantā,	7	
PA_tha-ap_3:7.4	sobhayanti mamassamaṁ.	7	
PA_tha-ap_3:8.1	Ambā sālā ca tilakā,	8	
PA_tha-ap_3:8.2	pāṭalī sinduvārakā;	8	
PA_tha-ap_3:8.3	Dibbagandhā sampavanti,	8	
PA_tha-ap_3:8.4	pupphitā mama assame.	8	
PA_tha-ap_3:9.1	Campakā saḷalā nīpā,	9	
PA_tha-ap_3:9.2	nāgapunnāgaketakā;	9	
PA_tha-ap_3:9.3	Dibbagandhā sampavanti,	9	
PA_tha-ap_3:9.4	pupphitā mama assame.	9	
PA_tha-ap_3:10.1	Atimuttā asokā ca,	10	
PA_tha-ap_3:10.2	bhaginīmālā ca pupphitā;	10	
PA_tha-ap_3:10.3	Aṅkolā bimbijālā ca,	10	
PA_tha-ap_3:10.4	pupphitā mama assame.	10	
