segmentnr	original	folio	analyzed
PA_tha-ap_549:0.1	Therāpadāna	0	
PA_tha-ap_549:0.2	Bhaddiyavagga	0	
PA_tha-ap_549:0.3	7. Abhayattheraapadāna	0	
PA_tha-ap_549:1.1	“Padumuttaro nāma jino,	1	
PA_tha-ap_549:1.2	sabbadhammesu cakkhumā;	1	
PA_tha-ap_549:1.3	Ito satasahassamhi,	1	
PA_tha-ap_549:1.4	kappe uppajji nāyako.	1	
PA_tha-ap_549:2.1	Saraṇagamane kiñci,	2	
PA_tha-ap_549:2.2	nivesesi tathāgato;	2	
PA_tha-ap_549:2.3	Kiñci sīle nivesesi,	2	
PA_tha-ap_549:2.4	dasakammapathuttame.	2	
PA_tha-ap_549:3.1	Deti kassaci so vīro,	3	
PA_tha-ap_549:3.2	sāmaññaphalamuttamaṁ;	3	
PA_tha-ap_549:3.3	Samāpattī tathā aṭṭha,	3	
PA_tha-ap_549:3.4	tisso vijjā pavecchati.	3	
PA_tha-ap_549:4.1	Chaḷabhiññāsu yojesi,	4	
PA_tha-ap_549:4.2	kiñci sattaṁ naruttamo;	4	
PA_tha-ap_549:4.3	Deti kassaci nātho so,	4	
PA_tha-ap_549:4.4	catasso paṭisambhidā.	4	
PA_tha-ap_549:5.1	Bodhaneyyaṁ pajaṁ disvā,	5	
PA_tha-ap_549:5.2	asaṅkheyyampi yojanaṁ;	5	
PA_tha-ap_549:5.3	Khaṇena upagantvāna,	5	
PA_tha-ap_549:5.4	vineti narasārathi.	5	
PA_tha-ap_549:6.1	Tadāhaṁ haṁsavatiyaṁ,	6	
PA_tha-ap_549:6.2	ahosiṁ brāhmaṇatrajo;	6	
PA_tha-ap_549:6.3	Pāragū sabbavedānaṁ,	6	
PA_tha-ap_549:6.4	veyyākaraṇasammato.	6	
PA_tha-ap_549:7.1	Niruttiyā ca kusalo,	7	
PA_tha-ap_549:7.2	nighaṇḍumhi visārado;	7	
PA_tha-ap_549:7.3	Padako keṭubhavidū,	7	
PA_tha-ap_549:7.4	chandovicitikovido.	7	
PA_tha-ap_549:8.1	Jaṅghāvihāraṁ vicaraṁ,	8	
PA_tha-ap_549:8.2	haṁsārāmamupeccahaṁ;	8	
PA_tha-ap_549:8.3	Addasaṁ varadaṁ seṭṭhaṁ,	8	
PA_tha-ap_549:8.4	mahājanapurakkhataṁ.	8	
PA_tha-ap_549:9.1	Desentaṁ virajaṁ dhammaṁ,	9	
PA_tha-ap_549:9.2	paccanīkamatī ahaṁ;	9	
PA_tha-ap_549:9.3	Upetvā tassa kalyāṇaṁ,	9	
PA_tha-ap_549:9.4	sutvāna vimalaṁ ahaṁ.	9	
PA_tha-ap_549:10.1	Byāhataṁ punaruttaṁ vā,	10	
PA_tha-ap_549:10.2	apatthaṁ vā niratthakaṁ;	10	
PA_tha-ap_549:10.3	Nāddasaṁ tassa munino,	10	
PA_tha-ap_549:10.4	tato pabbajito ahaṁ.	10	
PA_tha-ap_549:11.1	Nacireneva kālena,	11	
PA_tha-ap_549:11.2	sabbasattavisārado;	11	
PA_tha-ap_549:11.3	Nipuṇo buddhavacane,	11	
PA_tha-ap_549:11.4	ahosiṁ guṇisammato.	11	
PA_tha-ap_549:12.1	Tadā catasso gāthāyo,	12	
PA_tha-ap_549:12.2	ganthayitvā subyañjanā;	12	
PA_tha-ap_549:12.3	Santhavitvā tilokaggaṁ,	12	
PA_tha-ap_549:12.4	desayissaṁ dine dine.	12	
PA_tha-ap_549:13.1	‘Virattosi mahāvīro,	13	
PA_tha-ap_549:13.2	saṁsāre sabhaye vasaṁ;	13	
PA_tha-ap_549:13.3	Karuṇāya na nibbāyi,	13	
PA_tha-ap_549:13.4	tato kāruṇiko muni.	13	
PA_tha-ap_549:14.1	Puthujjano vayo santo,	14	
PA_tha-ap_549:14.2	na kilesavaso ahu;	14	
PA_tha-ap_549:14.3	Sampajāno satiyutto,	14	
PA_tha-ap_549:14.4	tasmā eso acintiyo.	14	
PA_tha-ap_549:15.1	Dubbalāni kilesāni,	15	
PA_tha-ap_549:15.2	yassāsayagatāni me;	15	
PA_tha-ap_549:15.3	Ñāṇaggiparidaḍḍhāni,	15	
PA_tha-ap_549:15.4	na khīyiṁsu tamabbhutaṁ.	15	
PA_tha-ap_549:16.1	Yo sabbalokassa garu,	16	
PA_tha-ap_549:16.2	loko yassa tathā garu;	16	
PA_tha-ap_549:16.3	Tathāpi lokācariyo,	16	
PA_tha-ap_549:16.4	loko tassānuvattako’.	16	
PA_tha-ap_549:17.1	Evamādīhi sambuddhaṁ,	17	
PA_tha-ap_549:17.2	kittayaṁ dhammadesanaṁ;	17	
PA_tha-ap_549:17.3	Yāvajīvaṁ karitvāna,	17	
PA_tha-ap_549:17.4	gato saggaṁ tato cuto.	17	
PA_tha-ap_549:18.1	Satasahassito kappe,	18	
PA_tha-ap_549:18.2	yaṁ buddhamabhikittayiṁ;	18	
PA_tha-ap_549:18.3	Duggatiṁ nābhijānāmi,	18	
PA_tha-ap_549:18.4	kittanāya idaṁ phalaṁ.	18	
PA_tha-ap_549:19.1	Devaloke mahārajjaṁ,	19	
PA_tha-ap_549:19.2	pādesiṁ kañcanagghiyaṁ;	19	
PA_tha-ap_549:19.3	Cakkavattī mahārajjaṁ,	19	
PA_tha-ap_549:19.4	bahusonubhaviṁ ahaṁ.	19	
PA_tha-ap_549:20.1	Duve bhave pajāyāmi,	20	
PA_tha-ap_549:20.2	devatte atha mānuse;	20	
PA_tha-ap_549:20.3	Aññaṁ gatiṁ na jānāmi,	20	
PA_tha-ap_549:20.4	kittanāya idaṁ phalaṁ.	20	
PA_tha-ap_549:21.1	Duve kule pajāyāmi,	21	
PA_tha-ap_549:21.2	khattiye atha brāhmaṇe;	21	
PA_tha-ap_549:21.3	Nīce kule na jāyāmi,	21	
PA_tha-ap_549:21.4	kittanāya idaṁ phalaṁ.	21	
PA_tha-ap_549:22.1	Pacchime ca bhave dāni,	22	
PA_tha-ap_549:22.2	giribbajapuruttame;	22	
PA_tha-ap_549:22.3	Raññohaṁ bimbisārassa,	22	
PA_tha-ap_549:22.4	putto nāmena cābhayo.	22	
PA_tha-ap_549:23.1	Pāpamittavasaṁ gantvā,	23	
PA_tha-ap_549:23.2	nigaṇṭhena vimohito;	23	
PA_tha-ap_549:23.3	Pesito nāṭaputtena,	23	
PA_tha-ap_549:23.4	buddhaseṭṭhamupeccahaṁ.	23	
PA_tha-ap_549:24.1	Pucchitvā nipuṇaṁ pañhaṁ,	24	
PA_tha-ap_549:24.2	sutvā byākaraṇuttamaṁ;	24	
PA_tha-ap_549:24.3	Pabbajitvāna naciraṁ,	24	
PA_tha-ap_549:24.4	arahattamapāpuṇiṁ.	24	
PA_tha-ap_549:25.1	Kittayitvā jinavaraṁ,	25	
PA_tha-ap_549:25.2	kittito homi sabbadā;	25	
PA_tha-ap_549:25.3	Sugandhadehavadano,	25	
PA_tha-ap_549:25.4	āsiṁ sukhasamappito.	25	
PA_tha-ap_549:26.1	Tikkhahāsalahupañño,	26	
PA_tha-ap_549:26.2	mahāpañño tathevahaṁ;	26	
PA_tha-ap_549:26.3	Vicittapaṭibhāno ca,	26	
PA_tha-ap_549:26.4	tassa kammassa vāhasā.	26	
PA_tha-ap_549:27.1	Abhitthavitvā padumuttarāhaṁ,	27	
PA_tha-ap_549:27.2	Pasannacitto asamaṁ sayambhuṁ;	27	
PA_tha-ap_549:27.3	Na gacchi kappāni apāyabhūmiṁ,	27	
PA_tha-ap_549:27.4	Sataṁsahassāni balena tassa.	27	
PA_tha-ap_549:28.1	Kilesā jhāpitā mayhaṁ,	28	
PA_tha-ap_549:28.2	…pe…	28	
PA_tha-ap_549:28.3	viharāmi anāsavo.	28	
PA_tha-ap_549:29.1	Svāgataṁ vata me āsi,	29	
PA_tha-ap_549:29.2	…pe…	29	
PA_tha-ap_549:29.3	kataṁ buddhassa sāsanaṁ.	29	
PA_tha-ap_549:30.1	Paṭisambhidā catasso,	30	
PA_tha-ap_549:30.2	…pe…	30	
PA_tha-ap_549:30.3	kataṁ buddhassa sāsanaṁ”.	30	
PA_tha-ap_549:31.1	Itthaṁ sudaṁ āyasmā abhayo thero imā gāthāyo abhāsitthāti.	31	
PA_tha-ap_549:32.1	Abhayattherassāpadānaṁ sattamaṁ.	32	
