segmentnr	original	folio	analyzed
PA_tha-ap_151:0.1	Therāpadāna	0	
PA_tha-ap_151:0.2	Chattavagga	0	
PA_tha-ap_151:0.3	9. Vaṭaṁsakiyattheraapadāna	0	
PA_tha-ap_151:1.1	“Sumedho nāma nāmena,	1	
PA_tha-ap_151:1.2	sayambhū aparājito;	1	
PA_tha-ap_151:1.3	Vivekamanubrūhanto,	1	
PA_tha-ap_151:1.4	ajjhogāhi mahāvanaṁ.	1	
PA_tha-ap_151:2.1	Saḷalaṁ pupphitaṁ disvā,	2	
PA_tha-ap_151:2.2	ganthitvāna vaṭaṁsakaṁ;	2	
PA_tha-ap_151:2.3	Buddhassa abhiropesiṁ,	2	
PA_tha-ap_151:2.4	sammukhā lokanāyakaṁ.	2	
PA_tha-ap_151:3.1	Tiṁsakappasahassamhi,	3	
PA_tha-ap_151:3.2	yaṁ pupphamabhiropayiṁ;	3	
PA_tha-ap_151:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_151:3.4	buddhapūjāyidaṁ phalaṁ.	3	
PA_tha-ap_151:4.1	Ūnavīse kappasate,	4	
PA_tha-ap_151:4.2	soḷasāsuṁ sunimmitā;	4	
PA_tha-ap_151:4.3	Sattaratanasampannā,	4	
PA_tha-ap_151:4.4	cakkavattī mahabbalā.	4	
PA_tha-ap_151:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_151:5.2	…pe…	5	
PA_tha-ap_151:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_151:6.1	Itthaṁ sudaṁ āyasmā vaṭaṁsakiyo thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_151:7.1	Vaṭaṁsakiyattherassāpadānaṁ navamaṁ.	7	
