segmentnr	original	folio	analyzed
PA_tha-ap_395:0.1	Therāpadāna	0	
PA_tha-ap_395:0.2	Pilindavacchavagga	0	
PA_tha-ap_395:0.3	3. Sabbakittikattheraapadāna	0	
PA_tha-ap_395:1.1	“Kaṇikāraṁva jalitaṁ,	1	
PA_tha-ap_395:1.2	dīparukkhaṁva ujjalaṁ;	1	
PA_tha-ap_395:1.3	Osadhiṁva virocantaṁ,	1	
PA_tha-ap_395:1.4	vijjutaṁ gagane yathā.	1	
PA_tha-ap_395:2.1	Asambhītaṁ anuttāsiṁ,	2	
PA_tha-ap_395:2.2	migarājaṁva kesariṁ;	2	
PA_tha-ap_395:2.3	Ñāṇālokaṁ pakāsentaṁ,	2	
PA_tha-ap_395:2.4	maddantaṁ titthiye gaṇe.	2	
PA_tha-ap_395:3.1	Uddharantaṁ imaṁ lokaṁ,	3	
PA_tha-ap_395:3.2	chindantaṁ sabbasaṁsayaṁ;	3	
PA_tha-ap_395:3.3	Gajjantaṁ migarājaṁva,	3	
PA_tha-ap_395:3.4	addasaṁ lokanāyakaṁ.	3	
PA_tha-ap_395:4.1	Jaṭājinadharo āsiṁ,	4	
PA_tha-ap_395:4.2	brahā uju patāpavā;	4	
PA_tha-ap_395:4.3	Vākacīraṁ gahetvāna,	4	
PA_tha-ap_395:4.4	pādamūle apatthariṁ.	4	
PA_tha-ap_395:5.1	Kāḷānusāriyaṁ gayha,	5	
PA_tha-ap_395:5.2	anulimpiṁ tathāgataṁ;	5	
PA_tha-ap_395:5.3	Sambuddhamanulimpetvā,	5	
PA_tha-ap_395:5.4	santhaviṁ lokanāyakaṁ.	5	
PA_tha-ap_395:6.1	‘Samuddharasimaṁ lokaṁ,	6	
PA_tha-ap_395:6.2	oghatiṇṇamahāmuni;	6	
PA_tha-ap_395:6.3	Ñāṇālokena jotesi,	6	
PA_tha-ap_395:6.4	nāvaṭaṁ ñāṇamuttamaṁ.	6	
PA_tha-ap_395:7.1	Dhammacakkaṁ pavattesi,	7	
PA_tha-ap_395:7.2	maddase paratitthiye;	7	
PA_tha-ap_395:7.3	Usabho jitasaṅgāmo,	7	
PA_tha-ap_395:7.4	sampakampesi medaniṁ.	7	
PA_tha-ap_395:8.1	Mahāsamudde ūmiyo,	8	
PA_tha-ap_395:8.2	velantamhi pabhijjare;	8	
PA_tha-ap_395:8.3	Tatheva tava ñāṇamhi,	8	
