segmentnr	original	folio	analyzed
PA_tha-ap_451:0.1	Therāpadāna	0	
PA_tha-ap_451:0.2	Vibhītakavagga	0	
PA_tha-ap_451:0.3	9 Vedikārakattheraapadāna	0	
PA_tha-ap_451:1.1	“Padumuttarassa bhagavato,	1	
PA_tha-ap_451:1.2	Bodhiyā pādaputtame;	1	
PA_tha-ap_451:1.3	Vedikaṁ sukataṁ katvā,	1	
PA_tha-ap_451:1.4	Sakaṁ cittaṁ pasādayiṁ.	1	
PA_tha-ap_451:2.1	Atoḷārāni bhaṇḍāni,	2	
PA_tha-ap_451:2.2	katāni akatāni ca;	2	
PA_tha-ap_451:2.3	Antalikkhā pavassanti,	2	
PA_tha-ap_451:2.4	vedikāya idaṁ phalaṁ.	2	
PA_tha-ap_451:3.1	Ubhato byūḷhasaṅgāme,	3	
PA_tha-ap_451:3.2	pakkhandanto bhayānake;	3	
PA_tha-ap_451:3.3	Bhayabheravaṁ na passāmi,	3	
PA_tha-ap_451:3.4	vedikāya idaṁ phalaṁ.	3	
PA_tha-ap_451:4.1	Mama saṅkappamaññāya,	4	
PA_tha-ap_451:4.2	byamhaṁ nibbattate subhaṁ;	4	
PA_tha-ap_451:4.3	Sayanāni mahagghāni,	4	
PA_tha-ap_451:4.4	vedikāya idaṁ phalaṁ.	4	
PA_tha-ap_451:5.1	Satasahassito kappe,	5	
PA_tha-ap_451:5.2	yaṁ vedikamakārayiṁ;	5	
PA_tha-ap_451:5.3	Duggatiṁ nābhijānāmi,	5	
PA_tha-ap_451:5.4	vedikāya idaṁ phalaṁ.	5	
PA_tha-ap_451:6.1	Kilesā jhāpitā mayhaṁ,	6	
PA_tha-ap_451:6.2	…pe…	6	
PA_tha-ap_451:6.3	viharāmi anāsavo.	6	
PA_tha-ap_451:7.1	Svāgataṁ vata me āsi,	7	
PA_tha-ap_451:7.2	…pe…	7	
PA_tha-ap_451:7.3	kataṁ buddhassa sāsanaṁ.	7	
PA_tha-ap_451:8.1	Paṭisambhidā catasso,	8	
PA_tha-ap_451:8.2	…pe…	8	
PA_tha-ap_451:8.3	kataṁ buddhassa sāsanaṁ”.	8	
PA_tha-ap_451:9.1	Itthaṁ sudaṁ āyasmā vedikārako thero imā gāthāyo abhāsitthāti.	9	
PA_tha-ap_451:10.1	Vedikārakattherassāpadānaṁ navamaṁ.	10	
