segmentnr	original	folio	analyzed
PA_tha-ap_53:0.1	Therāpadāna	0	
PA_tha-ap_53:0.2	Bījanivagga	0	
PA_tha-ap_53:0.3	1. Vidhūpanadāyakattheraapadāna	0	
PA_tha-ap_53:1.1	“Padumuttarabuddhassa,	1	
PA_tha-ap_53:1.2	lokajeṭṭhassa tādino;	1	
PA_tha-ap_53:1.3	Bījanikā mayā dinnā,	1	
PA_tha-ap_53:1.4	dvipadindassa tādino.	1	
PA_tha-ap_53:2.1	Sakaṁ cittaṁ pasādetvā,	2	
PA_tha-ap_53:2.2	paggahetvāna añjaliṁ;	2	
PA_tha-ap_53:2.3	Sambuddhamabhivādetvā,	2	
PA_tha-ap_53:2.4	pakkamiṁ uttarāmukho.	2	
PA_tha-ap_53:3.1	Bījaniṁ paggahetvāna,	3	
PA_tha-ap_53:3.2	satthā lokagganāyako;	3	
PA_tha-ap_53:3.3	Bhikkhusaṅghe ṭhito santo,	3	
PA_tha-ap_53:3.4	imā gāthā abhāsatha.	3	
PA_tha-ap_53:4.1	‘Iminā bījanidānena,	4	
PA_tha-ap_53:4.2	cittassa paṇidhīhi ca;	4	
PA_tha-ap_53:4.3	Kappānaṁ satasahassaṁ,	4	
PA_tha-ap_53:4.4	vinipātaṁ na gacchati’.	4	
PA_tha-ap_53:5.1	Āraddhavīriyo pahitatto,	5	
PA_tha-ap_53:5.2	Cetoguṇasamāhito;	5	
PA_tha-ap_53:5.3	Jātiyā sattavassohaṁ,	5	
PA_tha-ap_53:5.4	Arahattaṁ apāpuṇiṁ.	5	
PA_tha-ap_53:6.1	Saṭṭhikappasahassamhi,	6	
PA_tha-ap_53:6.2	bījamānasanāmakā;	6	
PA_tha-ap_53:6.3	Soḷasāsiṁsu rājāno,	6	
PA_tha-ap_53:6.4	cakkavattī mahabbalā.	6	
PA_tha-ap_53:7.1	Paṭisambhidā catasso,	7	
PA_tha-ap_53:7.2	vimokkhāpi ca aṭṭhime;	7	
PA_tha-ap_53:7.3	Chaḷabhiññā sacchikatā,	7	
PA_tha-ap_53:7.4	kataṁ buddhassa sāsanaṁ”.	7	
PA_tha-ap_53:8.1	Itthaṁ sudaṁ āyasmā vidhūpanadāyako thero imā gāthāyo abhāsitthāti.	8	
PA_tha-ap_53:9.1	Vidhūpanadāyakattherassāpadānaṁ paṭhamaṁ.	9	
