segmentnr	original	folio	analyzed
PA_tha-ap_461:0.1	Therāpadāna	0	
PA_tha-ap_461:0.2	Jagatidāyakavagga	0	
PA_tha-ap_461:0.3	9 Paṭṭipupphiyattheraapadāna	0	
PA_tha-ap_461:1.1	“Nīharante sarīramhi,	1	
PA_tha-ap_461:1.2	vajjamānāsu bherisu;	1	
PA_tha-ap_461:1.3	Pasannacitto sumano,	1	
PA_tha-ap_461:1.4	paṭṭipupphamapūjayiṁ.	1	
PA_tha-ap_461:2.1	Satasahassito kappe,	2	
PA_tha-ap_461:2.2	yaṁ pupphamabhipūjayiṁ;	2	
PA_tha-ap_461:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_461:2.4	dehapūjāyidaṁ phalaṁ.	2	
PA_tha-ap_461:3.1	Kilesā jhāpitā mayhaṁ,	3	
PA_tha-ap_461:3.2	…pe…	3	
PA_tha-ap_461:3.3	viharāmi anāsavo.	3	
PA_tha-ap_461:4.1	Svāgataṁ vata me āsi,	4	
PA_tha-ap_461:4.2	…pe…	4	
PA_tha-ap_461:4.3	kataṁ buddhassa sāsanaṁ.	4	
PA_tha-ap_461:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_461:5.2	…pe…	5	
PA_tha-ap_461:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_461:6.1	Itthaṁ sudaṁ āyasmā paṭṭipupphiyo thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_461:7.1	Paṭṭipupphiyattherassāpadānaṁ navamaṁ.	7	
