segmentnr	original	folio	analyzed
PA_tha-ap_393:0.1	Therāpadāna	0	
PA_tha-ap_393:0.2	Pilindavacchavagga	0	
PA_tha-ap_393:0.3	1. Pilindavacchattheraapadāna	0	
PA_tha-ap_393:1.1	“Nagare haṁsavatiyā,	1	
PA_tha-ap_393:1.2	āsiṁ dovāriko ahaṁ;	1	
PA_tha-ap_393:1.3	Akkhobhaṁ amitaṁ bhogaṁ,	1	
PA_tha-ap_393:1.4	ghare sannicitaṁ mama.	1	
PA_tha-ap_393:2.1	Rahogato nisīditvā,	2	
PA_tha-ap_393:2.2	pahaṁsitvāna mānasaṁ;	2	
PA_tha-ap_393:2.3	Nisajja pāsādavare,	2	
PA_tha-ap_393:2.4	evaṁ cintesahaṁ tadā.	2	
PA_tha-ap_393:3.0	1.1. Cintanākāra	3	
PA_tha-ap_393:3.1	‘Bahū medhigatā bhogā,	3	
PA_tha-ap_393:3.2	phītaṁ antepuraṁ mama;	3	
PA_tha-ap_393:3.3	Rājāpi sannimantesi,	3	
PA_tha-ap_393:3.4	ānando pathavissaro.	3	
PA_tha-ap_393:4.1	Ayañca buddho uppanno,	4	
PA_tha-ap_393:4.2	adhiccuppattiko muni;	4	
PA_tha-ap_393:4.3	Saṁvijjanti ca me bhogā,	4	
PA_tha-ap_393:4.4	dānaṁ dassāmi satthuno.	4	
PA_tha-ap_393:5.1	Padumena rājaputtena,	5	
PA_tha-ap_393:5.2	dinnaṁ dānavaraṁ jine;	5	
PA_tha-ap_393:5.3	Hatthināge ca pallaṅke,	5	
PA_tha-ap_393:5.4	apassenañcanappakaṁ.	5	
PA_tha-ap_393:6.1	Ahampi dānaṁ dassāmi,	6	
PA_tha-ap_393:6.2	saṅghe gaṇavaruttame;	6	
PA_tha-ap_393:6.3	Adinnapubbamaññesaṁ,	6	
PA_tha-ap_393:6.4	bhavissaṁ ādikammiko.	6	
PA_tha-ap_393:7.1	Cintetvāhaṁ bahuvidhaṁ,	7	
PA_tha-ap_393:7.2	yāge yassa sukhaṁphalaṁ;	7	
PA_tha-ap_393:7.3	Parikkhāradānamaddakkhiṁ,	7	
PA_tha-ap_393:7.4	mama saṅkappapūraṇaṁ.	7	
PA_tha-ap_393:8.1	Parikkhārāni dassāmi,	8	
PA_tha-ap_393:8.2	saṅghe gaṇavaruttame;	8	
PA_tha-ap_393:8.3	Adinnapubbamaññesaṁ,	8	
PA_tha-ap_393:8.4	bhavissaṁ ādikammiko’.	8	
PA_tha-ap_393:9.0	1.2. Dānavatthusampādana	9	
PA_tha-ap_393:9.1	Naḷakāre upāgamma,	9	
PA_tha-ap_393:9.2	chattaṁ kāresi tāvade;	9	
PA_tha-ap_393:9.3	Chattasatasahassāni,	9	
PA_tha-ap_393:9.4	ekato sannipātayiṁ.	9	
PA_tha-ap_393:10.1	Dussasatasahassāni,	10	
PA_tha-ap_393:10.2	ekato sannipātayiṁ;	10	
PA_tha-ap_393:10.3	Pattasatasahassāni,	10	
PA_tha-ap_393:10.4	ekato sannipātayiṁ.	10	
PA_tha-ap_393:11.1	Vāsiyo satthake cāpi,	11	
PA_tha-ap_393:11.2	sūciyo nakhachedane;	11	
PA_tha-ap_393:11.3	Heṭṭhāchatte ṭhapāpesiṁ,	11	
PA_tha-ap_393:11.4	kāretvā tadanucchave.	11	
PA_tha-ap_393:12.1	Vidhūpane tālavaṇṭe,	12	
PA_tha-ap_393:12.2	morahatthe ca cāmare;	12	
PA_tha-ap_393:12.3	Parissāvane teladhāre,	12	
PA_tha-ap_393:12.4	kārayiṁ tadanucchave.	12	
PA_tha-ap_393:13.1	Sūcighare aṁsabaddhe,	13	
PA_tha-ap_393:13.2	athopi kāyabandhane;	13	
PA_tha-ap_393:13.3	Ādhārake ca sukate,	13	
PA_tha-ap_393:13.4	kārayiṁ tadanucchave.	13	
PA_tha-ap_393:14.1	Paribhogabhājane ca,	14	
PA_tha-ap_393:14.2	athopi lohathālake;	14	
PA_tha-ap_393:14.3	Bhesajje pūrayitvāna,	14	
PA_tha-ap_393:14.4	heṭṭhāchatte ṭhapesahaṁ.	14	
PA_tha-ap_393:15.1	Vacaṁ usīraṁ laṭṭhimadhuṁ,	15	
PA_tha-ap_393:15.2	pipphalī maricāni ca;	15	
PA_tha-ap_393:15.3	Harītakiṁ siṅgīveraṁ,	15	
PA_tha-ap_393:15.4	sabbaṁ pūresi bhājane.	15	
PA_tha-ap_393:16.1	Upāhanā pādukāyo,	16	
PA_tha-ap_393:16.2	atho udakapuñchane;	16	
PA_tha-ap_393:16.3	Kattaradaṇḍe sukate,	16	
PA_tha-ap_393:16.4	kārayiṁ tadanucchave.	16	
PA_tha-ap_393:17.1	Osadhañjananāḷī ca,	17	
PA_tha-ap_393:17.2	salākā dhammakuttarā;	17	
PA_tha-ap_393:17.3	Kuñcikā pañcavaṇṇehi,	17	
PA_tha-ap_393:17.4	sibbite kuñcikāghare.	17	
PA_tha-ap_393:18.1	Āyoge dhūmanette ca,	18	
PA_tha-ap_393:18.2	athopi dīpadhārake;	18	
PA_tha-ap_393:18.3	Tumbake ca karaṇḍe ca,	18	
PA_tha-ap_393:18.4	kārayiṁ tadanucchave.	18	
PA_tha-ap_393:19.1	Saṇḍāse pipphale ceva,	19	
PA_tha-ap_393:19.2	athopi malahārake;	19	
PA_tha-ap_393:19.3	Bhesajjathavike ceva,	19	
PA_tha-ap_393:19.4	kārayiṁ tadanucchave.	19	
PA_tha-ap_393:20.1	Āsandiyo pīṭhake ca,	20	
PA_tha-ap_393:20.2	pallaṅke caturomaye;	20	
PA_tha-ap_393:20.3	Tadanucchave kārayitvā,	20	
PA_tha-ap_393:20.4	heṭṭhāchatte ṭhapesahaṁ.	20	
PA_tha-ap_393:21.1	Uṇṇābhisī tūlabhisī,	21	
PA_tha-ap_393:21.2	athopi pīṭhikābhisī;	21	
PA_tha-ap_393:21.3	Bimbohane ca sukate,	21	
PA_tha-ap_393:21.4	kārayiṁ tadanucchave.	21	
PA_tha-ap_393:22.1	Kuruvinde madhusitthe,	22	
PA_tha-ap_393:22.2	telaṁ hatthappatāpakaṁ;	22	
PA_tha-ap_393:22.3	Sipāṭiphalake sucī,	22	
PA_tha-ap_393:22.4	mañcaṁ attharaṇena ca.	22	
PA_tha-ap_393:23.1	Senāsane pādapuñche,	23	
PA_tha-ap_393:23.2	sayanāsanadaṇḍake;	23	
PA_tha-ap_393:23.3	Dantapoṇe ca āṭalī,	23	
PA_tha-ap_393:23.4	sīsālepanagandhake.	23	
PA_tha-ap_393:24.1	Araṇī phalapīṭhe ca,	24	
PA_tha-ap_393:24.2	pattapidhānathālake;	24	
PA_tha-ap_393:24.3	Udakassa kaṭacchū ca,	24	
PA_tha-ap_393:24.4	cuṇṇakaṁ rajanambaṇaṁ.	24	
PA_tha-ap_393:25.1	Sammajjanaṁ udapattaṁ,	25	
PA_tha-ap_393:25.2	tathā vassikasāṭikaṁ;	25	
PA_tha-ap_393:25.3	Nisīdanaṁ kaṇḍucchādi,	25	
PA_tha-ap_393:25.4	atha antaravāsakaṁ.	25	
PA_tha-ap_393:26.1	Uttarāsaṅgasaṅghāṭī,	26	
PA_tha-ap_393:26.2	natthukaṁ mukhasodhanaṁ;	26	
PA_tha-ap_393:26.3	Biḷaṅgaloṇaṁ pahūtañca,	26	
PA_tha-ap_393:26.4	madhuñca dadhipānakaṁ.	26	
PA_tha-ap_393:27.1	Dhūpaṁ sitthaṁ pilotiñca,	27	
PA_tha-ap_393:27.2	mukhapuñchanasuttakaṁ;	27	
PA_tha-ap_393:27.3	Dātabbaṁ nāma yaṁ atthi,	27	
PA_tha-ap_393:27.4	yañca kappati satthuno.	27	
PA_tha-ap_393:28.1	Sabbametaṁ samānetvā,	28	
PA_tha-ap_393:28.2	ānandaṁ upasaṅkamiṁ;	28	
PA_tha-ap_393:28.3	Upasaṅkamma rājānaṁ,	28	
PA_tha-ap_393:28.4	janetāraṁ mahesino;	28	
PA_tha-ap_393:28.5	Sirasā abhivādetvā,	28	
PA_tha-ap_393:28.6	idaṁ vacanamabraviṁ.	28	
PA_tha-ap_393:29.0	1.3. Dānokāsayācanā	29	
PA_tha-ap_393:29.1	‘Ekato jātasaṁvaddhā,	29	
PA_tha-ap_393:29.2	ubhinnaṁ ekato manaṁ;	29	
PA_tha-ap_393:29.3	Sādhāraṇā sukhadukkhe,	29	
PA_tha-ap_393:29.4	ubho ca anuvattakā.	29	
PA_tha-ap_393:30.1	Atthi cetasikaṁ dukkhaṁ,	30	
PA_tha-ap_393:30.2	tavādheyyaṁ arindama;	30	
PA_tha-ap_393:30.3	Yadi sakkosi taṁ dukkhaṁ,	30	
PA_tha-ap_393:30.4	vinodeyyāsi khattiya’.	30	
PA_tha-ap_393:31.1	‘Tava dukkhaṁ mama dukkhaṁ,	31	
PA_tha-ap_393:31.2	Ubhinnaṁ ekato mano;	31	
PA_tha-ap_393:31.3	Niṭṭhitanti vijānāhi,	31	
PA_tha-ap_393:31.4	Mamādheyyaṁ sace tuvaṁ’.	31	
PA_tha-ap_393:32.1	‘Jānāhi kho mahārāja,	32	
PA_tha-ap_393:32.2	dukkhaṁ me dubbinodayaṁ;	32	
PA_tha-ap_393:32.3	Pahu samāno gajjasu,	32	
PA_tha-ap_393:32.4	ekaṁ te duccajaṁ varaṁ.	32	
PA_tha-ap_393:33.1	Yāvatā vijite atthi,	33	
PA_tha-ap_393:33.2	yāvatā mama jīvitaṁ;	33	
PA_tha-ap_393:33.3	Etehi yadi te attho,	33	
PA_tha-ap_393:33.4	dassāmi avikampito.	33	
PA_tha-ap_393:34.1	Gajjitaṁ kho tayā deva,	34	
PA_tha-ap_393:34.2	micchā taṁ bahu gajjitaṁ;	34	
PA_tha-ap_393:34.3	Jānissāmi tuvaṁ ajja,	34	
PA_tha-ap_393:34.4	sabbadhamme patiṭṭhitaṁ’.	34	
PA_tha-ap_393:35.1	‘Atibāḷhaṁ nipīḷesi,	35	
PA_tha-ap_393:35.2	dadamānassa me sato;	35	
PA_tha-ap_393:35.3	Kiṁ te me pīḷitenattho,	35	
PA_tha-ap_393:35.4	patthitaṁ te kathehi me’.	35	
PA_tha-ap_393:36.1	‘Icchāmahaṁ mahārāja,	36	
PA_tha-ap_393:36.2	buddhaseṭṭhaṁ anuttaraṁ;	36	
PA_tha-ap_393:36.3	Bhojayissāmi sambuddhaṁ,	36	
PA_tha-ap_393:36.4	vajjaṁ me māhu jīvitaṁ’.	36	
PA_tha-ap_393:37.1	‘Aññaṁ tehaṁ varaṁ dammi,	37	
PA_tha-ap_393:37.2	mā yācittho tathāgataṁ;	37	
PA_tha-ap_393:37.3	Adeyyo kassaci buddho,	37	
PA_tha-ap_393:37.4	maṇi jotiraso yathā’.	37	
PA_tha-ap_393:38.1	‘Nanu te gajjitaṁ deva,	38	
PA_tha-ap_393:38.2	yāva jīvitamattano;	38	
PA_tha-ap_393:38.3	Jīvitaṁ dadamānena,	38	
PA_tha-ap_393:38.4	yuttaṁ dātuṁ tathāgataṁ’.	38	
PA_tha-ap_393:39.1	‘Ṭhapanīyo mahāvīro,	39	
PA_tha-ap_393:39.2	adeyyo kassaci jino;	39	
